id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,898813,467715,124727,342989,233860,265038,100.00,100.00,66.67,100.00,7.206,2.621,3.843,3.391
values_19,818773,426315,113687,312629,213160,241578,100.00,100.00,66.67,100.00,7.202,2.619,3.841,3.389
values_12,603361,314895,83975,230921,157450,178440,100.00,100.00,66.67,100.00,7.185,2.613,3.832,3.381
values_38,499541,261195,69655,191541,130600,148010,100.00,100.00,66.67,100.00,7.172,2.608,3.825,3.375
values_81,1287538,665775,177543,488233,332890,377272,100.00,100.00,66.67,100.00,7.252,2.637,3.868,3.413
values_5,226460,119895,31975,87921,59950,67940,100.00,100.00,66.67,100.00,7.082,2.576,3.777,3.333
values_40,1062453,551325,147023,404303,275665,312417,100.00,100.00,66.67,100.00,7.226,2.628,3.854,3.401
values_70,497395,260085,69359,190727,130045,147381,100.00,100.00,66.67,100.00,7.171,2.608,3.825,3.375
values_23,1180807,611505,163071,448435,305755,346519,100.00,100.00,66.67,100.00,7.241,2.633,3.862,3.408
values_72,1128120,584715,155927,428789,292360,331338,100.00,100.00,66.67,100.00,7.235,2.631,3.859,3.405
values_79,1069415,554865,147967,406899,277435,314423,100.00,100.00,66.67,100.00,7.227,2.628,3.855,3.401
values_78,1195026,618735,164999,453737,309370,350616,100.00,100.00,66.67,100.00,7.243,2.634,3.863,3.408
values_87,993718,516375,137703,378673,258190,292612,100.00,100.00,66.67,100.00,7.216,2.624,3.849,3.396
values_6,519493,271515,72407,199109,135760,153858,100.00,100.00,66.67,100.00,7.175,2.609,3.827,3.376
values_68,610495,318585,84959,233627,159295,180531,100.00,100.00,66.67,100.00,7.186,2.613,3.832,3.382
values_69,1300518,672375,179303,493073,336190,381012,100.00,100.00,66.67,100.00,7.253,2.638,3.868,3.413
values_1,1173904,607995,162135,445861,304000,344530,100.00,100.00,66.67,100.00,7.240,2.633,3.862,3.407
values_45,335749,176475,47063,129413,88240,100002,100.00,100.00,66.67,100.00,7.134,2.594,3.805,3.357
values_33,829387,431805,115151,316655,215905,244689,100.00,100.00,66.67,100.00,7.203,2.619,3.841,3.390
values_15,589035,307485,81999,225487,153745,174241,100.00,100.00,66.67,100.00,7.183,2.612,3.831,3.381
values_93,1170364,606195,161655,444541,303100,343510,100.00,100.00,66.67,100.00,7.240,2.633,3.861,3.407
values_24,1152723,597225,159263,437963,298615,338427,100.00,100.00,66.67,100.00,7.238,2.632,3.860,3.406
values_25,1137501,589485,157199,432287,294745,334041,100.00,100.00,66.67,100.00,7.236,2.631,3.859,3.405
values_26,1318513,681525,181743,499783,340765,386197,100.00,100.00,66.67,100.00,7.255,2.638,3.869,3.414
values_48,1275974,659895,175975,483921,329950,373940,100.00,100.00,66.67,100.00,7.251,2.637,3.867,3.412
values_71,1317805,681165,181647,499519,340585,385993,100.00,100.00,66.67,100.00,7.255,2.638,3.869,3.414
values_76,990768,514875,137303,377573,257440,291762,100.00,100.00,66.67,100.00,7.216,2.624,3.849,3.396
values_7,1005105,522165,139247,382919,261085,295893,100.00,100.00,66.67,100.00,7.218,2.625,3.850,3.397
values_50,675107,352005,93871,258135,176005,199469,100.00,100.00,66.67,100.00,7.192,2.615,3.836,3.385
values_22,1315622,680055,181351,498705,340030,385364,100.00,100.00,66.67,100.00,7.255,2.638,3.869,3.414
values_4,464277,242955,64791,178165,121480,137674,100.00,100.00,66.67,100.00,7.166,2.606,3.822,3.372
values_32,809145,421335,112359,308977,210670,238756,100.00,100.00,66.67,100.00,7.201,2.619,3.841,3.389
values_77,401521,210495,56135,154361,105250,119280,100.00,100.00,66.67,100.00,7.153,2.601,3.815,3.366
values_91,941849,489975,130663,359313,244990,277652,100.00,100.00,66.67,100.00,7.208,2.621,3.844,3.392
values_42,992715,515865,137567,378299,257935,292323,100.00,100.00,66.67,100.00,7.216,2.624,3.849,3.396
values_13,649297,338655,90311,248345,169330,191904,100.00,100.00,66.67,100.00,7.190,2.614,3.835,3.383
values_41,1340284,692595,184695,507901,346300,392470,100.00,100.00,66.67,100.00,7.257,2.639,3.870,3.415
values_55,1214614,628695,167655,461041,314350,356260,100.00,100.00,66.67,100.00,7.245,2.635,3.864,3.409
values_31,697321,363495,96935,266561,181750,205980,100.00,100.00,66.67,100.00,7.194,2.616,3.837,3.385
values_66,331341,174195,46455,127741,87100,98710,100.00,100.00,66.67,100.00,7.133,2.594,3.804,3.357
values_65,1014722,527055,140551,386505,263530,298664,100.00,100.00,66.67,100.00,7.220,2.625,3.850,3.398
values_62,444557,232755,62071,170685,116380,131894,100.00,100.00,66.67,100.00,7.162,2.605,3.820,3.371
values_21,1169597,605805,161551,444255,302905,343289,100.00,100.00,66.67,100.00,7.240,2.633,3.861,3.407
values_95,1194731,618585,164959,453627,309295,350531,100.00,100.00,66.67,100.00,7.243,2.634,3.863,3.408
values_84,1339635,692265,184607,507659,346135,392283,100.00,100.00,66.67,100.00,7.257,2.639,3.870,3.415
values_58,1187415,614865,163967,450899,307435,348423,100.00,100.00,66.67,100.00,7.242,2.633,3.862,3.408
values_64,782871,407745,108735,299011,203875,231055,100.00,100.00,66.67,100.00,7.200,2.618,3.840,3.388
values_83,1239099,641145,170975,470171,320575,363315,100.00,100.00,66.67,100.00,7.247,2.635,3.865,3.411
values_94,527555,275685,73519,202167,137845,156221,100.00,100.00,66.67,100.00,7.176,2.610,3.827,3.377
values_0,902061,469395,125175,344221,234700,265990,100.00,100.00,66.67,100.00,7.206,2.621,3.843,3.391
values_99,743431,387345,103295,284051,193675,219495,100.00,100.00,66.67,100.00,7.197,2.617,3.839,3.387
values_96,834665,434535,115879,318657,217270,246236,100.00,100.00,66.67,100.00,7.203,2.619,3.842,3.390
values_67,1159331,600585,160159,440427,300295,340331,100.00,100.00,66.67,100.00,7.239,2.632,3.861,3.406
values_61,1279219,661545,176415,485131,330775,374875,100.00,100.00,66.67,100.00,7.251,2.637,3.867,3.412
values_43,501629,262275,69943,192333,131140,148622,100.00,100.00,66.67,100.00,7.172,2.608,3.825,3.375
values_2,1304766,674535,179879,494657,337270,382236,100.00,100.00,66.67,100.00,7.254,2.638,3.869,3.414
values_54,165983,88065,23487,64579,44035,49903,100.00,100.00,66.67,100.00,7.067,2.570,3.769,3.326
values_30,324555,170685,45519,125167,85345,96721,100.00,100.00,66.67,100.00,7.130,2.593,3.803,3.356
values_59,1171839,606945,161855,445091,303475,343935,100.00,100.00,66.67,100.00,7.240,2.633,3.861,3.407
values_85,677485,353235,94199,259037,176620,200166,100.00,100.00,66.67,100.00,7.192,2.615,3.836,3.385
values_74,1094490,567615,151367,416249,283810,321648,100.00,100.00,66.67,100.00,7.231,2.629,3.856,3.403
values_90,449719,235425,62783,172643,117715,133407,100.00,100.00,66.67,100.00,7.163,2.605,3.820,3.371
values_18,1263348,653475,174263,479213,326740,370302,100.00,100.00,66.67,100.00,7.250,2.636,3.867,3.412
values_52,514969,269175,71783,197393,134590,152532,100.00,100.00,66.67,100.00,7.174,2.609,3.826,3.376
values_44,1293733,668925,178383,490543,334465,379057,100.00,100.00,66.67,100.00,7.253,2.637,3.868,3.413
values_17,1072837,556605,148431,408175,278305,315409,100.00,100.00,66.67,100.00,7.228,2.628,3.855,3.401
values_36,884081,460095,122695,337401,230050,260720,100.00,100.00,66.67,100.00,7.206,2.620,3.843,3.391
values_49,171056,90735,24199,66537,45370,51416,100.00,100.00,66.67,100.00,7.069,2.571,3.770,3.327
values_86,1217564,630195,168055,462141,315100,357110,100.00,100.00,66.67,100.00,7.245,2.635,3.864,3.409
values_37,1169125,605565,161487,444079,302785,343153,100.00,100.00,66.67,100.00,7.240,2.633,3.861,3.407
values_56,612293,319515,85207,234309,159760,181058,100.00,100.00,66.67,100.00,7.186,2.613,3.833,3.382
values_63,1097971,569385,151839,417547,284695,322651,100.00,100.00,66.67,100.00,7.231,2.630,3.857,3.403
values_35,601389,313875,83703,230173,156940,177862,100.00,100.00,66.67,100.00,7.185,2.613,3.832,3.381
values_97,920157,478755,127671,351085,239380,271294,100.00,100.00,66.67,100.00,7.207,2.621,3.844,3.392
values_75,686127,357705,95391,262315,178855,202699,100.00,100.00,66.67,100.00,7.193,2.616,3.836,3.385
values_57,1152015,596865,159167,437699,298435,338223,100.00,100.00,66.67,100.00,7.238,2.632,3.860,3.406
values_88,1295975,670065,178687,491379,335035,379703,100.00,100.00,66.67,100.00,7.253,2.637,3.868,3.413
values_10,656895,342585,91359,251227,171295,194131,100.00,100.00,66.67,100.00,7.190,2.615,3.835,3.384
values_53,580451,303045,80815,222231,151525,171725,100.00,100.00,66.67,100.00,7.182,2.612,3.831,3.380
values_8,1278629,661245,176335,484911,330625,374705,100.00,100.00,66.67,100.00,7.251,2.637,3.867,3.412
values_39,856705,445935,118919,327017,222970,252696,100.00,100.00,66.67,100.00,7.204,2.620,3.842,3.390
values_47,1191486,616935,164519,452417,308470,349596,100.00,100.00,66.67,100.00,7.242,2.634,3.863,3.408
values_60,931699,484725,129263,355463,242365,274677,100.00,100.00,66.67,100.00,7.208,2.621,3.844,3.392
values_89,1254616,649035,173079,475957,324520,367786,100.00,100.00,66.67,100.00,7.249,2.636,3.866,3.411
values_51,726147,378405,100911,277495,189205,214429,100.00,100.00,66.67,100.00,7.196,2.617,3.838,3.386
values_14,893187,464805,123951,340855,232405,263389,100.00,100.00,66.67,100.00,7.206,2.620,3.843,3.391
values_28,1329841,687285,183279,504007,343645,389461,100.00,100.00,66.67,100.00,7.256,2.639,3.870,3.415
values_16,837913,436215,116327,319889,218110,247188,100.00,100.00,66.67,100.00,7.203,2.619,3.842,3.390
values_34,765123,398565,106287,292279,199285,225853,100.00,100.00,66.67,100.00,7.199,2.618,3.839,3.388
