id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11537,6810,97.2,97.1,97.2,29.51,29.51,0.00,2555,7809,7611,9834,100.00,100.00,87.50,100.00,4.515,1.477,1.516,1.173
values_19,10301,5983,96.7,96.7,96.7,29.04,29.04,0.00,1770,5716,5405,7473,100.00,100.00,87.50,100.00,5.820,1.802,1.906,1.378
values_12,9966,5709,96.6,96.6,96.5,28.64,28.64,0.00,1851,5815,5588,7452,100.00,100.00,87.50,100.00,5.384,1.714,1.783,1.337
values_38,12533,7616,97.5,97.4,97.5,30.38,30.38,0.00,2452,7864,7472,10220,100.00,100.00,87.50,100.00,5.111,1.594,1.677,1.226
values_81,5966,2772,92.8,93.0,91.5,23.23,23.23,0.00,707,2105,2047,2669,100.00,100.00,87.50,100.00,8.438,2.834,2.915,2.235
values_5,4752,1900,89.4,89.8,83.8,19.99,19.99,0.00,290,850,818,1096,100.00,100.00,87.50,100.00,16.386,5.591,5.809,4.336
values_40,10648,6194,96.9,96.9,96.8,29.09,29.09,0.00,2072,6464,6214,8288,100.00,100.00,87.50,100.00,5.139,1.647,1.714,1.285
values_70,4713,1871,89.2,89.6,83.6,19.85,19.85,0.00,287,843,816,1077,100.00,100.00,87.50,100.00,16.422,5.591,5.776,4.376
values_23,10783,6307,96.9,96.9,96.9,29.25,29.25,0.00,2106,6576,6315,8444,100.00,100.00,87.50,100.00,5.120,1.640,1.708,1.277
values_72,4278,1536,86.5,87.3,73.0,17.95,17.95,0.00,145,389,376,504,100.00,100.00,87.50,100.00,29.503,10.997,11.378,8.488
values_79,13959,8692,97.8,97.8,97.8,31.13,31.13,0.00,2734,8886,8382,11650,100.00,100.00,87.50,100.00,5.106,1.571,1.665,1.198
values_78,9243,5179,96.2,96.3,96.0,28.02,28.02,0.00,1641,5119,4919,6567,100.00,100.00,87.50,100.00,5.633,1.806,1.879,1.407
