id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,87886,87886,"['1070792', '8959501', '140374', '1123404', '71855', '558971', '575503', '49.916', '12793634', '0', '3968075', '0', '161539', '0', '0', '4.071']",22026,52395,44533,44655,100.00,100.00,100.00,100.00,3.990,1.677,1.974,1.968
values_19,56662,56662,"['1029512', '8918221', '135214', '1118244', '69340', '556465', '572926', '49.926', '12720530', '0', '3936851', '0', '161395', '0', '0', '4.100']",14166,33855,28717,28815,100.00,100.00,100.00,100.00,4.000,1.674,1.973,1.966
values_12,2920,2920,"['959128', '8847706', '126416', '1109427', '65189', '552316', '568524', '49.966', '12594278', '0', '3883109', '0', '161035', '0', '0', '4.147']",555,1446,1183,1203,100.00,100.00,100.00,100.00,5.261,2.019,2.468,2.427
values_38,12195,12195,"['971000', '8859709', '127900', '1110930', '65855', '552987', '569270', '49.954', '12616226', '0', '3892384', '0', '161150', '0', '0', '4.140']",2930,7196,6033,6078,100.00,100.00,100.00,100.00,4.162,1.695,2.021,2.006
values_81,28155,28155,"['991928', '8880637', '130516', '1113546', '67085', '554211', '570579', '49.941', '12653714', '0', '3908344', '0', '161248', '0', '0', '4.126']",6974,16832,14217,14286,100.00,100.00,100.00,100.00,4.037,1.673,1.980,1.971
values_5,46735,46735,"['1016408', '8905117', '133576', '1116606', '68554', '555681', '572113', '49.932', '12697274', '0', '3926924', '0', '161342', '0', '0', '4.109']",11664,27942,23677,23766,100.00,100.00,100.00,100.00,4.007,1.673,1.974,1.966
values_40,28155,28155,"['991928', '8880637', '130516', '1113546', '67085', '554211', '570579', '49.941', '12653714', '0', '3908344', '0', '161248', '0', '0', '4.126']",6974,16832,14217,14286,100.00,100.00,100.00,100.00,4.037,1.673,1.980,1.971
values_70,62597,62597,"['1037352', '8926061', '136194', '1119224', '69817', '556944', '573420', '49.924', '12734430', '0', '3942786', '0', '161419', '0', '0', '4.094']",15661,37385,31727,31830,100.00,100.00,100.00,100.00,3.997,1.674,1.973,1.967
values_23,11177,11177,"['969672', '8858381', '127734', '1110764', '65785', '552905', '569190', '49.955', '12613830', '0', '3891366', '0', '161146', '0', '0', '4.141']",2671,6575,5507,5550,100.00,100.00,100.00,100.00,4.185,1.700,2.030,2.014
values_72,10686,10686,"['969032', '8857741', '127654', '1110684', '65750', '552871', '569152', '49.956', '12612674', '0', '3890875', '0', '161146', '0', '0', '4.142']",2546,6275,5253,5295,100.00,100.00,100.00,100.00,4.197,1.703,2.034,2.018
values_79,13812,13812,"['973112', '8861821', '128164', '1111194', '65984', '553111', '569405', '49.953', '12620030', '0', '3894001', '0', '161166', '0', '0', '4.139']",3341,8180,6867,6915,100.00,100.00,100.00,100.00,4.134,1.689,2.011,1.997
values_78,17370,17370,"['977768', '8866477', '128746', '1111776', '66251', '553378', '569694', '49.949', '12628394', '0', '3897559', '0', '161191', '0', '0', '4.136']",4244,10337,8697,8751,100.00,100.00,100.00,100.00,4.093,1.680,1.997,1.985
values_87,51027,51027,"['1022072', '8910781', '134284', '1117314', '68899', '556021', '572464', '49.930', '12707330', '0', '3931216', '0', '161367', '0', '0', '4.105']",12746,30500,25857,25950,100.00,100.00,100.00,100.00,4.003,1.673,1.973,1.966
values_6,6807,6807,"['964080', '8852699', '127035', '1110052', '65456', '552584', '568836', '49.959', '12603498', '0', '3886996', '0', '161096', '0', '0', '4.144']",1556,3890,3237,3270,100.00,100.00,100.00,100.00,4.375,1.750,2.103,2.082
values_68,19982,19982,"['981192', '8869901', '129174', '1112204', '66460', '553579', '569911', '49.948', '12634530', '0', '3900171', '0', '161214', '0', '0', '4.134']",4906,11915,10037,10095,100.00,100.00,100.00,100.00,4.073,1.677,1.991,1.979
values_69,95261,95261,"['1080504', '8969262', '141588', '1124625', '72445', '559570', '576117', '49.914', '12810910', '0', '3975450', '0', '161539', '0', '0', '4.063']",23881,56765,48263,48390,100.00,100.00,100.00,100.00,3.989,1.678,1.974,1.969
values_1,3386,3386,"['959720', '8848298', '126490', '1109501', '65215', '552342', '568560', '49.965', '12595386', '0', '3883575', '0', '161037', '0', '0', '4.147']",676,1745,1433,1455,100.00,100.00,100.00,100.00,5.009,1.940,2.363,2.327
values_45,9285,9285,"['967296', '8855915', '127437', '1110454', '65635', '552763', '569034', '49.956', '12609342', '0', '3889474', '0', '161116', '0', '0', '4.142']",2189,5417,4527,4566,100.00,100.00,100.00,100.00,4.242,1.714,2.051,2.034
values_33,75367,75367,"['1054232', '8942941', '138304', '1121334', '70843', '557962', '574474', '49.920', '12764330', '0', '3955556', '0', '161466', '0', '0', '4.082']",18876,44970,38197,38310,100.00,100.00,100.00,100.00,3.993,1.676,1.973,1.967
values_15,98295,98295,"['1084520', '8973278', '142090', '1125127', '72694', '559815', '576370', '49.913', '12818010', '0', '3978484', '0', '161545', '0', '0', '4.060']",24644,58562,49797,49926,100.00,100.00,100.00,100.00,3.989,1.678,1.974,1.969
values_93,99830,99830,"['1086552', '8975310', '142344', '1125381', '72821', '559943', '576500', '49.913', '12821602', '0', '3980019', '0', '161566', '0', '0', '4.059']",25030,59471,50573,50703,100.00,100.00,100.00,100.00,3.988,1.679,1.974,1.969
values_24,14950,14950,"['974600', '8863309', '128350', '1111380', '66074', '553193', '569495', '49.952', '12622706', '0', '3895139', '0', '161166', '0', '0', '4.138']",3630,8871,7453,7503,100.00,100.00,100.00,100.00,4.118,1.685,2.006,1.993
values_25,44661,44661,"['1013672', '8902381', '133234', '1116264', '68394', '555514', '571941', '49.933', '12692414', '0', '3924850', '0', '161334', '0', '0', '4.111']",11141,26705,22623,22710,100.00,100.00,100.00,100.00,4.009,1.672,1.974,1.967
values_26,34112,34112,"['999768', '8888477', '131496', '1114526', '67561', '554681', '571070', '49.938', '12667686', '0', '3914301', '0', '161292', '0', '0', '4.121']",8479,20402,17255,17331,100.00,100.00,100.00,100.00,4.023,1.672,1.977,1.968
values_48,76710,76710,"['1056008', '8944717', '138526', '1121556', '70950', '558070', '574585', '49.919', '12767474', '0', '3956899', '0', '161466', '0', '0', '4.081']",19214,45767,38877,38991,100.00,100.00,100.00,100.00,3.992,1.676,1.973,1.967
values_71,52130,52130,"['1023528', '8912237', '134466', '1117496', '68983', '556110', '572556', '49.929', '12709914', '0', '3932319', '0', '161368', '0', '0', '4.104']",13024,31157,26417,26511,100.00,100.00,100.00,100.00,4.003,1.673,1.973,1.966
values_76,75367,75367,"['1054232', '8942941', '138304', '1121334', '70843', '557962', '574474', '49.920', '12764330', '0', '3955556', '0', '161466', '0', '0', '4.082']",18876,44970,38197,38310,100.00,100.00,100.00,100.00,3.993,1.676,1.973,1.967
values_7,3637,3637,"['960040', '8848618', '126530', '1109541', '65231', '552363', '568580', '49.964', '12595982', '0', '3883826', '0', '161051', '0', '0', '4.147']",741,1905,1567,1590,100.00,100.00,100.00,100.00,4.908,1.909,2.321,2.287
values_50,1667,1667,"['957560', '8846138', '126220', '1109231', '65113', '552235', '568425', '49.969', '12591282', '0', '3881856', '0', '160988', '0', '0', '4.147']",226,620,497,510,100.00,100.00,100.00,100.00,7.376,2.689,3.354,3.269
values_22,52130,52130,"['1023528', '8912237', '134466', '1117496', '68983', '556110', '572556', '49.929', '12709914', '0', '3932319', '0', '161368', '0', '0', '4.104']",13024,31157,26417,26511,100.00,100.00,100.00,100.00,4.003,1.673,1.973,1.966
values_4,96772,96772,"['1082504', '8971262', '141838', '1124875', '72573', '559692', '576242', '49.914', '12814446', '0', '3976961', '0', '161545', '0', '0', '4.062']",24261,57660,49027,49155,100.00,100.00,100.00,100.00,3.989,1.678,1.974,1.969
values_32,51027,51027,"['1022072', '8910781', '134284', '1117314', '68899', '556021', '572464', '49.930', '12707330', '0', '3931216', '0', '161367', '0', '0', '4.105']",12746,30500,25857,25950,100.00,100.00,100.00,100.00,4.003,1.673,1.973,1.966
values_77,35011,35011,"['1000952', '8889661', '131644', '1114674', '67628', '554747', '571139', '49.937', '12669794', '0', '3915200', '0', '161292', '0', '0', '4.120']",8706,20940,17713,17790,100.00,100.00,100.00,100.00,4.021,1.672,1.977,1.968
values_91,33225,33225,"['998600', '8887309', '131350', '1114380', '67491', '554616', '571001', '49.939', '12665606', '0', '3913414', '0', '161289', '0', '0', '4.121']",8255,19871,16803,16878,100.00,100.00,100.00,100.00,4.025,1.672,1.977,1.969
values_42,22067,22067,"['983928', '8872637', '129516', '1112546', '66615', '553739', '570082', '49.945', '12639426', '0', '3902256', '0', '161214', '0', '0', '4.131']",5434,13172,11105,11166,100.00,100.00,100.00,100.00,4.061,1.675,1.987,1.976
values_13,1536,1536,"['957400', '8845978', '126200', '1109211', '65103', '552229', '568417', '49.970', '12590966', '0', '3881725', '0', '160988', '0', '0', '4.147']",191,530,423,435,100.00,100.00,100.00,100.00,8.042,2.898,3.631,3.531
values_41,1667,1667,"['957560', '8846138', '126220', '1109231', '65113', '552235', '568425', '49.969', '12591282', '0', '3881856', '0', '160988', '0', '0', '4.147']",226,620,497,510,100.00,100.00,100.00,100.00,7.376,2.689,3.354,3.269
values_55,22786,22786,"['984872', '8873581', '129634', '1112664', '66674', '553793', '570139', '49.945', '12641114', '0', '3902975', '0', '161214', '0', '0', '4.131']",5616,13605,11473,11535,100.00,100.00,100.00,100.00,4.057,1.675,1.986,1.975
values_31,74036,74036,"['1052472', '8941181', '138084', '1121114', '70736', '557858', '574364', '49.920', '12761214', '0', '3954225', '0', '161466', '0', '0', '4.083']",18541,44180,37523,37635,100.00,100.00,100.00,100.00,3.993,1.676,1.973,1.967
values_66,80811,80811,"['1061432', '8950141', '139204', '1122234', '71281', '558402', '574924', '49.918', '12777074', '0', '3961000', '0', '161491', '0', '0', '4.077']",20246,48200,40953,41070,100.00,100.00,100.00,100.00,3.991,1.677,1.973,1.968
values_65,78065,78065,"['1057800', '8946509', '138750', '1121780', '71054', '558177', '574694', '49.918', '12770646', '0', '3958254', '0', '161482', '0', '0', '4.080']",19555,46571,39563,39678,100.00,100.00,100.00,100.00,3.992,1.676,1.973,1.967
values_62,38727,38727,"['1005848', '8894557', '132256', '1115286', '67922', '555044', '571449', '49.935', '12678506', '0', '3918916', '0', '161313', '0', '0', '4.116']",9644,23162,19605,19686,100.00,100.00,100.00,100.00,4.016,1.672,1.975,1.967
values_21,48857,48857,"['1019208', '8907917', '133926', '1116956', '68724', '555847', '572284', '49.930', '12702246', '0', '3929046', '0', '161368', '0', '0', '4.107']",12199,29207,24755,24846,100.00,100.00,100.00,100.00,4.005,1.673,1.974,1.966
values_95,99830,99830,"['1086552', '8975310', '142344', '1125381', '72821', '559943', '576500', '49.913', '12821602', '0', '3980019', '0', '161566', '0', '0', '4.059']",25030,59471,50573,50703,100.00,100.00,100.00,100.00,3.988,1.679,1.974,1.969
values_84,55511,55511,"['1027992', '8916701', '135024', '1118054', '69255', '556381', '572837', '49.928', '12717834', '0', '3935700', '0', '161395', '0', '0', '4.101']",13876,33170,28133,28230,100.00,100.00,100.00,100.00,4.001,1.674,1.973,1.966
values_58,87886,87886,"['1070792', '8959501', '140374', '1123404', '71855', '558971', '575503', '49.916', '12793634', '0', '3968075', '0', '161539', '0', '0', '4.071']",22026,52395,44533,44655,100.00,100.00,100.00,100.00,3.990,1.677,1.974,1.968
values_64,3147,3147,"['959416', '8847994', '126452', '1109463', '65207', '552326', '568539', '49.966', '12594818', '0', '3883336', '0', '161035', '0', '0', '4.147']",614,1592,1305,1326,100.00,100.00,100.00,100.00,5.125,1.977,2.411,2.373
values_83,34112,34112,"['999768', '8888477', '131496', '1114526', '67561', '554681', '571070', '49.938', '12667686', '0', '3914301', '0', '161292', '0', '0', '4.121']",8479,20402,17255,17331,100.00,100.00,100.00,100.00,4.023,1.672,1.977,1.968
values_94,18005,18005,"['978600', '8867309', '128850', '1111880', '66306', '553431', '569751', '49.949', '12629886', '0', '3898194', '0', '161191', '0', '0', '4.135']",4405,10721,9023,9078,100.00,100.00,100.00,100.00,4.087,1.679,1.995,1.983
values_0,1810,1810,"['957736', '8846314', '126242', '1109253', '65112', '552246', '568438', '49.968', '12591626', '0', '3881999', '0', '161018', '0', '0', '4.148']",264,717,577,591,100.00,100.00,100.00,100.00,6.856,2.524,3.137,3.063
values_99,18652,18652,"['979448', '8868157', '128956', '1111986', '66351', '553475', '569799', '49.948', '12631406', '0', '3898841', '0', '161191', '0', '0', '4.134']",4569,11112,9355,9411,100.00,100.00,100.00,100.00,4.082,1.679,1.994,1.982
values_96,18652,18652,"['979448', '8868157', '128956', '1111986', '66351', '553475', '569799', '49.948', '12631406', '0', '3898841', '0', '161191', '0', '0', '4.134']",4569,11112,9355,9411,100.00,100.00,100.00,100.00,4.082,1.679,1.994,1.982
values_67,25015,25015,"['987800', '8876509', '130000', '1113030', '66843', '553961', '570317', '49.943', '12646346', '0', '3905204', '0', '161236', '0', '0', '4.129']",6180,14946,12613,12678,100.00,100.00,100.00,100.00,4.048,1.674,1.983,1.973
values_61,955,955,"['956816', '8845304', '126127', '1109125', '65085', '552206', '568383', '49.973', '12589506', '0', '3881144', '0', '160972', '0', '0', '4.148']",30,96,73,78,100.00,100.00,100.00,100.00,31.833,9.948,13.082,12.244
values_43,34112,34112,"['999768', '8888477', '131496', '1114526', '67561', '554681', '571070', '49.938', '12667686', '0', '3914301', '0', '161292', '0', '0', '4.121']",8479,20402,17255,17331,100.00,100.00,100.00,100.00,4.023,1.672,1.977,1.968
values_2,1417,1417,"['957256', '8845834', '126182', '1109193', '65099', '552223', '568405', '49.970', '12590678', '0', '3881606', '0', '160988', '0', '0', '4.147']",159,447,355,366,100.00,100.00,100.00,100.00,8.912,3.170,3.992,3.872
values_54,34112,34112,"['999768', '8888477', '131496', '1114526', '67561', '554681', '571070', '49.938', '12667686', '0', '3914301', '0', '161292', '0', '0', '4.121']",8479,20402,17255,17331,100.00,100.00,100.00,100.00,4.023,1.672,1.977,1.968
values_30,13812,13812,"['973112', '8861821', '128164', '1111194', '65984', '553111', '569405', '49.953', '12620030', '0', '3894001', '0', '161166', '0', '0', '4.139']",3341,8180,6867,6915,100.00,100.00,100.00,100.00,4.134,1.689,2.011,1.997
values_59,55511,55511,"['1027992', '8916701', '135024', '1118054', '69255', '556381', '572837', '49.928', '12717834', '0', '3935700', '0', '161395', '0', '0', '4.101']",13876,33170,28133,28230,100.00,100.00,100.00,100.00,4.001,1.674,1.973,1.966
values_85,78065,78065,"['1057800', '8946509', '138750', '1121780', '71054', '558177', '574694', '49.918', '12770646', '0', '3958254', '0', '161482', '0', '0', '4.080']",19555,46571,39563,39678,100.00,100.00,100.00,100.00,3.992,1.676,1.973,1.967
values_74,1965,1965,"['957928', '8846506', '126266', '1109277', '65113', '552251', '568446', '49.967', '12591998', '0', '3882154', '0', '161018', '0', '0', '4.148']",305,821,663,678,100.00,100.00,100.00,100.00,6.443,2.393,2.964,2.898
values_90,79432,79432,"['1059608', '8948317', '138976', '1122006', '71162', '558285', '574804', '49.917', '12773846', '0', '3959621', '0', '161482', '0', '0', '4.078']",19899,47382,40255,40371,100.00,100.00,100.00,100.00,3.992,1.676,1.973,1.968
values_18,72717,72717,"['1050728', '8939437', '137866', '1120896', '70632', '557748', '574256', '49.920', '12758126', '0', '3952906', '0', '161466', '0', '0', '4.085']",18209,43397,36855,36966,100.00,100.00,100.00,100.00,3.993,1.676,1.973,1.967
values_52,10207,10207,"['968408', '8857117', '127576', '1110606', '65710', '552831', '569109', '49.956', '12611546', '0', '3890396', '0', '161146', '0', '0', '4.142']",2424,5982,5005,5046,100.00,100.00,100.00,100.00,4.211,1.706,2.039,2.023
values_44,17370,17370,"['977768', '8866477', '128746', '1111776', '66251', '553378', '569694', '49.949', '12628394', '0', '3897559', '0', '161191', '0', '0', '4.136']",4244,10337,8697,8751,100.00,100.00,100.00,100.00,4.093,1.680,1.997,1.985
values_17,2311,2311,"['958360', '8846938', '126320', '1109331', '65142', '552274', '568473', '49.967', '12592826', '0', '3882500', '0', '161018', '0', '0', '4.147']",396,1050,853,870,100.00,100.00,100.00,100.00,5.836,2.201,2.709,2.656
