inputName,text,data,bss
values_11,1308,64,26
values_19,1308,120,26
values_12,1308,232,26
values_38,1308,224,26
values_81,1308,64,26
values_5,136,16,27
values_40,1308,200,26
values_70,1308,200,26
values_23,1308,240,26
values_72,1308,232,26
values_79,1308,120,26
values_78,1308,224,26
values_87,1308,160,26
values_6,1308,224,26
values_68,1308,224,26
values_69,1308,120,26
values_1,1308,64,26
values_45,136,16,27
values_33,1308,240,26
values_15,136,16,27
values_93,1308,240,26
values_24,1308,208,26
values_25,136,16,27
values_26,1308,224,26
values_48,1308,224,26
values_71,1308,64,26
values_76,1308,224,26
values_7,1308,160,26
values_50,1308,200,26
values_22,1308,232,26
values_4,1308,208,26
values_32,1308,232,26
values_77,1308,160,26
values_91,1308,64,26
values_42,1308,232,26
values_13,1308,240,26
values_41,1308,64,26
values_55,136,16,27
values_31,1308,64,26
values_66,1308,224,26
values_65,136,16,27
values_62,1308,232,26
values_21,1308,64,26
values_95,136,16,27
values_84,1308,208,26
values_58,1308,224,26
values_64,1308,208,26
values_83,1308,240,26
values_94,1308,208,26
values_0,1308,200,26
values_99,1308,120,26
values_96,1308,224,26
values_67,1308,160,26
values_61,1308,64,26
values_43,1308,240,26
values_2,1308,232,26
values_54,1308,208,26
values_30,1308,200,26
values_59,1308,120,26
values_85,136,16,27
values_74,1308,208,26
values_90,1308,200,26
values_18,1308,224,26
values_52,1308,232,26
values_44,1308,208,26
values_17,1308,160,26
values_36,1308,224,26
values_49,1308,120,26
values_86,1308,224,26
values_37,1308,160,26
values_56,1308,224,26
values_63,1308,240,26
values_35,136,16,27
values_97,1308,160,26
values_75,136,16,27
values_57,1308,160,26
values_88,1308,224,26
values_10,1308,200,26
values_53,1308,240,26
values_8,1308,224,26
values_39,1308,120,26
values_47,1308,160,26
values_60,1308,200,26
values_89,1308,120,26
values_51,1308,64,26
values_14,1308,208,26
values_28,1308,224,26
values_16,1308,224,26
values_34,1308,208,26
values_82,1308,232,26
values_46,1308,224,26
values_27,1308,160,26
values_20,1308,200,26
values_9,1308,120,26
values_92,1308,232,26
values_3,1308,240,26
values_98,1308,224,26
values_29,1308,120,26
values_80,1308,200,26
values_73,1308,240,26
