id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5164,1750,84.4,86.6,57.0,16.94,16.94,0.00,90,693,582,503,100.00,100.00,72.73,100.00,57.378,7.452,8.873,10.266
values_19,4079,1354,83.9,85.4,50.8,16.60,16.60,0.00,11,69,49,45,100.00,27.27,13.64,100.00,370.818,59.116,83.245,90.644
values_12,4771,1584,83.4,85.8,48.2,16.60,16.60,0.00,58,394,355,301,100.00,100.00,63.64,100.00,82.259,12.109,13.439,15.850
values_38,5878,2186,87.0,89.1,65.8,18.59,18.59,0.00,171,1302,1096,927,100.00,100.00,81.82,100.00,34.374,4.515,5.363,6.341
values_81,5147,1797,85.1,87.3,58.8,17.46,17.46,0.00,99,716,616,526,100.00,90.91,72.73,100.00,51.990,7.189,8.356,9.785
values_5,5080,1743,83.9,87.0,43.8,17.16,17.16,0.00,86,570,520,415,100.00,90.91,63.64,100.00,59.070,8.912,9.769,12.241
values_40,5740,2127,86.8,88.9,65.3,18.53,18.53,0.00,161,1202,1020,865,100.00,100.00,81.82,100.00,35.652,4.775,5.627,6.636
values_70,5280,1805,84.3,87.0,51.6,17.09,17.09,0.00,103,749,660,560,100.00,100.00,77.27,100.00,51.262,7.049,8.000,9.429
values_23,4945,1712,84.6,87.0,51.6,17.31,17.31,0.00,87,578,533,452,100.00,90.91,63.64,100.00,56.839,8.555,9.278,10.940
values_72,5145,1785,85.0,87.0,61.5,17.35,17.35,0.00,99,693,631,522,100.00,100.00,77.27,100.00,51.970,7.424,8.154,9.856
values_79,4079,1354,83.9,85.4,50.8,16.60,16.60,0.00,11,69,49,45,100.00,27.27,13.64,100.00,370.818,59.116,83.245,90.644
values_78,5757,2176,87.2,89.5,64.7,18.90,18.90,0.00,171,1261,1077,909,100.00,90.91,72.73,100.00,33.667,4.565,5.345,6.333
values_87,5613,2107,87.5,89.0,71.8,18.77,18.77,0.00,159,1204,1017,872,100.00,90.91,72.73,100.00,35.302,4.662,5.519,6.437
values_6,4765,1601,83.8,86.0,50.9,16.80,16.80,0.00,59,388,339,286,100.00,90.91,63.64,100.00,80.763,12.281,14.056,16.661
values_68,5840,2169,87.0,89.1,65.5,18.57,18.57,0.00,176,1320,1125,968,100.00,90.91,86.36,100.00,33.182,4.424,5.191,6.033
values_69,4020,1345,84.0,85.4,52.4,16.73,16.73,0.00,10,43,37,33,100.00,27.27,13.64,100.00,402.000,93.488,108.649,121.818
values_1,5321,1919,86.2,88.1,64.5,18.03,18.03,0.00,127,907,792,676,100.00,90.91,77.27,100.00,41.898,5.867,6.718,7.871
values_45,5927,2256,87.5,89.6,67.5,19.03,19.03,0.00,186,1372,1187,986,100.00,100.00,77.27,100.00,31.866,4.320,4.993,6.011
values_33,5766,2173,87.7,89.3,72.1,18.84,18.84,0.00,170,1326,1098,943,100.00,90.91,77.27,100.00,33.918,4.348,5.251,6.115
values_15,5368,1922,85.6,88.3,55.4,17.90,17.90,0.00,128,915,820,696,100.00,90.91,63.64,100.00,41.938,5.867,6.546,7.713
values_93,5207,1773,84.5,86.6,57.2,17.03,17.03,0.00,94,707,598,516,100.00,100.00,77.27,100.00,55.394,7.365,8.707,10.091
values_24,5944,2233,86.9,89.5,61.8,18.78,18.78,0.00,181,1344,1143,967,100.00,100.00,77.27,100.00,32.840,4.423,5.200,6.147
