id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",80,251,195,80,100.00,100.00,100.00,100.00,10.675,3.402,4.379,10.675
values_19,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",40,115,91,40,100.00,100.00,100.00,100.00,21.325,7.417,9.374,21.325
values_12,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",70,217,169,70,100.00,100.00,100.00,100.00,12.200,3.935,5.053,12.200
values_38,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,268,208,85,100.00,100.00,100.00,100.00,10.047,3.187,4.106,10.047
values_81,1050,1050,"['960424', '8845127', '126577', '1107127', '65005', '552278', '568437', '50.035', '12572028', '0', '3876239', '0', '160977', '0', '0', '4.153']",135,438,338,261,100.00,100.00,100.00,100.00,7.778,2.397,3.107,4.023
values_5,1050,1050,"['960424', '8845127', '126577', '1107127', '65005', '552278', '568437', '50.035', '12572028', '0', '3876239', '0', '160977', '0', '0', '4.153']",135,438,338,261,100.00,100.00,100.00,100.00,7.778,2.397,3.107,4.023
values_40,1017,1017,"['960424', '8845127', '126577', '1107127', '65005', '552278', '568437', '50.035', '12571910', '0', '3876206', '0', '160977', '0', '0', '4.153']",120,387,299,231,100.00,100.00,100.00,100.00,8.475,2.628,3.401,4.403
values_70,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_23,1050,1050,"['960424', '8845127', '126577', '1107127', '65005', '552278', '568437', '50.035', '12572028', '0', '3876239', '0', '160977', '0', '0', '4.153']",135,438,338,261,100.00,100.00,100.00,100.00,7.778,2.397,3.107,4.023
values_72,854,854,"['955560', '8845331', '125969', '1109207', '64987', '552296', '568441', '49.975', '12589616', '0', '3881044', '0', '160928', '0', '0', '4.147']",50,149,117,50,100.00,100.00,100.00,100.00,17.080,5.732,7.299,17.080
values_79,1055,1055,"['960424', '8845127', '126577', '1107127', '65005', '552278', '568437', '50.035', '12572046', '0', '3876244', '0', '160977', '0', '0', '4.153']",140,455,351,271,100.00,100.00,100.00,100.00,7.536,2.319,3.006,3.893
values_78,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,268,208,85,100.00,100.00,100.00,100.00,10.047,3.187,4.106,10.047
