id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3786,1280,84.6,85.9,56.7,16.90,16.90,0.00,14,38,38,25,100.00,100.00,66.67,100.00,270.429,99.632,99.632,151.440
values_19,3969,1377,85.6,86.6,67.9,17.35,17.35,0.00,49,215,199,107,100.00,100.00,100.00,100.00,81.000,18.460,19.945,37.093
values_12,4290,1575,87.6,88.3,78.1,18.36,18.36,0.00,118,590,505,254,100.00,100.00,100.00,100.00,36.356,7.271,8.495,16.890
values_38,3897,1331,85.0,86.1,63.9,17.08,17.08,0.00,33,135,125,69,100.00,100.00,100.00,100.00,118.091,28.867,31.176,56.478
values_81,4514,1723,88.7,89.3,82.3,19.09,19.09,0.00,162,818,705,354,100.00,100.00,100.00,100.00,27.864,5.518,6.403,12.751
values_5,4859,1925,90.0,90.3,86.1,19.81,19.81,0.00,233,1215,1015,499,100.00,100.00,100.00,100.00,20.854,3.999,4.787,9.737
values_40,4025,1411,85.9,86.9,70.0,17.53,17.53,0.00,61,283,251,131,100.00,100.00,100.00,100.00,65.984,14.223,16.036,30.725
values_70,5245,2166,91.1,91.5,87.9,20.65,20.65,0.00,311,1641,1360,664,100.00,100.00,100.00,100.00,16.865,3.196,3.857,7.899
values_23,8059,3887,95.2,95.2,94.8,24.12,24.12,0.00,889,4847,3895,1859,100.00,100.00,100.00,100.00,9.065,1.663,2.069,4.335
values_72,7540,3581,94.8,94.8,94.2,23.75,23.75,0.00,776,4212,3403,1630,100.00,100.00,100.00,100.00,9.716,1.790,2.216,4.626
values_79,7713,3680,94.9,95.0,94.4,23.86,23.86,0.00,815,4433,3572,1708,100.00,100.00,100.00,100.00,9.464,1.740,2.159,4.516
values_78,4454,1688,88.5,89.0,82.1,18.95,18.95,0.00,148,744,642,323,100.00,100.00,83.33,100.00,30.095,5.987,6.938,13.789
values_87,6459,2928,93.6,93.7,92.5,22.67,22.67,0.00,559,2993,2458,1190,100.00,100.00,100.00,100.00,11.555,2.158,2.628,5.428
values_6,5039,2051,90.7,91.0,87.8,20.35,20.35,0.00,267,1397,1167,573,100.00,100.00,83.33,100.00,18.873,3.607,4.318,8.794
values_68,6827,3149,94.0,94.1,93.2,23.06,23.06,0.00,629,3395,2759,1327,100.00,100.00,83.33,100.00,10.854,2.011,2.474,5.145
values_69,6492,2937,93.6,93.7,92.5,22.62,22.62,0.00,560,3020,2453,1180,100.00,100.00,83.33,100.00,11.593,2.150,2.647,5.502
values_1,3826,1297,84.7,85.9,59.4,16.95,16.95,0.00,22,78,75,44,100.00,100.00,100.00,100.00,173.909,49.051,51.013,86.955
values_45,3851,1306,84.8,85.9,60.6,16.96,16.96,0.00,25,95,88,50,100.00,100.00,100.00,100.00,154.040,40.537,43.761,77.020
values_33,3786,1280,84.6,85.9,56.7,16.90,16.90,0.00,14,38,38,25,100.00,100.00,66.67,100.00,270.429,99.632,99.632,151.440
values_15,4453,1676,88.3,88.9,80.9,18.82,18.82,0.00,153,767,666,336,100.00,100.00,100.00,100.00,29.105,5.806,6.686,13.253
values_93,4063,1439,86.3,87.2,72.4,17.71,17.71,0.00,71,329,299,157,100.00,100.00,100.00,100.00,57.225,12.350,13.589,25.879
values_24,3904,1334,85.1,86.1,63.9,17.09,17.09,0.00,36,152,138,75,100.00,100.00,100.00,100.00,108.444,25.684,28.290,52.053
values_25,4089,1452,86.4,87.3,73.0,17.75,17.75,0.00,75,357,314,162,100.00,100.00,100.00,100.00,54.520,11.454,13.022,25.241
values_26,4635,1801,89.3,89.7,84.1,19.43,19.43,0.00,185,943,807,403,100.00,100.00,83.33,100.00,25.054,4.915,5.743,11.501
values_48,6364,2855,93.3,93.5,92.1,22.43,22.43,0.00,540,2896,2371,1146,100.00,100.00,100.00,100.00,11.785,2.198,2.684,5.553
values_71,4840,1915,89.9,90.3,86.1,19.78,19.78,0.00,226,1170,987,488,100.00,100.00,100.00,100.00,21.416,4.137,4.904,9.918
values_76,4329,1605,87.8,88.5,79.4,18.54,18.54,0.00,123,613,529,267,100.00,100.00,100.00,100.00,35.195,7.062,8.183,16.213
values_7,8302,4038,95.4,95.4,95.1,24.32,24.32,0.00,932,5080,4086,1951,100.00,100.00,100.00,100.00,8.908,1.634,2.032,4.255
values_50,5398,2256,91.5,91.8,88.7,20.90,20.90,0.00,340,1800,1488,725,100.00,100.00,100.00,100.00,15.876,2.999,3.628,7.446
values_22,6917,3207,94.1,94.2,93.2,23.18,23.18,0.00,655,3521,2881,1391,100.00,100.00,100.00,100.00,10.560,1.964,2.401,4.973
values_4,5593,2377,91.9,92.2,89.7,21.25,21.25,0.00,383,2033,1679,817,100.00,100.00,100.00,100.00,14.603,2.751,3.331,6.846
values_32,5544,2348,91.9,92.1,89.5,21.18,21.18,0.00,375,1993,1642,798,100.00,100.00,100.00,100.00,14.784,2.782,3.376,6.947
values_77,5445,2281,91.6,91.9,89.0,20.95,20.95,0.00,349,1851,1527,743,100.00,100.00,100.00,100.00,15.602,2.942,3.566,7.328
values_91,4520,1715,88.7,89.2,82.5,18.97,18.97,0.00,170,874,735,364,100.00,100.00,100.00,100.00,26.588,5.172,6.150,12.418
values_42,7147,3341,94.4,94.5,93.8,23.37,23.37,0.00,699,3781,3067,1473,100.00,100.00,100.00,100.00,10.225,1.890,2.330,4.852
values_13,4576,1754,89.0,89.5,83.5,19.17,19.17,0.00,178,914,772,383,100.00,100.00,100.00,100.00,25.708,5.007,5.927,11.948
values_41,5016,2027,90.4,90.9,86.3,20.21,20.21,0.00,259,1341,1137,563,100.00,100.00,83.33,100.00,19.367,3.740,4.412,8.909
values_55,6846,3145,94.0,94.1,93.2,22.97,22.97,0.00,636,3440,2787,1338,100.00,100.00,100.00,100.00,10.764,1.990,2.456,5.117
values_31,7072,3287,94.3,94.3,93.6,23.24,23.24,0.00,682,3690,2991,1436,100.00,100.00,100.00,100.00,10.370,1.917,2.364,4.925
values_66,8214,3994,95.3,95.4,95.0,24.31,24.31,0.00,914,4978,4008,1915,100.00,100.00,100.00,100.00,8.987,1.650,2.049,4.289
values_65,4335,1612,87.9,88.5,79.7,18.59,18.59,0.00,125,619,540,274,100.00,100.00,100.00,100.00,34.680,7.003,8.028,15.821
values_62,3988,1390,85.7,86.7,68.6,17.43,17.43,0.00,52,232,212,113,100.00,100.00,100.00,100.00,76.692,17.190,18.811,35.292
values_21,3912,1340,85.1,86.2,64.9,17.13,17.13,0.00,36,152,138,75,100.00,100.00,100.00,100.00,108.667,25.737,28.348,52.160
values_95,7323,3440,94.5,94.6,93.8,23.49,23.49,0.00,743,4025,3260,1564,100.00,100.00,100.00,100.00,9.856,1.819,2.246,4.682
values_84,3889,1329,85.1,86.2,63.9,17.09,17.09,0.00,33,135,125,69,100.00,100.00,100.00,100.00,117.848,28.807,31.112,56.362
