inputName,text,data,bss
values_11,96,4,8
values_19,96,4,8
values_12,96,4,8
values_38,96,4,8
values_81,96,4,8
values_5,96,4,8
values_40,96,4,8
values_70,96,4,8
values_23,96,4,8
values_72,96,4,8
values_79,96,4,8
values_78,96,4,8
values_87,96,4,8
values_6,96,4,8
values_68,96,4,8
values_69,96,4,8
values_1,96,4,8
values_45,96,4,8
values_33,96,4,8
values_15,96,4,8
values_93,96,4,8
values_24,96,4,8
values_25,96,4,8
values_26,96,4,8
values_48,96,4,8
values_71,96,4,8
values_76,96,4,8
values_7,96,4,8
values_50,96,4,8
values_22,96,4,8
values_4,96,4,8
values_32,96,4,8
values_77,96,4,8
values_91,96,4,8
values_42,96,4,8
values_13,96,4,8
values_41,96,4,8
values_55,96,4,8
values_31,96,4,8
values_66,96,4,8
values_65,96,4,8
values_62,96,4,8
values_21,96,4,8
values_95,96,4,8
values_84,96,4,8
values_58,96,4,8
values_64,96,4,8
values_83,96,4,8
values_94,96,4,8
values_0,96,4,8
values_99,96,4,8
values_96,96,4,8
values_67,96,4,8
values_61,96,4,8
values_43,96,4,8
values_2,96,4,8
values_54,96,4,8
values_30,96,4,8
values_59,96,4,8
values_85,96,4,8
values_74,96,4,8
values_90,96,4,8
values_18,96,4,8
values_52,96,4,8
values_44,96,4,8
values_17,96,4,8
values_36,96,4,8
values_49,96,4,8
values_86,96,4,8
values_37,96,4,8
values_56,96,4,8
values_63,96,4,8
values_35,96,4,8
values_97,96,4,8
values_75,96,4,8
values_57,96,4,8
values_88,96,4,8
values_10,96,4,8
values_53,96,4,8
values_8,96,4,8
values_39,96,4,8
values_47,96,4,8
values_60,96,4,8
values_89,96,4,8
values_51,96,4,8
values_14,96,4,8
values_28,96,4,8
values_16,96,4,8
values_34,96,4,8
values_82,96,4,8
values_46,96,4,8
values_27,96,4,8
values_20,96,4,8
values_9,96,4,8
values_92,96,4,8
values_3,96,4,8
values_98,96,4,8
values_29,96,4,8
values_80,96,4,8
values_73,96,4,8
