id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,72,44,14459,34644,24748,24455,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_19,72,44,13305,31914,22798,22517,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_12,72,44,954,2451,1753,1679,100.00,100.00,100.00,100.00,0.075,0.029,0.041,0.043
values_38,72,44,446,1191,853,803,100.00,100.00,100.00,100.00,0.161,0.060,0.084,0.090
values_81,72,44,20596,49141,35103,34753,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_5,72,44,19555,46684,33348,33007,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.002
values_40,72,44,11930,28659,20473,20207,100.00,100.00,100.00,100.00,0.006,0.003,0.004,0.004
values_70,72,44,7180,17389,12423,12217,100.00,100.00,100.00,100.00,0.010,0.004,0.006,0.006
values_23,72,44,1966,4915,3513,3406,100.00,100.00,100.00,100.00,0.037,0.015,0.020,0.021
values_72,72,44,10131,24396,17428,17183,100.00,100.00,100.00,100.00,0.007,0.003,0.004,0.004
values_79,72,44,8034,19419,13873,13655,100.00,100.00,100.00,100.00,0.009,0.004,0.005,0.005
values_78,72,44,5801,14106,10078,9893,100.00,100.00,100.00,100.00,0.012,0.005,0.007,0.007
values_87,72,44,4086,10011,7153,6998,100.00,100.00,100.00,100.00,0.018,0.007,0.010,0.010
values_6,72,44,3064,7561,5403,5269,100.00,100.00,100.00,100.00,0.023,0.010,0.013,0.014
values_68,72,44,13876,33265,23763,23476,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_69,72,44,15054,36051,25753,25454,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_1,72,44,17880,42729,30523,30197,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.002
values_45,72,44,24644,58689,41923,41540,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_33,72,44,2424,6021,4303,4184,100.00,100.00,100.00,100.00,0.030,0.012,0.017,0.017
values_15,72,44,1031,2640,1888,1811,100.00,100.00,100.00,100.00,0.070,0.027,0.038,0.040
values_93,72,44,15969,38214,27298,26990,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_24,72,44,24261,57786,41278,40898,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_25,72,44,446,1191,853,803,100.00,100.00,100.00,100.00,0.161,0.060,0.084,0.090
values_26,72,44,61,190,138,121,100.00,100.00,100.00,100.00,1.180,0.379,0.522,0.595
values_48,72,44,9405,22674,16198,15962,100.00,100.00,100.00,100.00,0.008,0.003,0.004,0.005
values_71,72,44,1280,3249,2323,2237,100.00,100.00,100.00,100.00,0.056,0.022,0.031,0.032
values_76,72,44,17880,42729,30523,30197,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.002
values_7,72,44,15356,36765,26263,25961,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_50,72,44,1031,2640,1888,1811,100.00,100.00,100.00,100.00,0.070,0.027,0.038,0.040
values_22,72,44,16280,38949,27823,27512,100.00,100.00,100.00,100.00,0.004,0.002,0.003,0.003
values_4,72,44,1369,3466,2478,2389,100.00,100.00,100.00,100.00,0.053,0.021,0.029,0.030
values_32,72,44,24644,58689,41923,41540,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_77,72,44,14166,33951,24253,23963,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_91,72,44,15969,38214,27298,26990,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_42,72,44,1111,2836,2028,1948,100.00,100.00,100.00,100.00,0.065,0.025,0.036,0.037
values_13,72,44,3931,9640,6888,6736,100.00,100.00,100.00,100.00,0.018,0.007,0.010,0.011
values_41,72,44,7389,17886,12778,12569,100.00,100.00,100.00,100.00,0.010,0.004,0.006,0.006
values_55,72,44,18209,43506,31078,30749,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.002
values_31,72,44,21305,50814,36298,35942,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_66,72,44,15969,38214,27298,26990,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_65,72,44,809,2094,1498,1430,100.00,100.00,100.00,100.00,0.089,0.034,0.048,0.050
values_62,72,44,104,309,223,200,100.00,100.00,100.00,100.00,0.692,0.233,0.323,0.360
values_21,72,44,6180,15009,10723,10532,100.00,100.00,100.00,100.00,0.012,0.005,0.007,0.007
values_95,72,44,9169,22114,15798,15565,100.00,100.00,100.00,100.00,0.008,0.003,0.005,0.005
values_84,72,44,9886,23815,17013,16771,100.00,100.00,100.00,100.00,0.007,0.003,0.004,0.004
values_58,72,44,24261,57786,41278,40898,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_64,72,44,8255,19944,14248,14027,100.00,100.00,100.00,100.00,0.009,0.004,0.005,0.005
values_83,72,44,61,190,138,121,100.00,100.00,100.00,100.00,1.180,0.379,0.522,0.595
values_94,72,44,226,631,453,418,100.00,100.00,100.00,100.00,0.319,0.114,0.159,0.172
values_0,72,44,1111,2836,2028,1948,100.00,100.00,100.00,100.00,0.065,0.025,0.036,0.037
values_99,72,44,4906,11971,8553,8383,100.00,100.00,100.00,100.00,0.015,0.006,0.008,0.009
values_96,72,44,13305,31914,22798,22517,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_67,72,44,13876,33265,23763,23476,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_61,72,44,7601,18390,13138,12926,100.00,100.00,100.00,100.00,0.009,0.004,0.005,0.006
values_43,72,44,6771,16416,11728,11528,100.00,100.00,100.00,100.00,0.011,0.004,0.006,0.006
values_2,72,44,5079,12384,8848,8675,100.00,100.00,100.00,100.00,0.014,0.006,0.008,0.008
values_54,72,44,226,631,453,418,100.00,100.00,100.00,100.00,0.319,0.114,0.159,0.172
values_30,72,44,17231,41196,29428,29108,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.002
values_59,72,44,14166,33951,24253,23963,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_85,72,44,6974,16899,12073,11870,100.00,100.00,100.00,100.00,0.010,0.004,0.006,0.006
values_74,72,44,5434,13231,9453,9274,100.00,100.00,100.00,100.00,0.013,0.005,0.008,0.008
values_90,72,44,2189,5454,3898,3785,100.00,100.00,100.00,100.00,0.033,0.013,0.018,0.019
values_18,72,44,8255,19944,14248,14027,100.00,100.00,100.00,100.00,0.009,0.004,0.005,0.005
values_52,72,44,20596,49141,35103,34753,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_44,72,44,11141,26790,19138,18881,100.00,100.00,100.00,100.00,0.006,0.003,0.004,0.004
values_17,72,44,15969,38214,27298,26990,100.00,100.00,100.00,100.00,0.005,0.002,0.003,0.003
values_36,72,44,24644,58689,41923,41540,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_49,72,44,4086,10011,7153,6998,100.00,100.00,100.00,100.00,0.018,0.007,0.010,0.010
values_86,72,44,22759,54244,38748,38380,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_37,72,44,16911,40440,28888,28571,100.00,100.00,100.00,100.00,0.004,0.002,0.002,0.003
values_56,72,44,499,1324,948,895,100.00,100.00,100.00,100.00,0.144,0.054,0.076,0.080
values_63,72,44,9644,23241,16603,16364,100.00,100.00,100.00,100.00,0.007,0.003,0.004,0.004
values_35,72,44,1556,3921,2803,2708,100.00,100.00,100.00,100.00,0.046,0.018,0.026,0.027
values_97,72,44,21664,51661,36903,36544,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
values_75,72,44,4405,10774,7698,7537,100.00,100.00,100.00,100.00,0.016,0.007,0.009,0.010
values_57,72,44,44,141,103,89,100.00,100.00,100.00,100.00,1.636,0.511,0.699,0.809
values_88,72,44,20949,49974,35698,35345,100.00,100.00,100.00,100.00,0.003,0.001,0.002,0.002
