inputName,text,data,bss
values_11,11968,792,424
values_19,12720,344,424
values_12,12256,1944,424
values_38,12064,1112,424
values_81,11632,4752,424
values_5,11632,6872,424
values_40,12016,944,424
values_70,13248,432,424
values_23,11920,656,424
values_72,13248,432,424
values_79,12256,1944,424
values_78,12720,344,424
values_87,12064,1112,424
values_6,11632,5976,424
values_68,12288,272,424
values_69,12304,2192,424
values_1,11952,216,424
values_45,11632,4376,424
values_33,11616,4016,424
values_15,11632,4752,424
values_93,11632,4376,424
values_24,11632,6872,424
values_25,12352,2456,424
values_26,12304,2192,424
values_48,11632,7344,424
values_71,12112,1296,424
values_76,12016,944,424
values_7,11920,656,424
values_50,11616,3032,424
values_22,11920,656,424
values_4,11712,176,424
values_32,12064,1112,424
values_77,11616,3344,424
values_91,11632,6416,424
values_42,12352,2456,424
values_13,11616,3672,424
values_41,12016,944,424
values_55,11632,7344,424
values_31,11632,5976,424
values_66,11920,656,424
values_65,13248,432,424
values_62,12016,944,424
values_21,11632,7832,424
values_95,12352,2456,424
values_84,11632,6416,424
values_58,12288,272,424
values_64,11632,5976,424
values_83,11632,6416,424
values_94,12112,1296,424
values_0,11616,3344,424
values_99,11632,7832,424
values_96,11616,3344,424
values_67,11632,7344,424
values_61,11632,5552,424
values_43,12304,2192,424
values_2,11616,3344,424
values_54,12016,944,424
values_30,11616,3344,424
values_59,11632,5976,424
values_85,12208,1712,424
values_74,11632,7344,424
values_90,11632,6872,424
values_18,11632,5552,424
values_52,11872,536,424
values_44,11632,4752,424
values_17,11920,656,424
values_36,11920,656,424
values_49,11952,216,424
values_86,11632,8336,424
values_37,13248,432,424
values_56,12208,1712,424
values_63,12016,944,424
values_35,11632,5144,424
values_97,12288,272,424
values_75,12160,1496,424
values_57,11920,656,424
values_88,12304,2192,424
values_10,11616,4016,424
values_53,11968,792,424
values_8,11616,3032,424
values_39,11872,536,424
values_47,11632,7344,424
values_60,11632,6416,424
values_89,11616,2736,424
values_51,11616,2736,424
values_14,11632,8336,424
values_28,11712,176,424
values_16,11632,4376,424
values_34,11616,3032,424
values_82,11872,536,424
values_46,11632,4752,424
values_27,11616,2736,424
values_20,12304,2192,424
values_9,12256,1944,424
values_92,11872,536,424
values_3,12208,1712,424
values_98,12304,2192,424
values_29,12288,272,424
values_80,11632,7344,424
values_73,12112,1296,424
