inputName,text,data,bss
values_11,934,16,0
values_19,934,16,0
values_12,934,16,0
values_38,1160,104,0
values_81,1130,44,0
values_5,1162,112,0
values_40,1102,40,0
values_70,1160,104,0
values_23,1220,128,0
values_72,1160,104,0
values_79,1160,104,0
values_78,1160,104,0
values_87,1130,44,0
values_6,1162,112,0
values_68,1316,68,0
values_69,1316,68,0
values_1,1162,112,0
values_45,1102,40,0
values_33,1160,104,0
values_15,934,16,0
values_93,1242,60,0
values_24,1220,128,0
values_25,1220,128,0
values_26,1220,128,0
values_48,1102,40,0
values_71,1160,104,0
values_76,1160,104,0
values_7,1162,112,0
values_50,910,12,0
values_22,1220,128,0
values_4,1162,112,0
values_32,1160,104,0
values_77,1160,104,0
values_91,1242,60,0
values_42,1102,40,0
values_13,934,16,0
values_41,1102,40,0
values_55,910,12,0
values_31,1160,104,0
values_66,1316,68,0
values_65,1316,68,0
values_62,1316,68,0
values_21,1220,128,0
values_95,1242,60,0
values_84,1130,44,0
values_58,910,12,0
values_64,1316,68,0
values_83,1130,44,0
values_94,1242,60,0
values_0,1162,112,0
values_99,1242,60,0
values_96,1242,60,0
values_67,1316,68,0
values_61,1316,68,0
values_43,1102,40,0
values_2,1162,112,0
values_54,910,12,0
values_30,1160,104,0
values_59,910,12,0
values_85,1130,44,0
values_74,1160,104,0
values_90,1242,60,0
values_18,934,16,0
values_52,910,12,0
values_44,1102,40,0
values_17,934,16,0
values_36,1160,104,0
values_49,1102,40,0
values_86,1130,44,0
values_37,1160,104,0
values_56,910,12,0
values_63,1316,68,0
values_35,1160,104,0
values_97,1242,60,0
values_75,1160,104,0
values_57,910,12,0
values_88,1130,44,0
values_10,934,16,0
values_53,910,12,0
values_8,1162,112,0
values_39,1160,104,0
values_47,1102,40,0
values_60,1316,68,0
values_89,1130,44,0
values_51,910,12,0
values_14,934,16,0
values_28,1220,128,0
values_16,934,16,0
values_34,1160,104,0
values_82,1130,44,0
values_46,1102,40,0
values_27,1220,128,0
values_20,1220,128,0
values_9,1162,112,0
values_92,1242,60,0
values_3,1162,112,0
values_98,1242,60,0
values_29,1220,128,0
values_80,1130,44,0
values_73,1160,104,0
