id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,347,180,95,251,183,164,100.00,100.00,100.00,100.00,3.653,1.382,1.896,2.116
values_19,195,100,55,139,103,92,100.00,100.00,100.00,100.00,3.545,1.403,1.893,2.120
values_12,442,230,120,321,233,209,100.00,100.00,100.00,100.00,3.683,1.377,1.897,2.115
values_38,309,160,85,223,163,146,100.00,100.00,100.00,100.00,3.635,1.386,1.896,2.116
values_81,30,12,20,41,33,20,100.00,100.00,100.00,100.00,1.500,0.732,0.909,1.500
values_5,480,250,130,349,253,227,100.00,100.00,100.00,100.00,3.692,1.375,1.897,2.115
values_40,480,250,130,349,253,227,100.00,100.00,100.00,100.00,3.692,1.375,1.897,2.115
values_70,100,50,30,69,53,47,100.00,100.00,100.00,100.00,3.333,1.449,1.887,2.128
values_23,461,240,125,335,243,218,100.00,100.00,100.00,100.00,3.688,1.376,1.897,2.115
values_72,252,130,70,181,133,119,100.00,100.00,100.00,100.00,3.600,1.392,1.895,2.118
values_79,385,200,105,279,203,182,100.00,100.00,100.00,100.00,3.667,1.380,1.897,2.115
values_78,385,200,105,279,203,182,100.00,100.00,100.00,100.00,3.667,1.380,1.897,2.115
values_87,271,140,75,195,143,128,100.00,100.00,100.00,100.00,3.613,1.390,1.895,2.117
values_6,233,120,65,167,123,110,100.00,100.00,100.00,100.00,3.585,1.395,1.894,2.118
values_68,499,260,135,363,263,236,100.00,100.00,100.00,100.00,3.696,1.375,1.897,2.114
values_69,575,300,155,419,303,272,100.00,100.00,100.00,100.00,3.710,1.372,1.898,2.114
values_1,442,230,120,321,233,209,100.00,100.00,100.00,100.00,3.683,1.377,1.897,2.115
values_45,81,40,25,55,43,38,100.00,100.00,100.00,100.00,3.240,1.473,1.884,2.132
values_33,366,190,100,265,193,173,100.00,100.00,100.00,100.00,3.660,1.381,1.896,2.116
values_15,480,250,130,349,253,227,100.00,100.00,100.00,100.00,3.692,1.375,1.897,2.115
values_93,195,100,55,139,103,92,100.00,100.00,100.00,100.00,3.545,1.403,1.893,2.120
values_24,214,110,60,153,113,101,100.00,100.00,100.00,100.00,3.567,1.399,1.894,2.119
values_25,499,260,135,363,263,236,100.00,100.00,100.00,100.00,3.696,1.375,1.897,2.114
values_26,442,230,120,321,233,209,100.00,100.00,100.00,100.00,3.683,1.377,1.897,2.115
values_48,195,100,55,139,103,92,100.00,100.00,100.00,100.00,3.545,1.403,1.893,2.120
values_71,385,200,105,279,203,182,100.00,100.00,100.00,100.00,3.667,1.380,1.897,2.115
values_76,613,320,165,447,323,290,100.00,100.00,100.00,100.00,3.715,1.371,1.898,2.114
values_7,404,210,110,293,213,191,100.00,100.00,100.00,100.00,3.673,1.379,1.897,2.115
values_50,233,120,65,167,123,110,100.00,100.00,100.00,100.00,3.585,1.395,1.894,2.118
values_22,138,70,40,97,73,65,100.00,100.00,100.00,100.00,3.450,1.423,1.890,2.123
values_4,461,240,125,335,243,218,100.00,100.00,100.00,100.00,3.688,1.376,1.897,2.115
values_32,518,270,140,377,273,245,100.00,100.00,100.00,100.00,3.700,1.374,1.897,2.114
values_77,233,120,65,167,123,110,100.00,100.00,100.00,100.00,3.585,1.395,1.894,2.118
values_91,328,170,90,237,173,155,100.00,100.00,100.00,100.00,3.644,1.384,1.896,2.116
values_42,575,300,155,419,303,272,100.00,100.00,100.00,100.00,3.710,1.372,1.898,2.114
values_13,423,220,115,307,223,200,100.00,100.00,100.00,100.00,3.678,1.378,1.897,2.115
values_41,176,90,50,125,93,83,100.00,100.00,100.00,100.00,3.520,1.408,1.892,2.120
values_55,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_31,157,80,45,111,83,74,100.00,100.00,100.00,100.00,3.489,1.414,1.892,2.122
values_66,594,310,160,433,313,281,100.00,100.00,100.00,100.00,3.712,1.372,1.898,2.114
values_65,480,250,130,349,253,227,100.00,100.00,100.00,100.00,3.692,1.375,1.897,2.115
values_62,442,230,120,321,233,209,100.00,100.00,100.00,100.00,3.683,1.377,1.897,2.115
values_21,480,250,130,349,253,227,100.00,100.00,100.00,100.00,3.692,1.375,1.897,2.115
values_95,537,280,145,391,283,254,100.00,100.00,100.00,100.00,3.703,1.373,1.898,2.114
values_84,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_58,385,200,105,279,203,182,100.00,100.00,100.00,100.00,3.667,1.380,1.897,2.115
values_64,328,170,90,237,173,155,100.00,100.00,100.00,100.00,3.644,1.384,1.896,2.116
values_83,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_94,309,160,85,223,163,146,100.00,100.00,100.00,100.00,3.635,1.386,1.896,2.116
values_0,423,220,115,307,223,200,100.00,100.00,100.00,100.00,3.678,1.378,1.897,2.115
values_99,290,150,80,209,153,137,100.00,100.00,100.00,100.00,3.625,1.388,1.895,2.117
values_96,613,320,165,447,323,290,100.00,100.00,100.00,100.00,3.715,1.371,1.898,2.114
values_67,100,50,30,69,53,47,100.00,100.00,100.00,100.00,3.333,1.449,1.887,2.128
values_61,556,290,150,405,293,263,100.00,100.00,100.00,100.00,3.707,1.373,1.898,2.114
values_43,575,300,155,419,303,272,100.00,100.00,100.00,100.00,3.710,1.372,1.898,2.114
values_2,214,110,60,153,113,101,100.00,100.00,100.00,100.00,3.567,1.399,1.894,2.119
values_54,138,70,40,97,73,65,100.00,100.00,100.00,100.00,3.450,1.423,1.890,2.123
values_30,347,180,95,251,183,164,100.00,100.00,100.00,100.00,3.653,1.382,1.896,2.116
values_59,537,280,145,391,283,254,100.00,100.00,100.00,100.00,3.703,1.373,1.898,2.114
values_85,518,270,140,377,273,245,100.00,100.00,100.00,100.00,3.700,1.374,1.897,2.114
values_74,81,40,25,55,43,38,100.00,100.00,100.00,100.00,3.240,1.473,1.884,2.132
values_90,442,230,120,321,233,209,100.00,100.00,100.00,100.00,3.683,1.377,1.897,2.115
