id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25151,25151,"['1008704', '8857669', '132617', '1108708', '67879', '553127', '569256', '50.028', '12692048', '0', '3910340', '0', '167115', '0', '0', '4.274']",6110,87653,67211,427430,100.00,100.00,100.00,100.00,4.116,0.287,0.374,0.059
values_19,272489,272489,"['1199080', '8874938', '156421', '1112675', '85388', '554375', '570583', '50.411', '13617894', '0', '4172678', '0', '221711', '0', '0', '5.313']",25973,379145,290708,263682,100.00,100.00,100.00,100.00,10.491,0.719,0.937,1.033
values_12,155966,155966,"['1103068', '8866480', '144416', '1111652', '76529', '553715', '569920', '50.176', '13184850', '0', '4051155', '0', '195804', '0', '0', '4.833']",14845,215473,165216,149654,100.00,100.00,100.00,100.00,10.506,0.724,0.944,1.042
values_38,337741,337741,"['1291088', '8874840', '167922', '1110862', '93838', '554428', '570602', '50.694', '13920826', '0', '4232930', '0', '248503', '0', '0', '5.871']",37238,545285,418091,379506,100.00,100.00,100.00,100.00,9.070,0.619,0.808,0.890
values_81,286813,286813,"['1226600', '8874948', '159861', '1112692', '88219', '554351', '570526', '50.495', '13677870', '0', '4187002', '0', '227070', '0', '0', '5.423']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.746,0.667,0.870,0.959
values_5,286813,286813,"['1226600', '8874948', '159861', '1112692', '88219', '554351', '570526', '50.495', '13677870', '0', '4187002', '0', '227070', '0', '0', '5.423']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.746,0.667,0.870,0.959
values_40,12980,12980,"['981980', '8853321', '129275', '1108156', '66436', '552772', '568854', '50.040', '12632246', '0', '3893170', '0', '164007', '0', '0', '4.213']",3053,43265,33176,163712,100.00,100.00,100.00,100.00,4.252,0.300,0.391,0.079
values_70,337741,337741,"['1291088', '8874840', '167922', '1110862', '93838', '554428', '570602', '50.694', '13920826', '0', '4232930', '0', '248503', '0', '0', '5.871']",37238,545285,418091,379506,100.00,100.00,100.00,100.00,9.070,0.619,0.808,0.890
values_23,2086,2086,"['954924', '8853044', '125893', '1109412', '65258', '552770', '568922', '50.030', '12594802', '0', '3882275', '0', '161334', '0', '0', '4.156']",558,7525,5771,64522,100.00,100.00,100.00,100.00,3.738,0.277,0.361,0.032
values_72,286813,286813,"['1226600', '8874948', '159861', '1112692', '88219', '554351', '570526', '50.495', '13677870', '0', '4187002', '0', '227070', '0', '0', '5.423']",29430,430093,329771,299194,100.00,100.00,100.00,100.00,9.746,0.667,0.870,0.959
values_79,1243,1243,"['967500', '8853416', '127465', '1109889', '65178', '552719', '568893', '49.937', '12603828', '0', '3886432', '0', '161150', '0', '0', '4.146']",190,2413,1851,8770,100.00,100.00,100.00,100.00,6.542,0.515,0.672,0.142
