id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_19,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_12,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_38,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_81,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_5,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_40,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_70,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_23,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_72,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_79,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_78,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_87,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_6,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_68,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_69,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_1,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_45,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_33,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_15,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_93,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_24,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_25,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
values_26,2964,2964,"['958692', '8853097', '126364', '1109150', '65151', '552717', '568839', '50.009', '12597166', '0', '3883153', '0', '161575', '0', '0', '4.161']",2599,29141,22161,109871,100.00,100.00,100.00,100.00,1.140,0.102,0.134,0.027
