inputName,text,data,bss
values_11,5936,12492,6480
values_19,6130,2892,1680
values_12,6072,4092,2280
values_38,6656,3276,1872
values_81,5994,5628,3048
values_5,6656,3276,1872
values_40,5936,12492,6480
values_70,6030,10956,5712
values_23,7012,3516,1992
values_72,5936,12492,6480
values_79,5980,2636,1552
values_78,5940,8268,4368
values_87,5952,13308,6888
values_6,5994,5628,3048
values_68,5952,8892,4680
values_69,6132,7116,3792
values_1,7012,3516,1992
values_45,5980,2636,1552
values_33,6190,4796,2632
values_15,5960,5196,2832
values_93,5936,12492,6480
values_24,7012,3516,1992
values_25,5730,2556,1512
values_26,6656,3276,1872
values_48,6030,10956,5712
values_71,5922,7676,4072
values_76,6190,4796,2632
values_7,5960,5196,2832
values_50,5730,2556,1512
values_22,5922,7676,4072
values_4,5952,13308,6888
values_32,6030,10956,5712
values_77,5980,2636,1552
values_91,6132,7116,3792
values_42,5940,8268,4368
values_13,5730,2556,1512
values_41,6072,4092,2280
values_55,6458,2748,1608
values_31,6376,3068,1768
values_66,6656,3276,1872
values_65,6132,7116,3792
values_62,6656,3276,1872
values_21,5922,7676,4072
values_95,6088,6588,3528
values_84,6274,4428,2448
values_58,6132,7116,3792
values_64,5952,8892,4680
values_83,7012,3516,1992
values_94,6190,4796,2632
values_0,5916,11708,6088
values_99,5994,5628,3048
values_96,6026,6092,3280
values_67,5980,2636,1552
values_61,6000,9548,5008
values_43,5916,11708,6088
values_2,6376,3068,1768
values_54,6190,4796,2632
values_30,5730,2556,1512
values_59,7012,3516,1992
values_85,6030,10956,5712
values_74,5952,8892,4680
values_90,5952,8892,4680
values_18,5940,8268,4368
values_52,5940,8268,4368
values_44,7012,3516,1992
values_17,6232,3788,2128
values_36,6026,6092,3280
values_49,5952,8892,4680
values_86,6000,9548,5008
values_37,6274,4428,2448
values_56,5922,7676,4072
values_63,6130,2892,1680
values_35,6130,2892,1680
values_97,6010,10236,5352
values_75,6458,2748,1608
values_57,6190,4796,2632
values_88,6088,6588,3528
values_10,6132,7116,3792
values_53,6072,4092,2280
values_8,6274,4428,2448
values_39,5730,2556,1512
values_47,6656,3276,1872
values_60,5936,12492,6480
values_89,6656,3276,1872
values_51,6026,6092,3280
values_14,6026,6092,3280
values_28,5960,5196,2832
values_16,6030,10956,5712
values_34,6376,3068,1768
values_82,5936,12492,6480
values_46,5730,2556,1512
values_27,6376,3068,1768
values_20,6190,4796,2632
values_9,6130,2892,1680
values_92,6132,7116,3792
values_3,5916,11708,6088
values_98,6010,10236,5352
values_29,5922,7676,4072
values_80,6458,2748,1608
values_73,6274,4428,2448
