id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,49467,30001,1781,5740,5682,5729,100.00,100.00,87.50,100.00,27.775,8.618,8.706,8.634
values_19,95552,57968,3404,11034,10905,10991,100.00,100.00,87.50,100.00,28.071,8.660,8.762,8.694
values_12,55539,33673,1982,6399,6326,6379,100.00,100.00,87.50,100.00,28.022,8.679,8.779,8.707
values_38,31053,18641,990,3243,3141,3176,100.00,100.00,87.50,100.00,31.367,9.575,9.886,9.777
values_81,8132,4920,353,1008,1026,1049,100.00,100.00,87.50,100.00,23.037,8.067,7.926,7.752
values_5,364,192,16,30,27,29,100.00,100.00,62.50,50.00,22.750,12.133,13.481,12.552
values_40,27823,16776,954,3038,2982,3020,100.00,100.00,87.50,100.00,29.165,9.158,9.330,9.213
values_70,43571,26407,1558,4978,4924,4974,100.00,100.00,87.50,100.00,27.966,8.753,8.849,8.760
values_23,43645,26300,1438,4708,4590,4634,100.00,100.00,87.50,100.00,30.351,9.270,9.509,9.418
values_72,24271,14643,837,2667,2620,2652,100.00,100.00,87.50,100.00,28.998,9.100,9.264,9.152
values_79,55526,33528,1906,6209,6095,6148,100.00,100.00,87.50,100.00,29.132,8.943,9.110,9.032
values_78,84641,51533,3173,10202,10167,10238,100.00,100.00,87.50,100.00,26.675,8.297,8.325,8.267
values_87,54455,32697,1690,5604,5406,5462,100.00,100.00,87.50,100.00,32.222,9.717,10.073,9.970
values_6,2175,1263,95,238,240,251,100.00,100.00,87.50,100.00,22.895,9.139,9.062,8.665
values_68,80604,48903,2881,9353,9249,9317,100.00,100.00,87.50,100.00,27.978,8.618,8.715,8.651
values_69,39633,24069,1483,4724,4704,4745,100.00,100.00,87.50,100.00,26.725,8.390,8.425,8.353
values_1,47194,28385,1512,4934,4788,4844,100.00,100.00,87.50,100.00,31.213,9.565,9.857,9.743
values_45,20631,12519,780,2431,2425,2454,100.00,100.00,87.50,100.00,26.450,8.487,8.508,8.407
values_33,32720,19738,1106,3570,3496,3534,100.00,100.00,87.50,100.00,29.584,9.165,9.359,9.259
values_15,78281,47294,2624,8643,8455,8520,100.00,100.00,87.50,100.00,29.833,9.057,9.259,9.188
values_93,44589,26851,1454,4708,4584,4640,100.00,100.00,87.50,100.00,30.666,9.471,9.727,9.610
values_24,27905,16919,1030,3217,3199,3240,100.00,100.00,87.50,100.00,27.092,8.674,8.723,8.613
values_25,3741,2206,127,364,353,364,100.00,100.00,87.50,100.00,29.457,10.277,10.598,10.277
values_26,16231,9814,600,1841,1830,1859,100.00,100.00,87.50,100.00,27.052,8.816,8.869,8.731
values_48,69303,42046,2513,8064,7994,8065,100.00,100.00,87.50,100.00,27.578,8.594,8.669,8.593
values_71,54318,32582,1640,5487,5267,5320,100.00,100.00,87.50,100.00,33.121,9.899,10.313,10.210
values_76,1254,707,54,122,121,129,100.00,100.00,87.50,100.00,23.222,10.279,10.364,9.721
values_7,7274,4340,247,759,740,754,100.00,100.00,87.50,100.00,29.449,9.584,9.830,9.647
values_50,64143,38817,2214,7194,7074,7136,100.00,100.00,87.50,100.00,28.972,8.916,9.067,8.989
values_22,1884,1092,71,183,179,187,100.00,100.00,87.50,100.00,26.535,10.295,10.525,10.075
values_4,27486,16628,999,3179,3149,3181,100.00,100.00,87.50,100.00,27.514,8.646,8.728,8.641
values_32,57253,34833,2158,6850,6834,6896,100.00,100.00,87.50,100.00,26.531,8.358,8.378,8.302
values_77,2498,1460,96,266,262,270,100.00,100.00,87.50,100.00,26.021,9.391,9.534,9.252
values_91,79887,48459,2863,9253,9155,9229,100.00,100.00,87.50,100.00,27.903,8.634,8.726,8.656
values_42,2265,1315,85,231,226,234,100.00,100.00,87.50,100.00,26.647,9.805,10.022,9.679
values_13,52392,31808,1908,6151,6100,6147,100.00,100.00,87.50,100.00,27.459,8.518,8.589,8.523
values_41,6722,4024,261,747,746,766,100.00,100.00,87.50,100.00,25.755,8.999,9.011,8.775
values_55,1832,1053,63,161,154,162,100.00,100.00,87.50,100.00,29.079,11.379,11.896,11.309
values_31,19718,11950,744,2313,2306,2335,100.00,100.00,87.50,100.00,26.503,8.525,8.551,8.445
values_66,32198,19492,1155,3681,3641,3679,100.00,100.00,87.50,100.00,27.877,8.747,8.843,8.752
values_65,11782,7118,455,1374,1374,1397,100.00,100.00,87.50,100.00,25.895,8.575,8.575,8.434
values_62,2627,1527,91,257,248,256,100.00,100.00,87.50,100.00,28.868,10.222,10.593,10.262
values_21,90016,54481,3075,10176,9985,10044,100.00,100.00,87.50,100.00,29.273,8.846,9.015,8.962
values_95,7891,4736,321,920,926,949,100.00,100.00,87.50,100.00,24.583,8.577,8.522,8.315
values_84,17970,10824,614,1927,1890,1919,100.00,100.00,87.50,100.00,29.267,9.325,9.508,9.364
values_58,8675,5203,302,923,906,923,100.00,100.00,87.50,100.00,28.725,9.399,9.575,9.399
values_64,13703,8302,533,1647,1648,1668,100.00,100.00,87.50,100.00,25.709,8.320,8.315,8.215
values_83,63191,38103,2066,6839,6660,6713,100.00,100.00,87.50,100.00,30.586,9.240,9.488,9.413
values_94,13092,7858,440,1407,1373,1390,100.00,100.00,87.50,100.00,29.755,9.305,9.535,9.419
values_0,58895,35820,2222,7064,7047,7109,100.00,100.00,87.50,100.00,26.505,8.337,8.357,8.285
values_99,9171,5476,319,984,964,981,100.00,100.00,87.50,100.00,28.749,9.320,9.513,9.349
values_96,51399,31247,1948,6212,6198,6248,100.00,100.00,87.50,100.00,26.386,8.274,8.293,8.226
values_67,88295,53544,3115,10177,10042,10110,100.00,100.00,87.50,100.00,28.345,8.676,8.793,8.733
values_61,81708,49416,2808,9132,8973,9053,100.00,100.00,87.50,100.00,29.098,8.947,9.106,9.026
values_43,11779,7064,416,1292,1271,1291,100.00,100.00,87.50,100.00,28.315,9.117,9.268,9.124
values_2,15132,9154,579,1739,1739,1771,100.00,100.00,87.50,100.00,26.135,8.702,8.702,8.544
values_54,94871,57438,3239,10689,10488,10556,100.00,100.00,87.50,100.00,29.290,8.876,9.046,8.987
values_30,19905,12043,752,2324,2317,2349,100.00,100.00,87.50,100.00,26.469,8.565,8.591,8.474
values_59,53766,32567,1907,6139,6063,6119,100.00,100.00,87.50,100.00,28.194,8.758,8.868,8.787
values_85,55878,33761,1914,6220,6106,6162,100.00,100.00,87.50,100.00,29.194,8.984,9.151,9.068
values_74,101164,61496,3736,12031,11961,12050,100.00,100.00,87.50,100.00,27.078,8.409,8.458,8.395
values_90,24250,14710,920,2829,2826,2867,100.00,100.00,87.50,100.00,26.359,8.572,8.581,8.458
values_18,1021,578,46,111,110,115,100.00,100.00,87.50,100.00,22.196,9.198,9.282,8.878
values_52,98930,59937,3446,11287,11114,11191,100.00,100.00,87.50,100.00,28.709,8.765,8.901,8.840
values_44,102549,61914,3373,11153,10878,10964,100.00,100.00,87.50,100.00,30.403,9.195,9.427,9.353
values_17,10952,6555,377,1150,1127,1150,100.00,100.00,87.50,100.00,29.050,9.523,9.718,9.523
values_36,28705,17387,1074,3357,3343,3384,100.00,100.00,87.50,100.00,26.727,8.551,8.587,8.483
values_49,24698,14918,854,2739,2692,2721,100.00,100.00,87.50,100.00,28.920,9.017,9.175,9.077
values_86,2498,1460,96,266,262,270,100.00,100.00,87.50,100.00,26.021,9.391,9.534,9.252
values_37,18281,10999,635,1958,1926,1961,100.00,100.00,87.50,100.00,28.789,9.337,9.492,9.322
values_56,13958,8388,480,1484,1456,1482,100.00,100.00,87.50,100.00,29.079,9.406,9.587,9.418
values_63,85234,51558,2923,9529,9360,9440,100.00,100.00,87.50,100.00,29.160,8.945,9.106,9.029
values_35,34786,21091,1285,4023,4001,4051,100.00,100.00,87.50,100.00,27.071,8.647,8.694,8.587
values_97,6839,4065,230,687,668,685,100.00,100.00,87.50,100.00,29.735,9.955,10.238,9.984
values_75,88918,53878,3112,10120,9975,10055,100.00,100.00,87.50,100.00,28.573,8.786,8.914,8.843
values_57,85235,51626,2984,9703,9563,9640,100.00,100.00,87.50,100.00,28.564,8.784,8.913,8.842
values_88,65185,39528,2317,7523,7432,7488,100.00,100.00,87.50,100.00,28.133,8.665,8.771,8.705
values_10,43508,26399,1601,5123,5088,5132,100.00,100.00,87.50,100.00,27.176,8.493,8.551,8.478
values_53,24881,15019,869,2733,2692,2730,100.00,100.00,87.50,100.00,28.632,9.104,9.243,9.114
values_8,61886,37143,1884,6318,6074,6130,100.00,100.00,87.50,100.00,32.848,9.795,10.189,10.096
values_39,21335,12873,757,2360,2330,2365,100.00,100.00,87.50,100.00,28.184,9.040,9.157,9.021
values_47,46385,27885,1458,4787,4630,4683,100.00,100.00,87.50,100.00,31.814,9.690,10.018,9.905
values_60,41094,24670,1293,4246,4105,4152,100.00,100.00,87.50,100.00,31.782,9.678,10.011,9.897
values_89,17852,10729,606,1905,1865,1894,100.00,100.00,87.50,100.00,29.459,9.371,9.572,9.426
values_51,69108,41709,2305,7541,7371,7439,100.00,100.00,87.50,100.00,29.982,9.164,9.376,9.290
values_14,18779,11324,668,2074,2048,2080,100.00,100.00,87.50,100.00,28.112,9.054,9.169,9.028
values_28,87472,52831,2924,9666,9450,9518,100.00,100.00,87.50,100.00,29.915,9.049,9.256,9.190
values_16,48524,29268,1635,5255,5146,5208,100.00,100.00,87.50,100.00,29.678,9.234,9.429,9.317
values_34,7531,4515,281,821,815,835,100.00,100.00,87.50,100.00,26.801,9.173,9.240,9.019
values_82,40915,24911,1587,4977,4987,5037,100.00,100.00,87.50,100.00,25.781,8.221,8.204,8.123
values_46,48995,29543,1639,5296,5179,5238,100.00,100.00,87.50,100.00,29.893,9.251,9.460,9.354
values_27,36131,21839,1252,4027,3961,4002,100.00,100.00,87.50,100.00,28.859,8.972,9.122,9.028
values_20,19939,12073,775,2351,2356,2394,100.00,100.00,87.50,100.00,25.728,8.481,8.463,8.329
values_9,40155,24321,1430,4550,4498,4548,100.00,100.00,87.50,100.00,28.080,8.825,8.927,8.829
values_92,52287,31532,1724,5694,5552,5596,100.00,100.00,87.50,100.00,30.329,9.183,9.418,9.344
values_3,5742,3418,204,587,577,594,100.00,100.00,87.50,100.00,28.147,9.782,9.951,9.667
values_98,49573,30155,1877,5922,5913,5972,100.00,100.00,87.50,100.00,26.411,8.371,8.384,8.301
values_29,6976,4171,246,731,718,735,100.00,100.00,87.50,100.00,28.358,9.543,9.716,9.491
values_80,89790,54175,2948,9726,9482,9562,100.00,100.00,87.50,100.00,30.458,9.232,9.470,9.390
values_73,14592,8760,502,1543,1514,1543,100.00,100.00,87.50,100.00,29.068,9.457,9.638,9.457
