id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3037,1910,756,3825,2334,1803,100.00,100.00,100.00,100.00,4.017,0.794,1.301,1.684
values_19,941,562,222,1051,684,511,100.00,100.00,100.00,100.00,4.239,0.895,1.376,1.841
values_12,2921,1806,708,3553,2226,1699,100.00,100.00,100.00,100.00,4.126,0.822,1.312,1.719
values_38,1884,1143,444,2197,1408,1064,100.00,100.00,100.00,100.00,4.243,0.858,1.338,1.771
values_81,521,303,122,539,359,264,100.00,100.00,100.00,100.00,4.270,0.967,1.451,1.973
values_5,1241,740,292,1381,912,677,100.00,100.00,100.00,100.00,4.250,0.899,1.361,1.833
values_40,1004,612,242,1175,737,561,100.00,100.00,100.00,100.00,4.149,0.854,1.362,1.790
values_70,1142,694,282,1316,848,634,100.00,100.00,100.00,100.00,4.050,0.868,1.347,1.801
values_23,930,557,222,1043,678,506,100.00,100.00,100.00,100.00,4.189,0.892,1.372,1.838
values_72,3691,2288,892,4525,2822,2161,100.00,100.00,100.00,100.00,4.138,0.816,1.308,1.708
values_79,2446,1492,592,2877,1857,1393,100.00,100.00,100.00,100.00,4.132,0.850,1.317,1.756
values_78,751,448,178,833,538,403,100.00,100.00,100.00,100.00,4.219,0.902,1.396,1.864
values_87,1621,998,396,1941,1218,927,100.00,100.00,100.00,100.00,4.093,0.835,1.331,1.749
values_6,2476,1540,600,3053,1879,1449,100.00,100.00,100.00,100.00,4.127,0.811,1.318,1.709
values_68,953,576,230,1091,698,525,100.00,100.00,100.00,100.00,4.143,0.874,1.365,1.815
values_69,2687,1627,640,3117,2035,1520,100.00,100.00,100.00,100.00,4.198,0.862,1.320,1.768
values_1,1584,977,380,1913,1182,910,100.00,100.00,100.00,100.00,4.168,0.828,1.340,1.741
values_45,4011,2506,972,5009,3072,2375,100.00,100.00,100.00,100.00,4.127,0.801,1.306,1.689
values_33,1592,972,384,1873,1191,901,100.00,100.00,100.00,100.00,4.146,0.850,1.337,1.767
values_15,3279,2024,796,3973,2506,1905,100.00,100.00,100.00,100.00,4.119,0.825,1.308,1.721
values_93,931,566,230,1075,686,515,100.00,100.00,100.00,100.00,4.048,0.866,1.357,1.808
values_24,757,455,182,853,545,410,100.00,100.00,100.00,100.00,4.159,0.887,1.389,1.846
values_25,2633,1624,636,3185,2000,1525,100.00,100.00,100.00,100.00,4.140,0.827,1.317,1.727
values_26,1099,669,264,1284,810,615,100.00,100.00,100.00,100.00,4.163,0.856,1.357,1.787
values_48,1036,619,244,1160,757,565,100.00,100.00,100.00,100.00,4.246,0.893,1.369,1.834
