id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,986,986,"['966788', '8853546', '127385', '1109934', '65162', '552735', '568936', '49.938', '12603022', '0', '3886175', '0', '161081', '0', '0', '4.145']",93,837,659,1317,100.00,100.00,100.00,100.00,10.602,1.178,1.496,0.749
values_19,16733,16733,"['973084', '8849987', '129344', '1109426', '67667', '552682', '568811', '50.078', '12648186', '0', '3896923', '0', '164846', '0', '0', '4.230']",4933,52077,40389,71965,100.00,100.00,100.00,100.00,3.392,0.321,0.414,0.233
values_12,469181,469181,"['1217212', '8866360', '188475', '1111920', '107915', '554245', '570372', '50.920', '14367604', '0', '4359371', '0', '273005', '0', '0', '6.262']",62533,676029,523167,2392249,100.00,100.00,100.00,100.00,7.503,0.694,0.897,0.196
values_38,240153,240153,"['1076024', '8858010', '154856', '1110823', '83870', '553529', '569649', '50.360', '13302230', '0', '4125343', '0', '205905', '0', '0', '4.991']",29430,316572,245099,668986,100.00,100.00,100.00,100.00,8.160,0.759,0.980,0.359
values_81,364956,364956,"['1150908', '8866520', '170079', '1112013', '93327', '554144', '570350', '50.501', '13600914', '0', '4260145', '0', '223553', '0', '0', '5.248']",41613,448725,347339,1424017,100.00,100.00,100.00,100.00,8.770,0.813,1.051,0.256
values_5,173545,173545,"['1037112', '8858046', '145429', '1110823', '78502', '553374', '569578', '50.299', '13077622', '0', '4058734', '0', '190710', '0', '0', '4.699']",19893,213309,165197,448717,100.00,100.00,100.00,100.00,8.724,0.814,1.051,0.387
values_40,461083,461083,"['1214236', '8866356', '185312', '1111875', '103755', '554188', '570348', '50.721', '14378294', '0', '4356273', '0', '271415', '0', '0', '6.230']",56766,613332,474671,1952410,100.00,100.00,100.00,100.00,8.123,0.752,0.971,0.236
values_70,260676,260676,"['1108912', '8857932', '162719', '1109073', '90371', '553508', '569693', '50.628', '13532836', '0', '4140866', '0', '223484', '0', '0', '5.397']",37238,401244,310607,1131218,100.00,100.00,100.00,100.00,7.000,0.650,0.839,0.230
values_23,3541,3541,"['962460', '8856072', '127123', '1109572', '65878', '552926', '569062', '50.037', '12598088', '0', '3883730', '0', '161618', '0', '0', '4.161']",1238,12732,9899,73146,100.00,100.00,100.00,100.00,2.860,0.278,0.358,0.048
values_72,283031,283031,"['1090632', '8858022', '158483', '1110884', '87581', '553481', '569677', '50.502', '13361740', '0', '4168221', '0', '204919', '0', '0', '4.916']",33181,357237,276561,880885,100.00,100.00,100.00,100.00,8.530,0.792,1.023,0.321
