inputName,text,data,bss
values_11,824,0,68
values_19,280,0,1966
values_12,592,0,814
values_38,640,0,1054
values_81,2520,0,136
values_5,568,0,706
values_40,280,0,2530
values_70,544,0,606
values_23,280,0,3166
values_72,1200,0,97
values_79,616,0,930
values_78,2520,0,136
values_87,492,0,430
values_6,284,0,4386
values_68,492,0,430
values_69,280,0,1966
values_1,280,0,4126
values_45,280,0,1474
values_33,544,0,606
values_15,284,0,4386
values_93,2448,0,232
values_24,280,0,3874
values_25,1200,0,97
values_26,280,0,3166
values_48,544,0,606
values_71,280,0,2146
values_76,280,0,2734
values_7,444,0,286
values_50,280,0,3630
values_22,280,0,1794
values_4,464,0,354
values_32,280,0,2146
values_77,280,0,3166
values_91,640,0,1054
values_42,2520,0,136
values_13,280,0,3630
values_41,516,0,514
values_55,280,0,3874
values_31,280,0,3166
values_66,1200,0,97
values_65,280,0,1966
values_62,568,0,706
values_21,280,0,2530
values_95,280,0,1474
values_84,280,0,1966
values_58,616,0,930
values_64,1200,0,97
values_83,280,0,1794
values_94,280,0,3874
values_0,664,0,1186
values_99,280,0,2734
values_96,664,0,1186
values_67,280,0,2530
values_61,444,0,286
values_43,664,0,1186
values_2,280,0,2734
values_54,516,0,514
values_30,444,0,286
values_59,592,0,814
values_85,280,0,2734
values_74,640,0,1054
values_90,280,0,1630
values_18,2520,0,136
values_52,280,0,2146
values_44,280,0,1474
values_17,280,0,1794
values_36,592,0,814
values_49,516,0,514
values_86,492,0,430
values_37,280,0,2146
values_56,688,0,1326
values_63,664,0,1186
values_35,3296,0,180
values_97,640,0,1054
values_75,280,0,1966
values_57,2448,0,232
values_88,464,0,354
values_10,280,0,1966
values_53,592,0,814
values_8,444,0,286
values_39,640,0,1054
values_47,616,0,930
values_60,688,0,1326
values_89,516,0,514
values_51,280,0,3394
values_14,280,0,3394
values_28,688,0,1326
values_16,3296,0,180
values_34,464,0,354
values_82,516,0,514
values_46,280,0,2334
values_27,616,0,930
values_20,824,0,68
values_9,280,0,1630
values_92,464,0,354
values_3,444,0,286
values_98,280,0,2334
values_29,280,0,2334
values_80,592,0,814
values_73,280,0,2734
