id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4576,1546,84.9,86.1,55.9,16.89,16.83,0.07,66,267,173,131,100.00,100.00,100.00,100.00,69.333,17.139,26.451,34.931
values_19,9133,3978,93.5,94.4,81.2,21.78,21.01,0.77,824,4141,2623,2185,100.00,100.00,100.00,100.00,11.084,2.206,3.482,4.180
values_12,9015,3913,93.4,94.3,80.7,21.70,20.94,0.76,804,4053,2550,2128,100.00,100.00,100.00,100.00,11.213,2.224,3.535,4.236
values_38,4352,1439,84.1,85.3,55.6,16.53,16.50,0.03,42,162,104,79,100.00,100.00,80.00,100.00,103.619,26.864,41.846,55.089
values_81,6248,2417,89.7,90.8,72.2,19.34,18.94,0.40,332,1569,1020,841,100.00,100.00,100.00,100.00,18.819,3.982,6.125,7.429
values_5,8321,3536,92.8,93.7,79.4,21.25,20.55,0.70,680,3441,2151,1798,100.00,100.00,100.00,100.00,12.237,2.418,3.868,4.628
values_40,9269,4055,93.6,94.5,80.9,21.87,21.10,0.77,860,4293,2712,2260,100.00,100.00,100.00,100.00,10.778,2.159,3.418,4.101
values_70,8214,3482,92.7,93.6,79.0,21.20,20.52,0.68,672,3361,2107,1759,100.00,100.00,100.00,100.00,12.223,2.444,3.898,4.670
values_23,5548,2052,88.2,89.3,68.3,18.49,18.20,0.30,226,1063,685,566,100.00,100.00,100.00,100.00,24.549,5.219,8.099,9.802
values_72,6924,2782,91.0,92.0,75.0,20.09,19.58,0.51,448,2185,1391,1155,100.00,100.00,100.00,100.00,15.455,3.169,4.978,5.995
values_79,7853,3290,92.3,93.2,78.4,20.95,20.32,0.63,616,3029,1923,1599,100.00,100.00,100.00,100.00,12.748,2.593,4.084,4.911
values_78,7216,2937,91.5,92.4,76.8,20.35,19.79,0.56,492,2441,1542,1284,100.00,100.00,100.00,100.00,14.667,2.956,4.680,5.620
values_87,4807,1649,85.5,86.7,59.0,17.15,17.04,0.11,92,382,266,214,100.00,100.00,100.00,100.00,52.250,12.584,18.071,22.463
values_6,7540,3115,91.8,92.8,77.2,20.66,20.06,0.60,556,2701,1750,1447,100.00,100.00,100.00,100.00,13.561,2.792,4.309,5.211
values_68,5507,2028,88.1,89.2,67.2,18.41,18.12,0.29,216,1038,651,542,100.00,100.00,100.00,100.00,25.495,5.305,8.459,10.161
values_69,4988,1748,86.3,87.5,63.0,17.52,17.35,0.17,122,547,365,298,100.00,100.00,100.00,100.00,40.885,9.119,13.666,16.738
values_1,6181,2372,89.4,90.5,71.0,19.19,18.80,0.39,316,1517,966,801,100.00,100.00,100.00,100.00,19.560,4.074,6.399,7.717
values_45,8867,3834,93.3,94.2,80.9,21.62,20.87,0.75,776,3925,2463,2057,100.00,100.00,100.00,100.00,11.427,2.259,3.600,4.311
values_33,4857,1678,85.7,87.0,59.5,17.27,17.15,0.12,104,450,293,240,100.00,100.00,100.00,100.00,46.702,10.793,16.577,20.238
values_15,6530,2565,90.3,91.3,73.3,19.64,19.18,0.46,372,1805,1164,963,100.00,100.00,100.00,100.00,17.554,3.618,5.610,6.781
values_93,9541,4201,93.8,94.7,82.0,22.02,21.21,0.81,892,4585,2820,2369,100.00,100.00,100.00,100.00,10.696,2.081,3.383,4.027
values_24,9110,3965,93.5,94.4,80.9,21.76,20.99,0.77,820,4157,2596,2171,100.00,100.00,100.00,100.00,11.110,2.191,3.509,4.196
values_25,8360,3555,92.8,93.7,79.8,21.26,20.57,0.69,692,3457,2186,1821,100.00,100.00,100.00,100.00,12.081,2.418,3.824,4.591
values_26,8626,3702,93.1,94.0,80.0,21.46,20.73,0.72,736,3705,2331,1945,100.00,100.00,100.00,100.00,11.720,2.328,3.701,4.435
values_48,5280,1906,87.4,88.5,65.7,18.05,17.82,0.23,182,837,533,441,100.00,100.00,100.00,100.00,29.011,6.308,9.906,11.973
values_71,5557,2057,88.2,89.4,67.5,18.51,18.21,0.30,228,1106,678,568,100.00,100.00,100.00,100.00,24.373,5.024,8.196,9.783
values_76,5509,2030,88.1,89.2,68.1,18.42,18.13,0.29,218,1015,665,547,100.00,100.00,100.00,100.00,25.271,5.428,8.284,10.071
values_7,7976,3357,92.4,93.4,78.8,21.04,20.40,0.65,636,3161,1982,1654,100.00,100.00,100.00,100.00,12.541,2.523,4.024,4.822
values_50,9790,4333,94.0,94.9,82.0,22.13,21.30,0.83,932,4805,2952,2481,100.00,100.00,100.00,100.00,10.504,2.037,3.316,3.946
values_22,8390,3580,92.8,93.8,79.2,21.33,20.65,0.69,712,3505,2229,1853,100.00,100.00,100.00,100.00,11.784,2.394,3.764,4.528
values_4,6907,2774,90.9,92.0,74.9,20.08,19.57,0.51,448,2177,1385,1150,100.00,100.00,100.00,100.00,15.417,3.173,4.987,6.006
values_32,8338,3548,92.8,93.7,79.8,21.28,20.58,0.70,688,3437,2179,1814,100.00,100.00,100.00,100.00,12.119,2.426,3.827,4.596
values_77,4902,1701,85.9,87.1,60.5,17.35,17.21,0.14,108,486,312,257,100.00,100.00,100.00,100.00,45.389,10.086,15.712,19.074
values_91,7492,3090,91.8,92.8,77.1,20.62,20.03,0.59,544,2721,1695,1417,100.00,100.00,100.00,100.00,13.772,2.753,4.420,5.287
values_42,5323,1925,87.4,88.6,65.8,18.08,17.83,0.25,180,818,558,454,100.00,100.00,100.00,100.00,29.572,6.507,9.539,11.725
values_13,5104,1809,86.7,87.9,63.3,17.72,17.53,0.20,144,648,432,353,100.00,100.00,100.00,100.00,35.444,7.877,11.815,14.459
