inputName,text,data,bss
values_11,180,32,0
values_19,180,32,0
values_12,180,32,0
values_38,176,192,0
values_81,176,168,0
values_5,172,216,0
values_40,180,48,0
values_70,176,112,0
values_23,180,48,0
values_72,176,112,0
values_79,176,112,0
values_78,176,112,0
values_87,176,168,0
values_6,172,216,0
values_68,180,144,0
values_69,180,144,0
values_1,176,216,0
values_45,176,48,0
values_33,176,192,0
values_15,176,32,0
values_93,176,104,0
values_24,180,48,0
values_25,176,48,0
values_26,176,48,0
values_48,180,48,0
values_71,176,112,0
values_76,172,112,0
values_7,176,216,0
values_50,176,192,0
values_22,180,48,0
values_4,176,216,0
values_32,176,192,0
values_77,176,112,0
values_91,176,104,0
values_42,180,48,0
values_13,180,32,0
values_41,180,48,0
values_55,172,192,0
values_31,176,192,0
values_66,176,144,0
values_65,176,144,0
values_62,180,144,0
values_21,180,48,0
values_95,172,104,0
values_84,176,168,0
values_58,176,192,0
values_64,180,144,0
values_83,176,168,0
values_94,176,104,0
values_0,176,216,0
values_99,176,104,0
values_96,172,104,0
values_67,180,144,0
values_61,180,144,0
values_43,180,48,0
values_2,176,216,0
values_54,176,192,0
values_30,176,192,0
values_59,176,192,0
values_85,172,168,0
values_74,176,112,0
values_90,176,104,0
values_18,180,32,0
values_52,176,192,0
values_44,180,48,0
values_17,180,32,0
values_36,172,192,0
values_49,180,48,0
values_86,172,168,0
values_37,176,192,0
values_56,172,192,0
values_63,180,144,0
values_35,172,192,0
values_97,176,104,0
values_75,172,112,0
values_57,176,192,0
values_88,176,168,0
values_10,180,32,0
values_53,176,192,0
values_8,176,216,0
values_39,176,192,0
values_47,180,48,0
values_60,180,144,0
values_89,176,168,0
values_51,176,192,0
values_14,180,32,0
values_28,180,48,0
values_16,176,32,0
values_34,176,192,0
values_82,176,168,0
values_46,176,48,0
values_27,180,48,0
values_20,180,48,0
values_9,176,216,0
values_92,176,104,0
values_3,176,216,0
values_98,176,104,0
values_29,180,48,0
values_80,176,168,0
values_73,176,112,0
