id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_19,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.800,21.193,28.842,54.800
values_12,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.933,25.072,33.947,63.933
values_38,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_81,4224,1604,87.5,88.5,57.1,18.99,18.99,0.00,160,433,313,221,100.00,100.00,100.00,100.00,26.400,9.755,13.495,19.113
values_5,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.867,55.594,72.377,127.867
values_40,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,45,111,83,45,100.00,100.00,100.00,100.00,85.244,34.559,46.217,85.244
values_70,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.745,27.597,37.243,69.745
values_23,4101,1504,86.7,87.7,57.1,18.34,18.34,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.282,13.997,19.254,27.159
values_72,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_79,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_78,4173,1564,87.2,88.2,57.1,18.74,18.74,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.807,11.069,15.286,21.622
values_87,4101,1504,86.7,87.7,57.1,18.34,18.34,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.282,13.997,19.254,27.159
values_6,4224,1594,87.4,88.4,57.1,18.87,18.87,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.252,10.081,13.941,19.738
values_68,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,30,69,53,30,100.00,100.00,100.00,100.00,127.867,55.594,72.377,127.867
values_69,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,35,83,63,35,100.00,100.00,100.00,100.00,109.600,46.217,60.889,109.600
values_1,3822,1302,85.0,86.2,55.4,17.03,17.03,0.00,15,27,23,15,100.00,100.00,100.00,100.00,254.800,141.556,166.174,254.800
values_45,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,80,209,153,80,100.00,100.00,100.00,100.00,47.950,18.354,25.072,47.950
values_33,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_15,4233,1614,87.5,88.5,57.1,19.06,19.06,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.655,9.470,13.105,18.566
values_93,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,65,167,123,65,100.00,100.00,100.00,100.00,59.015,22.970,31.187,59.015
values_24,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,40,97,73,40,100.00,100.00,100.00,100.00,95.900,39.546,52.548,95.900
values_25,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_26,4173,1564,87.2,88.2,57.1,18.74,18.74,0.00,140,377,273,193,100.00,100.00,100.00,100.00,29.807,11.069,15.286,21.622
values_48,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_71,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_76,4077,1484,86.5,87.5,57.1,18.20,18.20,0.00,100,265,193,137,100.00,100.00,100.00,100.00,40.770,15.385,21.124,29.759
values_7,4149,1544,87.0,88.0,57.1,18.61,18.61,0.00,130,349,253,179,100.00,100.00,100.00,100.00,31.915,11.888,16.399,23.179
values_50,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,50,125,93,50,100.00,100.00,100.00,100.00,76.720,30.688,41.247,76.720
values_22,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_4,4089,1494,86.6,87.6,57.1,18.27,18.27,0.00,105,279,203,144,100.00,100.00,100.00,100.00,38.943,14.656,20.143,28.396
values_32,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,75,195,143,75,100.00,100.00,100.00,100.00,51.147,19.672,26.825,51.147
values_77,4161,1554,87.1,88.1,57.1,18.67,18.67,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.822,11.463,15.821,22.371
values_91,4136,1524,86.8,87.9,57.1,18.42,18.42,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
values_42,4136,1524,86.8,87.9,57.1,18.42,18.42,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
values_13,4077,1484,86.5,87.5,57.1,18.20,18.20,0.00,100,265,193,137,100.00,100.00,100.00,100.00,40.770,15.385,21.124,29.759
values_41,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,40,97,73,40,100.00,100.00,100.00,100.00,95.900,39.546,52.548,95.900
values_55,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,80,209,153,80,100.00,100.00,100.00,100.00,47.950,18.354,25.072,47.950
values_31,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,25,55,43,25,100.00,100.00,100.00,100.00,153.440,69.745,89.209,153.440
values_66,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,65,167,123,65,100.00,100.00,100.00,100.00,59.015,22.970,31.187,59.015
values_65,4113,1514,86.8,87.8,57.1,18.41,18.41,0.00,115,307,223,158,100.00,100.00,100.00,100.00,35.765,13.397,18.444,26.032
values_62,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,55,139,103,55,100.00,100.00,100.00,100.00,69.745,27.597,37.243,69.745
values_21,3836,1304,84.9,86.1,55.4,17.00,17.00,0.00,95,251,183,95,100.00,100.00,100.00,100.00,40.379,15.283,20.962,40.379
values_95,4233,1614,87.5,88.5,57.1,19.06,19.06,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.655,9.470,13.105,18.566
values_84,4185,1574,87.2,88.3,57.1,18.81,18.81,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.862,10.703,14.788,20.925
