id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,258229,162220,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.357,8.652,11.294,2.438
values_19,258337,162696,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.399,8.656,11.298,2.439
values_12,258220,161990,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.354,8.652,11.293,2.438
values_38,258276,162264,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.375,8.654,11.296,2.438
values_81,258001,161889,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.269,8.645,11.284,2.435
values_5,257953,161831,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.251,8.643,11.282,2.435
values_40,258570,162582,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.488,8.664,11.309,2.441
values_70,258478,162771,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.453,8.661,11.305,2.440
values_23,258275,162212,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.375,8.654,11.296,2.438
values_72,258686,162731,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.533,8.668,11.314,2.442
values_79,258311,162226,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.389,8.655,11.297,2.438
values_78,258039,161876,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.284,8.646,11.285,2.436
values_87,258714,163040,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.544,8.669,11.315,2.442
values_6,258594,162469,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.497,8.665,11.310,2.441
values_68,258323,162331,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.393,8.655,11.298,2.439
values_69,258164,161894,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.332,8.650,11.291,2.437
values_1,258280,162185,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.377,8.654,11.296,2.438
values_45,258555,162388,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.482,8.663,11.308,2.441
values_33,258111,162121,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.312,8.648,11.288,2.437
values_15,257919,161696,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.238,8.642,11.280,2.435
values_93,258325,162377,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.394,8.656,11.298,2.439
values_24,258888,162677,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.611,8.674,11.322,2.444
values_25,257846,162212,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.210,8.640,11.277,2.434
values_26,258179,161928,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.338,8.651,11.291,2.437
values_48,258025,162163,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.279,8.646,11.285,2.436
values_71,258366,162190,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.410,8.657,11.300,2.439
values_76,258028,161641,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.280,8.646,11.285,2.436
values_7,258087,162132,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.302,8.648,11.287,2.436
values_50,258048,161948,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.287,8.646,11.286,2.436
values_22,258976,163194,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.644,8.677,11.326,2.445
values_4,258568,162500,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.487,8.664,11.308,2.441
values_32,257811,161505,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.196,8.638,11.275,2.434
values_77,258220,162151,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.354,8.652,11.293,2.438
values_91,258022,161998,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.277,8.645,11.285,2.436
values_42,257768,162179,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.180,8.637,11.273,2.433
values_13,258173,161932,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.336,8.650,11.291,2.437
values_41,258702,162957,2599,29845,22865,105935,100.00,100.00,100.00,100.00,99.539,8.668,11.314,2.442
