id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10630,5282,95.5,96.3,42.0,24.84,24.74,0.11,235,685,639,456,100.00,35.29,23.53,66.67,45.234,15.518,16.635,23.311
values_19,13615,7122,96.6,97.3,39.5,26.15,26.05,0.10,285,835,779,718,100.00,35.29,23.53,66.67,47.772,16.305,17.478,18.962
values_12,5399,2192,90.4,91.2,55.9,20.30,20.29,0.01,115,325,303,263,100.00,35.29,23.53,66.67,46.948,16.612,17.818,20.529
values_38,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_81,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_5,8638,4062,94.3,95.2,44.2,23.51,23.40,0.11,195,565,527,340,100.00,35.29,23.53,66.67,44.297,15.288,16.391,25.406
values_40,13615,7122,96.6,97.3,39.5,26.15,26.05,0.10,285,835,779,718,100.00,35.29,23.53,66.67,47.772,16.305,17.478,18.962
values_70,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_23,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_72,14278,7532,96.8,97.4,39.1,26.38,26.27,0.10,295,865,807,660,100.00,35.29,23.53,66.67,48.400,16.506,17.693,21.633
values_79,6612,2924,92.6,93.3,55.9,22.11,22.10,0.01,155,445,415,240,100.00,35.29,23.53,66.67,42.658,14.858,15.933,27.550
values_78,4092,1400,85.4,86.6,55.7,17.11,17.06,0.05,35,85,79,37,100.00,35.29,23.53,66.67,116.914,48.141,51.797,110.595
values_87,4312,1512,86.2,87.3,56.7,17.53,17.51,0.02,55,145,135,81,100.00,35.29,23.53,66.67,78.400,29.738,31.941,53.235
values_6,4710,1790,88.5,89.6,55.9,19.00,18.99,0.01,85,235,219,335,100.00,35.29,23.53,66.67,55.412,20.043,21.507,14.060
values_68,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_69,5632,2354,91.2,92.0,55.9,20.90,20.89,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.056,15.865,17.015,7.401
values_1,10113,4956,95.3,96.1,42.5,24.50,24.39,0.11,225,655,611,499,100.00,35.29,23.53,66.67,44.947,15.440,16.552,20.267
values_45,8638,4062,94.3,95.2,44.2,23.51,23.40,0.11,195,565,527,340,100.00,35.29,23.53,66.67,44.297,15.288,16.391,25.406
values_33,14278,7532,96.8,97.4,39.1,26.38,26.27,0.10,295,865,807,660,100.00,35.29,23.53,66.67,48.400,16.506,17.693,21.633
values_15,8638,4062,94.3,95.2,44.2,23.51,23.40,0.11,195,565,527,340,100.00,35.29,23.53,66.67,44.297,15.288,16.391,25.406
values_93,4403,1590,87.1,88.2,56.7,18.06,18.03,0.02,65,175,163,198,100.00,35.29,23.53,66.67,67.738,25.160,27.012,22.237
values_24,5632,2354,91.2,92.0,55.9,20.90,20.89,0.01,125,355,331,761,100.00,35.29,23.53,66.67,45.056,15.865,17.015,7.401
values_25,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_26,4554,1682,87.8,88.8,56.7,18.47,18.45,0.02,75,205,191,127,100.00,35.29,23.53,66.67,60.720,22.215,23.843,35.858
values_48,11183,5622,95.8,96.5,41.5,25.14,25.03,0.11,245,715,667,568,100.00,35.29,23.53,66.67,45.645,15.641,16.766,19.688
values_71,12974,6726,96.4,97.1,40.0,25.92,25.82,0.10,275,805,751,588,100.00,35.29,23.53,66.67,47.178,16.117,17.276,22.065
values_76,14278,7532,96.8,97.4,39.1,26.38,26.27,0.10,295,865,807,660,100.00,35.29,23.53,66.67,48.400,16.506,17.693,21.633
values_7,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_50,14963,7956,96.9,97.6,38.6,26.59,26.49,0.10,305,895,835,799,100.00,35.29,23.53,66.67,49.059,16.718,17.920,18.727
values_22,10630,5282,95.5,96.3,42.0,24.84,24.74,0.11,235,685,639,456,100.00,35.29,23.53,66.67,45.234,15.518,16.635,23.311
values_4,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_32,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_77,12355,6344,96.2,96.9,40.5,25.67,25.57,0.11,265,775,723,641,100.00,35.29,23.53,66.67,46.623,15.942,17.089,19.275
values_91,14963,7956,96.9,97.6,38.6,26.59,26.49,0.10,305,895,835,799,100.00,35.29,23.53,66.67,49.059,16.718,17.920,18.727
values_42,4092,1400,85.4,86.6,55.7,17.11,17.06,0.05,35,85,79,37,100.00,35.29,23.53,66.67,116.914,48.141,51.797,110.595
values_13,15670,8394,97.1,97.7,38.2,26.78,26.68,0.10,315,925,863,736,100.00,35.29,23.53,66.67,49.746,16.941,18.158,21.291
values_41,4180,1449,85.8,87.0,55.7,17.33,17.31,0.02,45,115,107,88,100.00,35.29,23.53,66.67,92.889,36.348,39.065,47.500
values_55,6920,3142,93.2,93.9,55.9,22.70,22.70,0.01,165,475,443,1363,100.00,35.29,23.53,66.67,41.939,14.568,15.621,5.077
values_31,17160,9312,97.3,97.9,37.4,27.13,27.04,0.10,335,985,919,816,100.00,35.29,23.53,66.67,51.224,17.421,18.672,21.029
values_66,11183,5622,95.8,96.5,41.5,25.14,25.03,0.11,245,715,667,568,100.00,35.29,23.53,66.67,45.645,15.641,16.766,19.688
values_65,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_62,13615,7122,96.6,97.3,39.5,26.15,26.05,0.10,285,835,779,718,100.00,35.29,23.53,66.67,47.772,16.305,17.478,18.962
values_21,12355,6344,96.2,96.9,40.5,25.67,25.57,0.11,265,775,723,641,100.00,35.29,23.53,66.67,46.623,15.942,17.089,19.275
values_95,11183,5622,95.8,96.5,41.5,25.14,25.03,0.11,245,715,667,568,100.00,35.29,23.53,66.67,45.645,15.641,16.766,19.688
values_84,5138,2044,89.8,90.7,55.9,19.89,19.88,0.01,105,295,275,526,100.00,35.29,23.53,66.67,48.933,17.417,18.684,9.768
values_58,11183,5622,95.8,96.5,41.5,25.14,25.03,0.11,245,715,667,568,100.00,35.29,23.53,66.67,45.645,15.641,16.766,19.688
values_64,4934,1910,89.0,90.0,55.9,19.36,19.35,0.01,95,265,247,189,100.00,35.29,23.53,66.67,51.937,18.619,19.976,26.106
values_83,15670,8394,97.1,97.7,38.2,26.78,26.68,0.10,315,925,863,736,100.00,35.29,23.53,66.67,49.746,16.941,18.158,21.291
values_94,7692,3620,94.0,94.6,55.9,23.53,23.52,0.01,185,535,499,1730,100.00,35.29,23.53,66.67,41.578,14.378,15.415,4.446
values_0,4554,1682,87.8,88.8,56.7,18.47,18.45,0.02,75,205,191,127,100.00,35.29,23.53,66.67,60.720,22.215,23.843,35.858
values_99,4312,1512,86.2,87.3,56.7,17.53,17.51,0.02,55,145,135,81,100.00,35.29,23.53,66.67,78.400,29.738,31.941,53.235
values_96,7316,3374,93.6,94.2,55.9,23.06,23.05,0.01,175,505,471,288,100.00,35.29,23.53,66.67,41.806,14.487,15.533,25.403
values_67,13615,7122,96.6,97.3,39.5,26.15,26.05,0.10,285,835,779,718,100.00,35.29,23.53,66.67,47.772,16.305,17.478,18.962
values_61,10113,4956,95.3,96.1,42.5,24.50,24.39,0.11,225,655,611,499,100.00,35.29,23.53,66.67,44.947,15.440,16.552,20.267
