id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3532,2313,828,4085,2620,2311,100.00,100.00,100.00,100.00,4.266,0.865,1.348,1.528
values_19,2782,1814,656,3241,2049,1812,100.00,100.00,100.00,100.00,4.241,0.858,1.358,1.535
values_12,1037,658,242,1167,731,645,100.00,100.00,100.00,100.00,4.285,0.889,1.419,1.608
values_38,673,420,152,704,458,399,100.00,100.00,100.00,100.00,4.428,0.956,1.469,1.687
values_81,4270,2830,1000,5197,3157,2836,100.00,100.00,100.00,100.00,4.270,0.822,1.353,1.506
values_5,3302,2166,776,3893,2439,2166,100.00,100.00,100.00,100.00,4.255,0.848,1.354,1.524
values_40,1560,1011,364,1793,1124,995,100.00,100.00,100.00,100.00,4.286,0.870,1.388,1.568
values_70,712,442,162,729,492,424,100.00,100.00,100.00,100.00,4.395,0.977,1.447,1.679
values_23,129,58,26,88,57,45,100.00,100.00,70.00,100.00,4.962,1.466,2.263,2.867
values_72,3642,2420,840,4337,2691,2406,100.00,100.00,100.00,100.00,4.336,0.840,1.353,1.514
values_79,1418,921,324,1605,1016,899,100.00,100.00,100.00,100.00,4.377,0.883,1.396,1.577
values_78,3968,2623,924,4705,2940,2619,100.00,100.00,100.00,100.00,4.294,0.843,1.350,1.515
values_87,921,584,212,1018,644,567,100.00,100.00,100.00,100.00,4.344,0.905,1.430,1.624
values_6,3196,2101,748,3773,2358,2097,100.00,100.00,100.00,100.00,4.273,0.847,1.355,1.524
values_68,1348,866,312,1505,965,848,100.00,100.00,100.00,100.00,4.321,0.896,1.397,1.590
values_69,1350,863,316,1517,966,849,100.00,100.00,100.00,100.00,4.272,0.890,1.398,1.590
values_1,3378,2216,792,3953,2499,2214,100.00,100.00,100.00,100.00,4.265,0.855,1.352,1.526
values_45,1666,1076,392,1913,1205,1064,100.00,100.00,100.00,100.00,4.250,0.871,1.383,1.566
values_33,129,58,26,88,57,45,100.00,100.00,70.00,100.00,4.962,1.466,2.263,2.867
values_15,1208,768,282,1332,860,752,100.00,100.00,100.00,100.00,4.284,0.907,1.405,1.606
values_93,333,187,74,293,200,168,100.00,100.00,90.00,100.00,4.500,1.137,1.665,1.982
values_24,3488,2307,812,4169,2574,2301,100.00,100.00,100.00,100.00,4.296,0.837,1.355,1.516
values_25,291,166,66,275,179,143,100.00,100.00,100.00,100.00,4.409,1.058,1.626,2.035
values_26,183,96,38,142,97,75,100.00,100.00,80.00,100.00,4.816,1.289,1.887,2.440
values_48,1274,817,292,1381,912,795,100.00,100.00,100.00,100.00,4.363,0.923,1.397,1.603
values_71,1085,694,248,1188,770,675,100.00,100.00,100.00,100.00,4.375,0.913,1.409,1.607
values_76,3726,2462,864,4369,2761,2452,100.00,100.00,100.00,100.00,4.312,0.853,1.350,1.520
values_7,3334,2182,784,3889,2467,2182,100.00,100.00,100.00,100.00,4.253,0.857,1.351,1.528
values_50,2492,1621,588,2893,1830,1617,100.00,100.00,100.00,100.00,4.238,0.861,1.362,1.541
values_22,4202,2776,984,5033,3113,2780,100.00,100.00,100.00,100.00,4.270,0.835,1.350,1.512
values_4,3760,2471,884,4453,2784,2475,100.00,100.00,100.00,100.00,4.253,0.844,1.351,1.519
values_32,2000,1303,468,2325,1456,1291,100.00,100.00,100.00,100.00,4.274,0.860,1.374,1.549
values_77,3010,1960,712,3497,2223,1962,100.00,100.00,100.00,100.00,4.228,0.861,1.354,1.534
values_91,1340,858,312,1497,959,842,100.00,100.00,100.00,100.00,4.295,0.895,1.397,1.591
values_42,2134,1390,496,2417,1563,1374,100.00,100.00,100.00,100.00,4.302,0.883,1.365,1.553
values_13,351,200,78,321,213,181,100.00,100.00,100.00,100.00,4.500,1.093,1.648,1.939
values_41,191,104,38,150,103,81,100.00,100.00,80.00,100.00,5.026,1.273,1.854,2.358
values_55,3366,2210,792,3997,2485,2212,100.00,100.00,100.00,100.00,4.250,0.842,1.355,1.522
values_31,867,545,200,934,605,528,100.00,100.00,100.00,100.00,4.335,0.928,1.433,1.642
values_66,3008,1979,700,3521,2218,1969,100.00,100.00,100.00,100.00,4.297,0.854,1.356,1.528
values_65,3208,2107,748,3729,2372,2099,100.00,100.00,100.00,100.00,4.289,0.860,1.352,1.528
values_62,3910,2574,912,4561,2903,2570,100.00,100.00,100.00,100.00,4.287,0.857,1.347,1.521
values_21,1906,1244,440,2161,1389,1224,100.00,100.00,100.00,100.00,4.332,0.882,1.372,1.557
values_95,530,319,122,531,353,303,100.00,100.00,100.00,100.00,4.344,0.998,1.501,1.749
values_84,3968,2623,924,4705,2940,2619,100.00,100.00,100.00,100.00,4.294,0.843,1.350,1.515
values_58,1542,998,360,1765,1111,982,100.00,100.00,100.00,100.00,4.283,0.874,1.388,1.570
values_64,3762,2484,880,4501,2781,2484,100.00,100.00,100.00,100.00,4.275,0.836,1.353,1.514
values_83,3398,2226,800,3993,2513,2228,100.00,100.00,100.00,100.00,4.247,0.851,1.352,1.525
values_94,1160,740,266,1244,826,718,100.00,100.00,100.00,100.00,4.361,0.932,1.404,1.616
values_0,4136,2735,964,4917,3066,2733,100.00,100.00,100.00,100.00,4.290,0.841,1.349,1.513
