inputName,text,data,bss
values_11,1060,4624,2320
values_19,652,1600,808
values_12,768,2304,1160
values_38,484,7744,3880
values_81,480,784,400
values_5,480,784,400
values_40,1060,4624,2320
values_70,1060,4624,2320
values_23,428,7056,3536
values_72,444,64,36
values_79,1952,576,296
values_78,1000,4096,2056
values_87,428,7056,3536
values_6,532,5776,2896
values_68,828,2704,1360
values_69,720,1936,976
values_1,884,3136,1576
values_45,1060,4624,2320
values_33,1284,144,76
values_15,480,5184,2600
values_93,1364,400,208
values_24,892,256,136
values_25,376,9216,4616
values_26,432,10000,5008
values_48,652,1600,808
values_71,1284,144,76
values_76,1364,400,208
values_7,768,2304,1160
values_50,480,784,400
values_22,768,2304,1160
values_4,376,9216,4616
values_32,604,1296,656
values_77,548,1024,520
values_91,532,5776,2896
values_42,884,3136,1576
values_13,548,1024,520
values_41,604,1296,656
values_55,444,64,36
values_31,432,10000,5008
values_66,884,3136,1576
values_65,432,10000,5008
values_62,720,1936,976
values_21,936,3600,1808
values_95,428,7056,3536
values_84,1000,4096,2056
values_58,376,6400,3208
values_64,652,1600,808
values_83,444,64,36
values_94,428,7056,3536
values_0,720,1936,976
values_99,1000,4096,2056
values_96,828,2704,1360
values_67,892,256,136
values_61,720,1936,976
values_43,444,64,36
values_2,1952,576,296
values_54,532,5776,2896
values_30,532,5776,2896
values_59,892,256,136
values_85,480,5184,2600
values_74,1364,400,208
values_90,1000,4096,2056
values_18,1952,576,296
values_52,432,10000,5008
values_44,376,6400,3208
values_17,376,6400,3208
values_36,768,2304,1160
values_49,476,10816,5416
values_86,432,10000,5008
values_37,548,1024,520
values_56,548,1024,520
values_63,1364,400,208
values_35,936,3600,1808
values_97,828,2704,1360
values_75,428,7056,3536
values_57,480,784,400
values_88,476,10816,5416
values_10,1000,4096,2056
values_53,1000,4096,2056
values_8,376,6400,3208
values_39,604,1296,656
values_47,444,64,36
values_60,480,5184,2600
values_89,476,10816,5416
values_51,884,3136,1576
values_14,444,64,36
values_28,936,3600,1808
values_16,1060,4624,2320
values_34,376,9216,4616
values_82,720,1936,976
values_46,532,5776,2896
values_27,376,6400,3208
values_20,1952,576,296
values_9,652,1600,808
values_92,376,9216,4616
values_3,936,3600,1808
values_98,444,64,36
values_29,532,8464,4240
values_80,376,9216,4616
values_73,884,3136,1576
