id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1778574,1304831,10733,155189,118994,581578,100.00,100.00,100.00,100.00,165.711,11.461,14.947,3.058
values_19,360680,263967,2326,32773,25131,69668,100.00,100.00,100.00,100.00,155.064,11.005,14.352,5.177
values_12,623198,456015,3918,55789,42779,144368,100.00,100.00,100.00,100.00,159.060,11.171,14.568,4.317
values_38,3899221,2868102,22798,332389,254859,132272,100.00,100.00,100.00,100.00,171.033,11.731,15.300,29.479
values_81,123585,90348,853,11689,8964,133218,100.00,100.00,100.00,100.00,144.883,10.573,13.787,0.928
values_5,123585,90348,853,11689,8964,133218,100.00,100.00,100.00,100.00,144.883,10.573,13.787,0.928
values_40,1778574,1304831,10733,155189,118994,581578,100.00,100.00,100.00,100.00,165.711,11.461,14.947,3.058
values_70,1778574,1304831,10733,155189,118994,581578,100.00,100.00,100.00,100.00,165.711,11.461,14.947,3.058
values_23,3391425,2494660,19893,289645,222086,115235,100.00,100.00,100.00,100.00,170.483,11.709,15.271,29.431
values_72,2936,2134,38,389,299,538,100.00,100.00,100.00,100.00,77.263,7.548,9.819,5.457
values_79,77783,56815,558,7525,5771,61664,100.00,100.00,100.00,100.00,139.396,10.337,13.478,1.261
values_78,1478900,1082924,8998,129805,99531,456296,100.00,100.00,100.00,100.00,164.359,11.393,14.859,3.241
values_87,3391425,2494660,19893,289645,222086,115235,100.00,100.00,100.00,100.00,170.483,11.709,15.271,29.431
values_6,2511281,1846847,14845,215473,165216,85679,100.00,100.00,100.00,100.00,169.167,11.655,15.200,29.310
values_68,792426,579658,4933,70525,54078,198830,100.00,100.00,100.00,100.00,160.638,11.236,14.653,3.985
values_69,480167,351290,3053,43265,33176,101956,100.00,100.00,100.00,100.00,157.277,11.098,14.473,4.710
values_1,990312,724359,6110,87653,67211,267436,100.00,100.00,100.00,100.00,162.081,11.298,14.734,3.703
values_45,1778574,1304831,10733,155189,118994,581578,100.00,100.00,100.00,100.00,165.711,11.461,14.947,3.058
values_33,9800,7131,93,1105,848,4998,100.00,100.00,100.00,100.00,105.376,8.869,11.557,1.961
values_15,2136633,1571734,12678,183685,140843,73016,100.00,100.00,100.00,100.00,168.531,11.632,15.170,29.263
values_93,45074,32907,341,4493,3446,24828,100.00,100.00,100.00,100.00,132.182,10.032,13.080,1.815
values_24,23130,16873,190,2413,1851,8184,100.00,100.00,100.00,100.00,121.737,9.586,12.496,2.826
values_25,5061386,3724275,29430,430093,329771,171224,100.00,100.00,100.00,100.00,171.980,11.768,15.348,29.560
values_26,5718176,4207303,33181,485413,372186,193283,100.00,100.00,100.00,100.00,172.333,11.780,15.364,29.584
values_48,360680,263967,2326,32773,25131,69668,100.00,100.00,100.00,100.00,155.064,11.005,14.352,5.177
values_71,9800,7131,93,1105,848,4998,100.00,100.00,100.00,100.00,105.376,8.869,11.557,1.961
values_76,45074,32907,341,4493,3446,24828,100.00,100.00,100.00,100.00,132.182,10.032,13.080,1.815
values_7,623198,456015,3918,55789,42779,144368,100.00,100.00,100.00,100.00,159.060,11.171,14.568,4.317
values_50,123585,90348,853,11689,8964,133218,100.00,100.00,100.00,100.00,144.883,10.573,13.787,0.928
