id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_19,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_12,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_38,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_81,1035,1035,"['956280', '8845258', '126077', '1109174', '65000', '552291', '568443', '49.973', '12589996', '0', '3881224', '0', '160953', '0', '0', '4.147']",74,338,308,191,100.00,100.00,75.00,100.00,13.986,3.062,3.360,5.419
values_5,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_40,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_70,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_23,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_72,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_79,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_78,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_87,1035,1035,"['956280', '8845258', '126077', '1109174', '65000', '552291', '568443', '49.973', '12589996', '0', '3881224', '0', '160953', '0', '0', '4.147']",74,338,308,191,100.00,100.00,75.00,100.00,13.986,3.062,3.360,5.419
values_6,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_68,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_69,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_1,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_45,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_33,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_15,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_93,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_24,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_25,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_26,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_48,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_71,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_76,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_7,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_50,970,970,"['956372', '8845252', '126084', '1109152', '64998', '552285', '568438', '49.973', '12589742', '0', '3881160', '0', '160928', '0', '0', '4.146']",59,257,234,147,100.00,100.00,75.00,100.00,16.441,3.774,4.145,6.599
values_22,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_4,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_32,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_77,1061,1061,"['956366', '8845254', '126096', '1109166', '65089', '552194', '568376', '49.972', '12590054', '0', '3881251', '0', '160928', '0', '0', '4.146']",96,492,451,268,100.00,100.00,75.00,100.00,11.052,2.157,2.353,3.959
values_91,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_42,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_13,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_41,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_55,970,970,"['956372', '8845252', '126084', '1109152', '64998', '552285', '568438', '49.973', '12589742', '0', '3881160', '0', '160928', '0', '0', '4.146']",59,257,234,147,100.00,100.00,75.00,100.00,16.441,3.774,4.145,6.599
values_31,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_66,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_65,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_62,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_21,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_95,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_84,1035,1035,"['956280', '8845258', '126077', '1109174', '65000', '552291', '568443', '49.973', '12589996', '0', '3881224', '0', '160953', '0', '0', '4.147']",74,338,308,191,100.00,100.00,75.00,100.00,13.986,3.062,3.360,5.419
values_58,970,970,"['956372', '8845252', '126084', '1109152', '64998', '552285', '568438', '49.973', '12589742', '0', '3881160', '0', '160928', '0', '0', '4.146']",59,257,234,147,100.00,100.00,75.00,100.00,16.441,3.774,4.145,6.599
values_64,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_83,1035,1035,"['956280', '8845258', '126077', '1109174', '65000', '552291', '568443', '49.973', '12589996', '0', '3881224', '0', '160953', '0', '0', '4.147']",74,338,308,191,100.00,100.00,75.00,100.00,13.986,3.062,3.360,5.419
values_94,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_0,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_99,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_96,960,960,"['956368', '8845248', '126082', '1109150', '64998', '552285', '568438', '49.973', '12589710', '0', '3881150', '0', '160928', '0', '0', '4.146']",55,229,208,133,100.00,100.00,75.00,100.00,17.455,4.192,4.615,7.218
values_67,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_61,1011,1011,"['956322', '8845250', '126083', '1109158', '65089', '552194', '568375', '49.973', '12589902', '0', '3881201', '0', '160928', '0', '0', '4.146']",76,352,321,198,100.00,100.00,75.00,100.00,13.303,2.872,3.150,5.106
values_43,969,969,"['956416', '8845242', '126085', '1109155', '65083', '552208', '568383', '49.973', '12589722', '0', '3881158', '0', '160956', '0', '0', '4.147']",47,173,156,105,100.00,100.00,75.00,100.00,20.617,5.601,6.212,9.229
values_2,1025,1025,"['956276', '8845254', '126075', '1109172', '65000', '552291', '568443', '49.973', '12589964', '0', '3881214', '0', '160953', '0', '0', '4.147']",70,310,282,177,100.00,100.00,75.00,100.00,14.643,3.306,3.635,5.791
values_54,970,970,"['956372', '8845252', '126084', '1109152', '64998', '552285', '568438', '49.973', '12589742', '0', '3881160', '0', '160928', '0', '0', '4.146']",59,257,234,147,100.00,100.00,75.00,100.00,16.441,3.774,4.145,6.599
values_30,925,925,"['956476', '8845240', '126088', '1109144', '65080', '552203', '568378', '49.973', '12589550', '0', '3881114', '0', '160953', '0', '0', '4.147']",32,92,82,105,100.00,100.00,75.00,100.00,28.906,10.054,11.280,8.810
values_59,970,970,"['956372', '8845252', '126084', '1109152', '64998', '552285', '568438', '49.973', '12589742', '0', '3881160', '0', '160928', '0', '0', '4.146']",59,257,234,147,100.00,100.00,75.00,100.00,16.441,3.774,4.145,6.599
