inputName,text,data,bss
values_11,374,100,58
values_19,376,196,106
values_12,376,900,458
values_38,376,256,136
values_81,376,400,208
values_5,376,324,170
values_40,374,36,26
values_70,376,1156,586
values_23,376,484,250
values_72,376,256,136
values_79,376,1296,656
values_78,376,1156,586
values_87,376,900,458
values_6,374,100,58
values_68,374,1024,520
values_69,376,484,250
values_1,376,576,296
values_45,376,676,346
values_33,374,64,40
values_15,374,1024,520
values_93,376,676,346
values_24,374,36,26
values_25,376,576,296
values_26,374,64,40
values_48,376,676,346
values_71,382,16,16
values_76,374,100,58
values_7,382,16,16
values_50,376,1156,586
values_22,376,324,170
values_4,376,144,80
values_32,382,16,16
values_77,376,784,400
values_91,376,784,400
values_42,376,256,136
values_13,376,900,458
values_41,374,36,26
values_55,376,784,400
values_31,376,576,296
values_66,376,400,208
values_65,376,576,296
values_62,376,676,346
values_21,376,400,208
values_95,376,144,80
values_84,376,144,80
values_58,374,64,40
values_64,376,256,136
values_83,376,196,106
values_94,376,400,208
values_0,376,576,296
values_99,376,1156,586
values_96,374,100,58
values_67,374,36,26
values_61,374,64,40
values_43,376,1296,656
values_2,376,144,80
values_54,376,784,400
values_30,376,400,208
values_59,376,784,400
values_85,376,1296,656
values_74,374,64,40
values_90,374,100,58
values_18,376,256,136
values_52,376,144,80
values_44,376,324,170
values_17,382,16,16
values_36,376,784,400
values_49,376,144,80
values_86,376,400,208
values_37,376,484,250
values_56,376,484,250
values_63,374,64,40
values_35,374,64,40
values_97,374,100,58
values_75,382,16,16
values_57,376,400,208
values_88,376,1296,656
values_10,382,16,16
values_53,376,400,208
values_8,382,16,16
values_39,376,144,80
values_47,376,324,170
values_60,374,36,26
values_89,376,196,106
values_51,376,676,346
values_14,374,64,40
values_28,376,1156,586
values_16,376,784,400
values_34,376,256,136
values_82,376,576,296
values_46,376,256,136
values_27,376,1296,656
values_20,374,36,26
values_9,374,100,58
values_92,374,36,26
values_3,382,16,16
values_98,376,400,208
values_29,376,484,250
values_80,374,64,40
values_73,376,784,400
