id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_19,1337,1337,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590490', '0', '3881526', '0', '161037', '0', '0', '4.149']",200,718,528,508,100.00,100.00,60.00,100.00,6.685,1.862,2.532,2.632
values_12,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_38,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_81,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_5,1337,1337,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590490', '0', '3881526', '0', '161037', '0', '0', '4.149']",200,718,528,508,100.00,100.00,60.00,100.00,6.685,1.862,2.532,2.632
values_40,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_70,1337,1337,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590490', '0', '3881526', '0', '161037', '0', '0', '4.149']",200,718,528,508,100.00,100.00,60.00,100.00,6.685,1.862,2.532,2.632
values_23,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_72,1299,1299,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590376', '0', '3881488', '0', '161018', '0', '0', '4.148']",200,718,509,489,100.00,100.00,60.00,100.00,6.495,1.809,2.552,2.656
values_79,1337,1337,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590490', '0', '3881526', '0', '161037', '0', '0', '4.149']",200,718,528,508,100.00,100.00,60.00,100.00,6.685,1.862,2.532,2.632
values_78,1337,1337,"['957480', '8845218', '126209', '1109056', '65006', '552285', '568449', '49.972', '12590490', '0', '3881526', '0', '161037', '0', '0', '4.149']",200,718,528,508,100.00,100.00,60.00,100.00,6.685,1.862,2.532,2.632
