inputName,text,data,bss
values_11,1158,4,0
values_19,1158,4,0
values_12,1158,4,0
values_38,1158,4,0
values_81,1158,4,0
values_5,1158,4,0
values_40,1158,4,0
values_70,1158,4,0
values_23,1158,4,0
values_72,1158,4,0
values_79,1158,4,0
values_78,1158,4,0
values_87,1158,4,0
values_6,1158,4,0
values_68,1158,4,0
values_69,1158,4,0
values_1,1158,4,0
values_45,1158,4,0
values_33,1158,4,0
values_15,1158,4,0
values_93,1158,4,0
values_24,1158,4,0
values_25,1158,4,0
values_26,1158,4,0
values_48,1158,4,0
values_71,1158,4,0
values_76,1158,4,0
values_7,1158,4,0
values_50,1158,4,0
values_22,1158,4,0
values_4,1158,4,0
values_32,1158,4,0
values_77,1158,4,0
values_91,1158,4,0
values_42,1158,4,0
values_13,1158,4,0
values_41,1158,4,0
values_55,1158,4,0
values_31,1158,4,0
values_66,1158,4,0
values_65,1158,4,0
values_62,1158,4,0
values_21,1158,4,0
values_95,1158,4,0
values_84,1158,4,0
values_58,1158,4,0
values_64,1158,4,0
values_83,1158,4,0
values_94,1158,4,0
values_0,1158,4,0
values_99,1158,4,0
values_96,1158,4,0
values_67,1158,4,0
values_61,1158,4,0
values_43,1158,4,0
values_2,1158,4,0
values_54,1158,4,0
values_30,1158,4,0
values_59,1158,4,0
values_85,1158,4,0
values_74,1158,4,0
values_90,1158,4,0
values_18,1158,4,0
values_52,1158,4,0
values_44,1158,4,0
values_17,1158,4,0
values_36,1158,4,0
values_49,1158,4,0
values_86,1158,4,0
values_37,1158,4,0
values_56,1158,4,0
values_63,1158,4,0
values_35,1158,4,0
values_97,1158,4,0
values_75,1158,4,0
values_57,1158,4,0
values_88,1158,4,0
values_10,1158,4,0
values_53,1158,4,0
values_8,1158,4,0
values_39,1158,4,0
values_47,1158,4,0
values_60,1158,4,0
values_89,1158,4,0
values_51,1158,4,0
values_14,1158,4,0
values_28,1158,4,0
values_16,1158,4,0
values_34,1158,4,0
values_82,1158,4,0
values_46,1158,4,0
values_27,1158,4,0
values_20,1158,4,0
values_9,1158,4,0
values_92,1158,4,0
values_3,1158,4,0
values_98,1158,4,0
values_29,1158,4,0
values_80,1158,4,0
values_73,1158,4,0
