id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2779,2779,"['960823', '8845330', '126755', '1107241', '65007', '552284', '568448', '50.024', '12577594', '0', '3877969', '0', '161096', '0', '0', '4.154']",612,3009,1916,1818,100.00,100.00,100.00,100.00,4.541,0.924,1.450,1.529
values_19,2768,2768,"['960817', '8845334', '126752', '1107243', '65008', '552283', '568448', '50.024', '12577582', '0', '3877958', '0', '161073', '0', '0', '4.154']",612,3061,1908,1809,100.00,100.00,100.00,100.00,4.523,0.904,1.451,1.530
values_12,2126,2126,"['960677', '8845266', '126691', '1107203', '65015', '552276', '568443', '50.028', '12575482', '0', '3877316', '0', '161051', '0', '0', '4.154']",396,1973,1242,1177,100.00,100.00,100.00,100.00,5.369,1.078,1.712,1.806
values_38,3241,3241,"['960921', '8845374', '126801', '1107266', '65021', '552281', '568459', '50.022', '12579096', '0', '3878430', '0', '161116', '0', '0', '4.154']",756,3709,2388,2265,100.00,100.00,100.00,100.00,4.287,0.874,1.357,1.431
values_81,3288,3288,"['960927', '8845384', '126804', '1107271', '65021', '552281', '568460', '50.021', '12579262', '0', '3878477', '0', '161116', '0', '0', '4.154']",776,3833,2441,2315,100.00,100.00,100.00,100.00,4.237,0.858,1.347,1.420
values_5,928,928,"['957665', '8845146', '126235', '1109041', '65007', '552284', '568446', '49.972', '12589154', '0', '3881118', '0', '160953', '0', '0', '4.147']",26,88,57,57,100.00,100.00,70.00,100.00,35.692,10.545,16.281,16.281
values_40,2396,2396,"['960735', '8845296', '126717', '1107221', '65008', '552283', '568448', '50.026', '12576358', '0', '3877585', '0', '161073', '0', '0', '4.154']",496,2445,1537,1459,100.00,100.00,100.00,100.00,4.831,0.980,1.559,1.642
values_70,1454,1454,"['957847', '8845186', '126293', '1109059', '65013', '552278', '568448', '49.969', '12590826', '0', '3881644', '0', '161018', '0', '0', '4.148']",192,878,579,553,100.00,100.00,100.00,100.00,7.573,1.656,2.511,2.629
values_23,1849,1849,"['960629', '8845230', '126667', '1107185', '65015', '552276', '568444', '50.030', '12574562', '0', '3877039', '0', '161051', '0', '0', '4.154']",308,1493,964,915,100.00,100.00,100.00,100.00,6.003,1.238,1.918,2.021
values_72,1255,1255,"['957791', '8845172', '126271', '1109049', '65006', '552277', '568439', '49.969', '12590176', '0', '3881444', '0', '160998', '0', '0', '4.148']",130,579,373,358,100.00,100.00,100.00,100.00,9.654,2.168,3.365,3.506
values_79,1243,1243,"['957791', '8845166', '126271', '1109046', '65006', '552277', '568439', '49.970', '12590134', '0', '3881432', '0', '160977', '0', '0', '4.147']",118,519,352,337,100.00,100.00,100.00,100.00,10.534,2.395,3.531,3.688
values_78,2690,2690,"['960805', '8845322', '126746', '1107237', '65007', '552284', '568448', '50.024', '12577306', '0', '3877880', '0', '161096', '0', '0', '4.154']",588,2893,1830,1737,100.00,100.00,100.00,100.00,4.575,0.930,1.470,1.549
values_87,1818,1818,"['960623', '8845228', '126664', '1107184', '65015', '552276', '568444', '50.030', '12574452', '0', '3877008', '0', '161037', '0', '0', '4.154']",304,1449,939,893,100.00,100.00,100.00,100.00,5.980,1.255,1.936,2.036
values_6,1706,1706,"['960603', '8845214', '126654', '1107177', '65015', '552276', '568444', '50.030', '12574076', '0', '3876896', '0', '161035', '0', '0', '4.154']",270,1256,827,788,100.00,100.00,100.00,100.00,6.319,1.358,2.063,2.165
values_68,1407,1407,"['957837', '8845182', '126288', '1109057', '65013', '552278', '568448', '49.969', '12590680', '0', '3881597', '0', '161018', '0', '0', '4.148']",178,825,532,508,100.00,100.00,100.00,100.00,7.904,1.705,2.645,2.770
values_69,1272,1272,"['957793', '8845176', '126272', '1109051', '65006', '552277', '568439', '49.969', '12590236', '0', '3881461', '0', '161018', '0', '0', '4.148']",138,627,393,377,100.00,100.00,100.00,100.00,9.217,2.029,3.237,3.374
values_1,1183,1183,"['957779', '8845160', '126265', '1109043', '65006', '552277', '568439', '49.970', '12589942', '0', '3881372', '0', '160988', '0', '0', '4.148']",100,438,292,280,100.00,100.00,100.00,100.00,11.830,2.701,4.051,4.225
values_45,2209,2209,"['960705', '8845266', '126702', '1107206', '65008', '552283', '568448', '50.027', '12575724', '0', '3877398', '0', '161073', '0', '0', '4.154']",428,2061,1338,1271,100.00,100.00,100.00,100.00,5.161,1.072,1.651,1.738
values_33,1386,1386,"['957835', '8845176', '126287', '1109054', '65013', '552278', '568448', '49.969', '12590606', '0', '3881576', '0', '161018', '0', '0', '4.148']",166,757,505,482,100.00,100.00,100.00,100.00,8.349,1.831,2.745,2.876
values_15,3138,3138,"['960899', '8845364', '126790', '1107261', '65021', '552281', '568460', '50.022', '12578786', '0', '3878327', '0', '161096', '0', '0', '4.154']",720,3593,2279,2159,100.00,100.00,100.00,100.00,4.358,0.873,1.377,1.453
values_93,2695,2695,"['960807', '8845320', '126747', '1107236', '65008', '552283', '568448', '50.024', '12577324', '0', '3877885', '0', '161098', '0', '0', '4.154']",584,2881,1829,1735,100.00,100.00,100.00,100.00,4.615,0.935,1.473,1.553
values_24,2060,2060,"['960665', '8845260', '126685', '1107200', '65014', '552277', '568443', '50.028', '12575248', '0', '3877250', '0', '161051', '0', '0', '4.154']",384,1865,1185,1126,100.00,100.00,100.00,100.00,5.365,1.105,1.738,1.829
values_25,928,928,"['957665', '8845146', '126235', '1109041', '65007', '552284', '568446', '49.972', '12589154', '0', '3881118', '0', '160953', '0', '0', '4.147']",26,88,57,57,100.00,100.00,70.00,100.00,35.692,10.545,16.281,16.281
values_26,3169,3169,"['960905', '8845370', '126793', '1107264', '65021', '552281', '568460', '50.022', '12578868', '0', '3878358', '0', '161079', '0', '0', '4.153']",740,3641,2322,2203,100.00,100.00,100.00,100.00,4.282,0.870,1.365,1.438
values_48,2168,2168,"['960695', '8845264', '126697', '1107205', '65008', '552283', '568448', '50.028', '12575606', '0', '3877357', '0', '161059', '0', '0', '4.154']",416,2037,1297,1231,100.00,100.00,100.00,100.00,5.212,1.064,1.672,1.761
values_71,2546,2546,"['960781', '8845300', '126734', '1107226', '65007', '552284', '568448', '50.025', '12576824', '0', '3877736', '0', '161113', '0', '0', '4.155']",536,2613,1677,1592,100.00,100.00,100.00,100.00,4.750,0.974,1.518,1.599
values_76,1631,1631,"['957877', '8845210', '126308', '1109071', '65013', '552278', '568448', '49.968', '12591432', '0', '3881821', '0', '161018', '0', '0', '4.148']",246,1211,756,718,100.00,100.00,100.00,100.00,6.630,1.347,2.157,2.272
values_7,3587,3587,"['960973', '8845430', '126827', '1107294', '65020', '552282', '568459', '50.020', '12580320', '0', '3878776', '0', '161146', '0', '0', '4.155']",868,4477,2740,2591,100.00,100.00,100.00,100.00,4.132,0.801,1.309,1.384
values_50,1463,1463,"['957849', '8845186', '126294', '1109059', '65013', '552278', '568448', '49.969', '12590858', '0', '3881653', '0', '161018', '0', '0', '4.148']",192,886,585,558,100.00,100.00,100.00,100.00,7.620,1.651,2.501,2.622
values_22,3357,3357,"['960937', '8845396', '126809', '1107277', '65022', '552280', '568460', '50.021', '12579506', '0', '3878546', '0', '161122', '0', '0', '4.154']",800,3993,2513,2382,100.00,100.00,100.00,100.00,4.196,0.841,1.336,1.409
values_4,3985,3985,"['958283', '8845472', '126517', '1109220', '65019', '552283', '568457', '49.954', '12599200', '0', '3884174', '0', '161254', '0', '0', '4.152']",1008,5153,3155,2987,100.00,100.00,100.00,100.00,3.953,0.773,1.263,1.334
values_32,2707,2707,"['960807', '8845322', '126747', '1107237', '65007', '552284', '568448', '50.024', '12577394', '0', '3877897', '0', '161098', '0', '0', '4.154']",580,2937,1832,1734,100.00,100.00,100.00,100.00,4.667,0.922,1.478,1.561
values_77,1040,1040,"['960459', '8845154', '126591', '1107141', '65010', '552281', '568445', '50.034', '12571922', '0', '3876230', '0', '160977', '0', '0', '4.153']",58,227,159,154,100.00,100.00,90.00,100.00,17.931,4.581,6.541,6.753
values_91,1635,1635,"['957881', '8845206', '126310', '1109069', '65013', '552278', '568448', '49.968', '12591426', '0', '3881825', '0', '161018', '0', '0', '4.148']",244,1160,757,720,100.00,100.00,100.00,100.00,6.701,1.409,2.160,2.271
values_42,3844,3844,"['958265', '8845442', '126508', '1109205', '65020', '552282', '568457', '49.955', '12598702', '0', '3884033', '0', '161248', '0', '0', '4.152']",948,4781,2996,2837,100.00,100.00,100.00,100.00,4.055,0.804,1.283,1.355
values_13,1638,1638,"['957879', '8845212', '126309', '1109072', '65013', '552278', '568448', '49.968', '12591436', '0', '3881828', '0', '161018', '0', '0', '4.148']",256,1212,772,736,100.00,100.00,100.00,100.00,6.398,1.351,2.122,2.226
