id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_19,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_12,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_38,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_81,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_5,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_40,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_70,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_23,818,481,47,157,140,376,100.00,100.00,75.00,100.00,17.404,5.210,5.843,2.176
values_72,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_79,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_78,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_87,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_6,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_68,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_69,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_1,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_45,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_33,818,481,47,157,140,376,100.00,100.00,75.00,100.00,17.404,5.210,5.843,2.176
values_15,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_93,1630,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.340,3.881,4.289,8.030
values_24,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_25,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_26,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_48,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_71,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_76,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_7,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_50,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_22,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_4,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_32,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_77,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_91,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_42,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_13,344,190,23,51,42,38,100.00,100.00,75.00,100.00,14.957,6.745,8.190,9.053
values_41,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_55,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_31,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_66,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_65,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_62,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_21,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_95,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_84,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_58,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_64,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_83,1676,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.458,3.880,4.286,8.058
values_94,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_0,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_99,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_96,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_67,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_61,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_43,1676,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.458,3.880,4.286,8.058
values_2,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_54,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_30,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_59,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_85,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_74,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_90,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_18,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_52,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_44,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_17,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_36,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_49,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_86,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_37,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_56,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_63,1216,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.371,4.406,4.903,0.801
values_35,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_97,1642,1000,94,420,380,203,100.00,100.00,75.00,100.00,17.468,3.910,4.321,8.089
values_75,1199,718,68,264,237,1353,100.00,100.00,75.00,100.00,17.632,4.542,5.059,0.886
values_57,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_88,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_10,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_53,1158,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.545,4.595,5.124,0.967
values_8,1586,962,90,396,358,193,100.00,100.00,75.00,100.00,17.622,4.005,4.430,8.218
values_39,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_47,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_60,1228,738,70,276,248,1519,100.00,100.00,75.00,100.00,17.543,4.449,4.952,0.808
values_89,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_51,1170,698,66,252,226,1197,100.00,100.00,75.00,100.00,17.727,4.643,5.177,0.977
values_14,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_28,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_16,346,190,23,51,42,38,100.00,100.00,75.00,100.00,15.043,6.784,8.238,9.105
values_34,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_82,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_46,1688,1028,96,432,391,208,100.00,100.00,75.00,100.00,17.583,3.907,4.317,8.115
values_27,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
values_20,828,481,47,157,140,376,100.00,100.00,75.00,100.00,17.617,5.274,5.914,2.202
