id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,106,52,26,77,76,46,100.00,100.00,83.33,100.00,4.077,1.377,1.395,2.304
values_19,1010,569,249,891,834,563,100.00,100.00,100.00,100.00,4.056,1.134,1.211,1.794
values_12,106,55,29,88,86,53,100.00,100.00,100.00,100.00,3.655,1.205,1.233,2.000
values_38,2940,1675,721,2617,2426,1655,100.00,100.00,100.00,100.00,4.078,1.123,1.212,1.776
values_81,2142,1215,523,1893,1758,1197,100.00,100.00,100.00,100.00,4.096,1.132,1.218,1.789
values_5,2071,1175,506,1831,1700,1158,100.00,100.00,100.00,100.00,4.093,1.131,1.218,1.788
values_40,1593,902,391,1410,1314,891,100.00,100.00,100.00,100.00,4.074,1.130,1.212,1.788
values_70,3513,2008,865,3144,2910,1989,100.00,100.00,100.00,100.00,4.061,1.117,1.207,1.766
values_23,2998,1709,737,2675,2482,1691,100.00,100.00,100.00,100.00,4.068,1.121,1.208,1.773
values_72,2153,1217,522,1889,1756,1194,100.00,100.00,83.33,100.00,4.125,1.140,1.226,1.803
values_79,4029,2321,1006,3661,3380,2318,100.00,100.00,100.00,100.00,4.005,1.101,1.192,1.738
values_78,1592,903,393,1417,1322,895,100.00,100.00,100.00,100.00,4.051,1.124,1.204,1.779
values_87,437,244,111,387,366,245,100.00,100.00,100.00,100.00,3.937,1.129,1.194,1.784
values_6,129,67,34,106,104,63,100.00,100.00,100.00,100.00,3.794,1.217,1.240,2.048
values_68,365,202,93,321,306,203,100.00,100.00,100.00,100.00,3.925,1.137,1.193,1.798
values_69,2033,1147,492,1779,1656,1124,100.00,100.00,83.33,100.00,4.132,1.143,1.228,1.809
values_1,3825,2184,937,3408,3150,2157,100.00,100.00,100.00,100.00,4.082,1.122,1.214,1.773
values_45,593,324,141,496,470,313,100.00,100.00,83.33,100.00,4.206,1.196,1.262,1.895
values_33,1677,954,415,1498,1394,947,100.00,100.00,100.00,100.00,4.041,1.119,1.203,1.771
values_15,1426,806,350,1260,1176,796,100.00,100.00,100.00,100.00,4.074,1.132,1.213,1.791
values_93,31,12,16,41,34,23,100.00,100.00,83.33,100.00,1.938,0.756,0.912,1.348
values_24,212,114,54,179,172,101,100.00,100.00,100.00,100.00,3.926,1.184,1.233,2.099
values_25,582,325,145,511,482,323,100.00,100.00,100.00,100.00,4.014,1.139,1.207,1.802
values_26,200,107,51,168,162,95,100.00,100.00,100.00,100.00,3.922,1.190,1.235,2.105
values_48,413,227,102,354,336,224,100.00,100.00,100.00,100.00,4.049,1.167,1.229,1.844
values_71,106,52,26,77,76,46,100.00,100.00,83.33,100.00,4.077,1.377,1.395,2.304
values_76,1996,1130,488,1764,1644,1114,100.00,100.00,100.00,100.00,4.090,1.132,1.214,1.792
values_7,3791,2179,942,3427,3164,2170,100.00,100.00,100.00,100.00,4.024,1.106,1.198,1.747
values_50,1566,879,379,1365,1278,861,100.00,100.00,100.00,100.00,4.132,1.147,1.225,1.819
values_22,2426,1378,594,2152,2000,1360,100.00,100.00,100.00,100.00,4.084,1.127,1.213,1.784
values_4,2821,1604,689,2500,2318,1581,100.00,100.00,100.00,100.00,4.094,1.128,1.217,1.784
values_32,329,178,81,277,266,175,100.00,100.00,100.00,100.00,4.062,1.188,1.237,1.880
values_77,1449,815,352,1267,1184,800,100.00,100.00,100.00,100.00,4.116,1.144,1.224,1.811
values_91,593,333,150,529,500,334,100.00,100.00,100.00,100.00,3.953,1.121,1.186,1.775
values_42,31,12,16,41,34,23,100.00,100.00,83.33,100.00,1.938,0.756,0.912,1.348
values_13,1844,1044,450,1626,1512,1028,100.00,100.00,100.00,100.00,4.098,1.134,1.220,1.794
values_41,2356,1343,581,2105,1954,1331,100.00,100.00,100.00,100.00,4.055,1.119,1.206,1.770
values_55,118,62,32,99,96,60,100.00,100.00,100.00,100.00,3.688,1.192,1.229,1.967
values_31,379,205,92,317,304,200,100.00,100.00,100.00,100.00,4.120,1.196,1.247,1.895
values_66,1844,1053,459,1659,1542,1049,100.00,100.00,100.00,100.00,4.017,1.112,1.196,1.758
values_65,3513,2005,862,3133,2900,1982,100.00,100.00,100.00,100.00,4.075,1.121,1.211,1.772
values_62,2788,1598,692,2512,2324,1590,100.00,100.00,100.00,100.00,4.029,1.110,1.200,1.753
values_21,165,94,49,161,154,98,100.00,100.00,100.00,100.00,3.367,1.025,1.071,1.684
values_95,737,414,183,650,610,411,100.00,100.00,100.00,100.00,4.027,1.134,1.208,1.793
values_84,570,321,145,511,482,323,100.00,100.00,100.00,100.00,3.931,1.115,1.183,1.765
values_58,591,323,142,499,476,314,100.00,100.00,100.00,100.00,4.162,1.184,1.242,1.882
values_64,844,478,212,756,708,478,100.00,100.00,100.00,100.00,3.981,1.116,1.192,1.766
values_83,1986,1133,493,1783,1658,1127,100.00,100.00,100.00,100.00,4.028,1.114,1.198,1.762
values_94,523,298,137,482,454,305,100.00,100.00,100.00,100.00,3.818,1.085,1.152,1.715
values_0,987,557,244,873,816,552,100.00,100.00,100.00,100.00,4.045,1.131,1.210,1.788
values_99,760,429,191,679,638,429,100.00,100.00,100.00,100.00,3.979,1.119,1.191,1.772
values_96,3945,2263,976,3551,3280,2248,100.00,100.00,100.00,100.00,4.042,1.111,1.203,1.755
values_67,3513,2005,862,3133,2900,1982,100.00,100.00,100.00,100.00,4.075,1.121,1.211,1.772
values_61,712,404,182,646,608,408,100.00,100.00,100.00,100.00,3.912,1.102,1.171,1.745
values_43,545,299,132,463,440,292,100.00,100.00,100.00,100.00,4.129,1.177,1.239,1.866
values_2,3465,1980,853,3100,2870,1961,100.00,100.00,100.00,100.00,4.062,1.118,1.207,1.767
values_54,118,59,29,88,86,53,100.00,100.00,83.33,100.00,4.069,1.341,1.372,2.226
