id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10472,5445,94.4,94.9,83.1,26.00,25.53,0.46,365,2026,1387,1677,0.00,57.89,52.63,60.00,28.690,5.169,7.550,6.244
values_19,10563,5547,94.5,95.0,83.1,26.26,25.80,0.46,365,2026,1387,1677,0.00,57.89,52.63,60.00,28.940,5.214,7.616,6.299
values_12,10257,5241,94.1,94.7,83.1,25.55,25.08,0.47,368,2032,1393,1683,100.00,57.89,52.63,80.00,27.872,5.048,7.363,6.094
values_38,10653,5659,94.5,95.1,82.7,26.56,26.11,0.46,353,2001,1354,1632,100.00,57.89,52.63,80.00,30.178,5.324,7.868,6.528
values_81,3872,1296,84.2,85.5,54.2,16.74,16.74,0.00,17,24,24,26,100.00,21.05,13.16,20.00,227.765,161.333,161.333,148.923
values_5,10772,5751,94.6,95.1,82.7,26.69,26.24,0.45,368,2032,1393,1683,100.00,57.89,52.63,80.00,29.272,5.301,7.733,6.400
values_40,7712,3292,90.8,91.5,75.6,21.34,20.88,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.549,8.607,11.920,8.646
values_70,9959,5042,93.9,94.4,82.3,25.31,24.83,0.49,317,1766,1199,1480,0.00,57.89,52.63,60.00,31.416,5.639,8.306,6.729
values_23,10113,5178,94.0,94.6,81.9,25.60,25.12,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.603,5.707,8.393,6.806
values_72,9687,4770,93.6,94.1,82.3,24.62,24.12,0.50,320,1772,1205,1486,100.00,57.89,52.63,80.00,30.272,5.467,8.039,6.519
values_79,9959,5042,93.9,94.4,82.3,25.31,24.83,0.49,317,1766,1199,1480,0.00,57.89,52.63,60.00,31.416,5.639,8.306,6.729
values_78,10133,5212,94.1,94.6,81.9,25.72,25.24,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.666,5.718,8.409,6.819
values_87,3872,1296,84.2,85.5,54.2,16.74,16.74,0.00,17,24,24,26,100.00,21.05,13.16,20.00,227.765,161.333,161.333,148.923
values_6,10389,5377,94.3,94.8,83.5,25.88,25.41,0.47,368,2032,1393,1683,100.00,57.89,52.63,80.00,28.231,5.113,7.458,6.173
values_68,7712,3292,90.8,91.5,75.6,21.34,20.88,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.549,8.607,11.920,8.646
values_69,7678,3258,90.7,91.4,75.6,21.22,20.75,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.374,8.569,11.867,8.608
values_1,10563,5547,94.5,95.0,83.1,26.26,25.80,0.46,365,2026,1387,1677,0.00,57.89,52.63,60.00,28.940,5.214,7.616,6.299
values_45,7678,3258,90.7,91.4,75.6,21.22,20.75,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.374,8.569,11.867,8.608
values_33,10687,5693,94.6,95.1,82.7,26.64,26.18,0.45,353,2001,1354,1632,100.00,57.89,52.63,80.00,30.275,5.341,7.893,6.548
values_15,10648,5615,94.5,95.0,82.7,26.37,25.91,0.46,368,2032,1393,1683,100.00,57.89,52.63,80.00,28.935,5.240,7.644,6.327
values_93,10133,5212,94.1,94.6,81.9,25.72,25.24,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.666,5.718,8.409,6.819
values_24,10133,5212,94.1,94.6,81.9,25.72,25.24,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.666,5.718,8.409,6.819
values_25,10113,5178,94.0,94.6,81.9,25.60,25.12,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.603,5.707,8.393,6.806
values_26,9784,4872,93.7,94.3,82.7,24.90,24.40,0.50,320,1772,1205,1486,100.00,57.89,52.63,80.00,30.575,5.521,8.120,6.584
values_48,7712,3292,90.8,91.5,75.6,21.34,20.88,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.549,8.607,11.920,8.646
values_71,9993,5076,93.9,94.5,82.3,25.40,24.91,0.49,317,1766,1199,1480,0.00,57.89,52.63,60.00,31.524,5.659,8.334,6.752
values_76,9750,4838,93.7,94.2,82.7,24.81,24.31,0.50,320,1772,1205,1486,100.00,57.89,52.63,80.00,30.469,5.502,8.091,6.561
values_7,10155,5139,94.0,94.6,83.1,25.30,24.83,0.48,365,2026,1387,1677,0.00,57.89,52.63,60.00,27.822,5.012,7.322,6.055
