inputName,text,data,bss
values_11,220,8,8
values_19,220,8,8
values_12,220,8,8
values_38,220,8,8
values_81,220,8,8
values_5,220,8,8
values_40,220,8,8
values_70,220,8,8
values_23,220,8,8
values_72,220,8,8
values_79,220,8,8
values_78,220,8,8
values_87,220,8,8
values_6,220,8,8
values_68,220,8,8
values_69,220,8,8
values_1,220,8,8
values_45,220,8,8
values_33,220,8,8
values_15,220,8,8
values_93,220,8,8
values_24,220,8,8
values_25,220,8,8
values_26,220,8,8
values_48,220,8,8
values_71,220,8,8
values_76,220,8,8
values_7,220,8,8
values_50,220,8,8
values_22,220,8,8
values_4,220,8,8
values_32,220,8,8
values_77,220,8,8
values_91,220,8,8
values_42,220,8,8
values_13,220,8,8
values_41,220,8,8
values_55,220,8,8
values_31,220,8,8
values_66,220,8,8
values_65,220,8,8
values_62,220,8,8
values_21,220,8,8
values_95,220,8,8
values_84,220,8,8
values_58,220,8,8
values_64,220,8,8
values_83,220,8,8
values_94,220,8,8
values_0,220,8,8
values_99,220,8,8
values_96,220,8,8
values_67,220,8,8
values_61,220,8,8
values_43,220,8,8
values_2,220,8,8
values_54,220,8,8
values_30,220,8,8
values_59,220,8,8
values_85,220,8,8
values_74,220,8,8
values_90,220,8,8
values_18,220,8,8
values_52,220,8,8
values_44,220,8,8
values_17,220,8,8
values_36,220,8,8
values_49,220,8,8
values_86,220,8,8
values_37,220,8,8
values_56,220,8,8
values_63,220,8,8
values_35,220,8,8
values_97,220,8,8
values_75,220,8,8
values_57,220,8,8
values_88,220,8,8
values_10,220,8,8
values_53,220,8,8
values_8,220,8,8
values_39,220,8,8
values_47,220,8,8
values_60,220,8,8
values_89,220,8,8
values_51,220,8,8
values_14,220,8,8
values_28,220,8,8
values_16,220,8,8
values_34,220,8,8
values_82,220,8,8
values_46,220,8,8
values_27,220,8,8
values_20,220,8,8
values_9,220,8,8
values_92,220,8,8
values_3,220,8,8
values_98,220,8,8
values_29,220,8,8
values_80,220,8,8
values_73,220,8,8
