id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3123,3123,"['964396', '8853726', '127401', '1110207', '65294', '552825', '568972', '49.945', '12611458', '0', '3888312', '0', '161098', '0', '0', '4.143']",558,7705,5951,3212,100.00,100.00,100.00,100.00,5.597,0.405,0.525,0.972
values_19,17607,17607,"['974660', '8853719', '130952', '1108321', '67443', '552922', '569084', '50.059', '12644274', '0', '3897796', '0', '161166', '0', '0', '4.135']",3918,57373,44363,23984,100.00,100.00,100.00,100.00,4.494,0.307,0.397,0.734
values_12,27168,27168,"['979036', '8853719', '133023', '1108367', '68738', '552877', '568981', '50.074', '12677878', '0', '3907357', '0', '161166', '0', '0', '4.125']",6110,90201,69759,37724,100.00,100.00,100.00,100.00,4.446,0.301,0.389,0.720
values_38,27168,27168,"['979036', '8853719', '133023', '1108367', '68738', '552877', '568981', '50.074', '12677878', '0', '3907357', '0', '161166', '0', '0', '4.125']",6110,90201,69759,37724,100.00,100.00,100.00,100.00,4.446,0.301,0.389,0.720
values_81,4373,4373,"['965000', '8853720', '127667', '1110216', '65498', '552840', '568987', '49.951', '12615794', '0', '3889562', '0', '161113', '0', '0', '4.142']",853,11983,9258,4999,100.00,100.00,100.00,100.00,5.127,0.365,0.472,0.875
values_5,27168,27168,"['979036', '8853719', '133023', '1108367', '68738', '552877', '568981', '50.074', '12677878', '0', '3907357', '0', '161166', '0', '0', '4.125']",6110,90201,69759,37724,100.00,100.00,100.00,100.00,4.446,0.301,0.389,0.720
values_40,76032,76032,"['984012', '8849673', '141527', '1109968', '75954', '552866', '569012', '50.246', '12871956', '0', '3956222', '0', '162257', '0', '0', '4.101']",17246,258333,199851,108128,100.00,100.00,100.00,100.00,4.409,0.294,0.380,0.703
values_70,1599,1599,"['956912', '8845244', '126234', '1109138', '65110', '552212', '568390', '49.971', '12591802', '0', '3881789', '0', '160977', '0', '0', '4.147']",190,2461,1899,944,100.00,100.00,100.00,100.00,8.416,0.650,0.842,1.694
values_23,4373,4373,"['965000', '8853720', '127667', '1110216', '65498', '552840', '568987', '49.951', '12615794', '0', '3889562', '0', '161113', '0', '0', '4.142']",853,11983,9258,4999,100.00,100.00,100.00,100.00,5.127,0.365,0.472,0.875
values_72,6033,6033,"['965876', '8853713', '128030', '1110222', '65726', '552853', '568998', '49.956', '12621412', '0', '3891222', '0', '161122', '0', '0', '4.141']",1238,17613,13611,7352,100.00,100.00,100.00,100.00,4.873,0.343,0.443,0.821
values_79,164323,164323,"['1037612', '8853716', '162593', '1110677', '88904', '553299', '569469', '50.437', '13215068', '0', '4049513', '0', '163071', '0', '0', '4.027']",37238,562185,434991,235412,100.00,100.00,100.00,100.00,4.413,0.292,0.378,0.698
values_78,1024,1024,"['956800', '8845230', '126151', '1109117', '65095', '552207', '568386', '49.973', '12589838', '0', '3881214', '0', '160972', '0', '0', '4.147']",93,1123,866,602,100.00,100.00,100.00,100.00,11.011,0.912,1.182,1.701
values_87,87687,87687,"['1003096', '8853707', '145806', '1110497', '77735', '553115', '569213', '50.215', '12927644', '0', '3972877', '0', '162372', '0', '0', '4.087']",19893,298465,230906,124937,100.00,100.00,100.00,100.00,4.408,0.294,0.380,0.702
values_6,1599,1599,"['956912', '8845244', '126234', '1109138', '65110', '552212', '568390', '49.971', '12591802', '0', '3881789', '0', '160977', '0', '0', '4.147']",190,2461,1899,944,100.00,100.00,100.00,100.00,8.416,0.650,0.842,1.694
values_68,303724,303724,"['1107344', '8862188', '194101', '1111996', '109005', '554133', '570320', '50.772', '13750832', '0', '4193913', '0', '161358', '0', '0', '3.847']",68678,1041933,806283,436424,100.00,100.00,100.00,100.00,4.422,0.292,0.377,0.696
values_69,55923,55923,"['988652', '8853713', '138857', '1110410', '72934', '553001', '569096', '50.104', '12808722', '0', '3941112', '0', '162066', '0', '0', '4.112']",12678,189193,146351,79172,100.00,100.00,100.00,100.00,4.411,0.296,0.382,0.706
values_1,4373,4373,"['965000', '8853720', '127667', '1110216', '65498', '552840', '568987', '49.951', '12615794', '0', '3889562', '0', '161113', '0', '0', '4.142']",853,11983,9258,4999,100.00,100.00,100.00,100.00,5.127,0.365,0.472,0.875
values_45,885,885,"['960432', '8845212', '126584', '1107138', '65078', '552205', '568379', '50.034', '12571452', '0', '3876075', '0', '160956', '0', '0', '4.153']",38,393,303,458,100.00,100.00,100.00,100.00,23.289,2.252,2.921,1.932
values_33,6033,6033,"['965876', '8853713', '128030', '1110222', '65726', '552853', '568998', '49.956', '12621412', '0', '3891222', '0', '161122', '0', '0', '4.141']",1238,17613,13611,7352,100.00,100.00,100.00,100.00,4.873,0.343,0.443,0.821
values_15,1599,1599,"['956912', '8845244', '126234', '1109138', '65110', '552212', '568390', '49.971', '12591802', '0', '3881789', '0', '160977', '0', '0', '4.147']",190,2461,1899,944,100.00,100.00,100.00,100.00,8.416,0.650,0.842,1.694
