id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22681,8810,96.5,97.8,90.3,19.42,16.29,3.13,853,11689,8964,5862,100.00,100.00,100.00,100.00,26.590,1.940,2.530,3.869
values_19,116379,46430,98.9,99.6,95.9,19.95,16.10,3.85,4933,70525,54078,35292,100.00,100.00,100.00,100.00,23.592,1.650,2.152,3.298
values_12,608048,242970,99.4,99.9,97.4,19.98,15.93,4.05,25973,379145,290708,189622,100.00,100.00,100.00,100.00,23.411,1.604,2.092,3.207
values_38,4346,1443,85.5,86.8,61.2,16.60,16.23,0.37,38,389,299,153,100.00,100.00,100.00,100.00,114.368,11.172,14.535,28.405
values_81,11176,4182,93.8,95.4,84.1,18.71,16.36,2.35,341,4493,3446,2260,100.00,100.00,100.00,100.00,32.774,2.487,3.243,4.945
values_5,692340,275382,99.2,99.9,96.5,19.89,15.85,4.04,29430,430093,329771,215098,100.00,100.00,100.00,100.00,23.525,1.610,2.099,3.219
values_40,692270,275382,99.2,99.9,96.5,19.89,15.85,4.04,29430,430093,329771,215098,100.00,100.00,100.00,100.00,23.523,1.610,2.099,3.218
values_70,402657,161258,99.4,99.9,97.6,20.02,16.00,4.02,17246,250733,192251,125410,100.00,100.00,100.00,100.00,23.348,1.606,2.094,3.211
values_23,11176,4182,93.8,95.4,84.1,18.71,16.36,2.35,341,4493,3446,2260,100.00,100.00,100.00,100.00,32.774,2.487,3.243,4.945
values_72,464465,186022,99.5,99.9,97.7,20.03,15.99,4.04,19893,289645,222086,144868,100.00,100.00,100.00,100.00,23.348,1.604,2.091,3.206
values_79,92970,37026,98.7,99.5,95.4,19.91,16.12,3.79,3918,55789,42779,27922,100.00,100.00,100.00,100.00,23.729,1.666,2.173,3.330
values_78,692330,275382,99.2,99.9,96.5,19.89,15.85,4.04,29430,430093,329771,215098,100.00,100.00,100.00,100.00,23.525,1.610,2.099,3.219
values_87,22686,8810,96.5,97.8,90.3,19.42,16.29,3.13,853,11689,8964,5862,100.00,100.00,100.00,100.00,26.596,1.941,2.531,3.870
values_6,22677,8810,96.5,97.8,90.3,19.42,16.29,3.13,853,11689,8964,5862,100.00,100.00,100.00,100.00,26.585,1.940,2.530,3.868
values_68,174912,69922,99.1,99.7,96.5,19.99,16.06,3.92,7461,107353,82316,53710,100.00,100.00,100.00,100.00,23.444,1.629,2.125,3.257
values_69,7689,2842,92.3,93.2,85.5,18.48,16.71,1.77,190,2413,1851,1218,100.00,100.00,100.00,100.00,40.468,3.186,4.154,6.313
values_1,346672,138806,99.4,99.9,97.4,20.02,16.01,4.01,14845,215473,165216,107778,100.00,100.00,100.00,100.00,23.353,1.609,2.098,3.217
values_45,782949,310562,99.1,99.9,96.0,19.83,15.80,4.03,33181,485413,372186,242760,100.00,100.00,100.00,100.00,23.596,1.613,2.104,3.225
values_33,174952,69922,99.1,99.7,96.5,19.98,16.06,3.92,7461,107353,82316,53710,100.00,100.00,100.00,100.00,23.449,1.630,2.125,3.257
values_15,174949,69922,99.1,99.7,96.5,19.98,16.06,3.92,7461,107353,82316,53710,100.00,100.00,100.00,100.00,23.448,1.630,2.125,3.257
values_93,7695,2842,92.3,93.2,85.5,18.47,16.70,1.77,190,2413,1851,1218,100.00,100.00,100.00,100.00,40.500,3.189,4.157,6.318
values_24,346696,138806,99.4,99.9,97.4,20.02,16.01,4.01,14845,215473,165216,107778,100.00,100.00,100.00,100.00,23.354,1.609,2.098,3.217
values_25,880907,348638,99.1,99.9,95.6,19.79,15.76,4.03,37238,545285,418091,272698,100.00,100.00,100.00,100.00,23.656,1.615,2.107,3.230
values_26,7691,2842,92.3,93.2,85.5,18.48,16.71,1.77,190,2413,1851,1218,100.00,100.00,100.00,100.00,40.479,3.187,4.155,6.314
values_48,250976,100410,99.3,99.8,97.0,20.00,16.03,3.97,10733,155189,118994,77632,100.00,100.00,100.00,100.00,23.384,1.617,2.109,3.233
values_71,73019,29022,98.5,99.3,94.8,19.87,16.14,3.73,3053,43265,33176,21658,100.00,100.00,100.00,100.00,23.917,1.688,2.201,3.371
values_76,143641,57362,99.0,99.7,96.2,19.97,16.08,3.89,6110,87653,67211,43858,100.00,100.00,100.00,100.00,23.509,1.639,2.137,3.275
values_7,143631,57362,99.0,99.7,96.2,19.97,16.08,3.89,6110,87653,67211,43858,100.00,100.00,100.00,100.00,23.508,1.639,2.137,3.275
values_50,296237,118566,99.3,99.8,97.2,20.01,16.02,3.99,12678,183685,140843,91882,100.00,100.00,100.00,100.00,23.366,1.613,2.103,3.224
values_22,532252,213226,99.5,99.9,97.8,20.03,15.98,4.05,22798,332389,254859,166242,100.00,100.00,100.00,100.00,23.346,1.601,2.088,3.202
values_4,692340,275382,99.2,99.9,96.5,19.89,15.85,4.04,29430,430093,329771,215098,100.00,100.00,100.00,100.00,23.525,1.610,2.099,3.219
values_32,251010,100410,99.3,99.8,97.0,20.00,16.03,3.97,10733,155189,118994,77632,100.00,100.00,100.00,100.00,23.387,1.617,2.109,3.233
values_77,92933,37026,98.7,99.5,95.4,19.92,16.12,3.80,3918,55789,42779,27922,100.00,100.00,100.00,100.00,23.719,1.666,2.172,3.328
values_91,4345,1443,85.5,86.8,61.2,16.61,16.24,0.37,38,389,299,153,100.00,100.00,100.00,100.00,114.342,11.170,14.532,28.399
values_42,464474,186022,99.5,99.9,97.7,20.03,15.99,4.04,19893,289645,222086,144868,100.00,100.00,100.00,100.00,23.349,1.604,2.091,3.206
values_13,56320,22318,98.2,99.1,94.2,19.81,16.17,3.64,2326,32773,25131,16410,100.00,100.00,100.00,100.00,24.213,1.718,2.241,3.432
values_41,143665,57362,99.0,99.7,96.2,19.96,16.08,3.89,6110,87653,67211,43858,100.00,100.00,100.00,100.00,23.513,1.639,2.138,3.276
values_55,4346,1443,85.5,86.8,61.2,16.60,16.23,0.37,38,389,299,153,100.00,100.00,100.00,100.00,114.368,11.172,14.535,28.405
values_31,782826,310562,99.1,99.9,96.0,19.84,15.80,4.03,33181,485413,372186,242760,100.00,100.00,100.00,100.00,23.593,1.613,2.103,3.225
values_66,210651,84238,99.2,99.8,96.8,19.99,16.05,3.95,8998,129805,99531,64938,100.00,100.00,100.00,100.00,23.411,1.623,2.116,3.244
values_65,346727,138806,99.4,99.9,97.4,20.02,16.01,4.01,14845,215473,165216,107778,100.00,100.00,100.00,100.00,23.356,1.609,2.099,3.217
values_62,608047,242970,99.4,99.9,97.4,19.98,15.93,4.05,25973,379145,290708,189622,100.00,100.00,100.00,100.00,23.411,1.604,2.092,3.207
values_21,880863,348638,99.1,99.9,95.6,19.79,15.76,4.03,37238,545285,418091,272698,100.00,100.00,100.00,100.00,23.655,1.615,2.107,3.230
values_95,92973,37026,98.7,99.5,95.4,19.91,16.12,3.79,3918,55789,42779,27922,100.00,100.00,100.00,100.00,23.730,1.667,2.173,3.330
values_84,402688,161258,99.4,99.9,97.6,20.02,16.00,4.02,17246,250733,192251,125410,100.00,100.00,100.00,100.00,23.350,1.606,2.095,3.211
values_58,250937,100410,99.3,99.8,97.0,20.01,16.03,3.97,10733,155189,118994,77632,100.00,100.00,100.00,100.00,23.380,1.617,2.109,3.232
values_64,116406,46430,98.9,99.6,95.9,19.94,16.10,3.85,4933,70525,54078,35292,100.00,100.00,100.00,100.00,23.597,1.651,2.153,3.298
values_83,296233,118566,99.3,99.8,97.2,20.01,16.02,3.99,12678,183685,140843,91882,100.00,100.00,100.00,100.00,23.366,1.613,2.103,3.224
values_94,22704,8810,96.5,97.8,90.3,19.40,16.27,3.13,853,11689,8964,5862,100.00,100.00,100.00,100.00,26.617,1.942,2.533,3.873
values_0,250950,100410,99.3,99.8,97.0,20.01,16.03,3.97,10733,155189,118994,77632,100.00,100.00,100.00,100.00,23.381,1.617,2.109,3.233
values_99,4346,1443,85.5,86.8,61.2,16.60,16.23,0.37,38,389,299,153,100.00,100.00,100.00,100.00,114.368,11.172,14.535,28.405
values_96,16025,6138,95.5,96.9,88.0,19.15,16.34,2.81,558,7525,5771,3778,100.00,100.00,100.00,100.00,28.719,2.130,2.777,4.242
values_67,296191,118566,99.3,99.8,97.2,20.02,16.02,3.99,12678,183685,140843,91882,100.00,100.00,100.00,100.00,23.363,1.612,2.103,3.224
values_61,5607,1990,89.3,90.4,78.0,17.75,16.70,1.04,93,1105,848,562,100.00,100.00,100.00,100.00,60.290,5.074,6.612,9.977
values_43,31419,12326,97.3,98.4,92.1,19.62,16.25,3.36,1238,17165,13163,8602,100.00,100.00,100.00,100.00,25.379,1.830,2.387,3.653
values_2,346650,138806,99.4,99.9,97.4,20.02,16.01,4.01,14845,215473,165216,107778,100.00,100.00,100.00,100.00,23.351,1.609,2.098,3.216
values_54,174944,69922,99.1,99.7,96.5,19.98,16.06,3.92,7461,107353,82316,53710,100.00,100.00,100.00,100.00,23.448,1.630,2.125,3.257
values_30,143616,57362,99.0,99.7,96.2,19.97,16.08,3.89,6110,87653,67211,43858,100.00,100.00,100.00,100.00,23.505,1.638,2.137,3.275
values_59,175000,69922,99.1,99.7,96.5,19.98,16.06,3.92,7461,107353,82316,53710,100.00,100.00,100.00,100.00,23.455,1.630,2.126,3.258
values_85,73044,29022,98.5,99.3,94.8,19.87,16.14,3.73,3053,43265,33176,21658,100.00,100.00,100.00,100.00,23.925,1.688,2.202,3.373
values_74,16023,6138,95.5,96.9,88.0,19.15,16.35,2.81,558,7525,5771,3778,100.00,100.00,100.00,100.00,28.715,2.129,2.776,4.241
