id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,501780,501780,"['1318760', '8879392', '171382', '1111428', '97531', '554781', '570997', '50.850', '13984848', '0', '4396970', '0', '204903', '0', '0', '4.660']",41613,448725,347339,284535,100.00,100.00,100.00,100.00,12.058,1.118,1.445,1.764
values_19,360567,360567,"['1290576', '8875156', '167858', '1110891', '93820', '554446', '570612', '50.695', '13591952', '0', '4255757', '0', '166181', '0', '0', '3.905']",37238,401244,310607,254393,100.00,100.00,100.00,100.00,9.683,0.899,1.161,1.417
values_12,1497,1497,"['963668', '8853788', '126986', '1110212', '65182', '552738', '568943', '49.945', '12605396', '0', '3886686', '0', '161113', '0', '0', '4.145']",93,837,659,519,100.00,100.00,100.00,100.00,16.097,1.789,2.272,2.884
values_38,360567,360567,"['1290576', '8875156', '167858', '1110891', '93820', '554446', '570612', '50.695', '13591952', '0', '4255757', '0', '166181', '0', '0', '3.905']",37238,401244,310607,254393,100.00,100.00,100.00,100.00,9.683,0.899,1.161,1.417
values_81,3534,3534,"['969572', '8853778', '127724', '1108214', '65276', '552830', '568977', '50.011', '12592620', '0', '3883724', '0', '161214', '0', '0', '4.151']",341,3357,2621,2099,100.00,100.00,100.00,100.00,10.364,1.053,1.348,1.684
values_5,5837,5837,"['967492', '8853773', '127464', '1110204', '65471', '552818', '568977', '49.956', '12616674', '0', '3891026', '0', '161313', '0', '0', '4.146']",558,5604,4367,3513,100.00,100.00,100.00,100.00,10.461,1.042,1.337,1.662
values_40,176733,176733,"['1101244', '8866684', '144188', '1111800', '76510', '553736', '569938', '50.179', '13091724', '0', '4071922', '0', '176294', '0', '0', '4.330']",14845,158757,122979,100519,100.00,100.00,100.00,100.00,11.905,1.113,1.437,1.758
values_70,219691,219691,"['1148380', '8866672', '150080', '1109828', '82612', '553868', '570057', '50.518', '13188982', '0', '4104881', '0', '164775', '0', '0', '4.014']",22798,244740,189519,155065,100.00,100.00,100.00,100.00,9.636,0.898,1.159,1.417
values_23,2134,2134,"['964500', '8853782', '127090', '1110199', '65240', '552752', '568949', '49.947', '12607048', '0', '3887323', '0', '161150', '0', '0', '4.146']",190,1812,1419,1129,100.00,100.00,100.00,100.00,11.232,1.178,1.504,1.890
values_72,15645,15645,"['976644', '8853779', '128608', '1110203', '66216', '552748', '568850', '49.964', '12643370', '0', '3900834', '0', '161499', '0', '0', '4.140']",1725,17877,13889,11259,100.00,100.00,100.00,100.00,9.070,0.875,1.126,1.390
