id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,245528,217340,99.8,99.9,96.3,44.26,44.26,0.00,7461,103978,78941,67179,100.00,100.00,100.00,100.00,32.908,2.361,3.110,3.655
values_19,916360,824170,99.9,100.0,97.7,44.97,44.97,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,35.281,2.497,3.290,3.846
values_12,824386,743166,99.9,100.0,97.6,45.07,45.07,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,36.160,2.562,3.376,3.948
values_38,105378,92328,99.6,99.8,94.7,43.81,43.81,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,34.516,2.513,3.309,3.909
values_81,29216,23666,98.9,99.1,90.2,40.50,40.50,0.00,853,11346,8621,7219,100.00,100.00,100.00,100.00,34.251,2.575,3.389,4.047
values_5,824301,743081,99.9,100.0,97.6,45.07,45.07,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,36.157,2.562,3.375,3.948
values_40,354522,315052,99.8,99.9,96.8,44.43,44.43,0.00,10733,150276,114081,97249,100.00,100.00,100.00,100.00,33.031,2.359,3.108,3.646
values_70,1174390,1057212,99.9,100.0,97.9,45.01,45.01,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,35.393,2.500,3.294,3.848
values_23,288619,255119,99.8,99.9,96.6,44.20,44.20,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,32.076,2.296,3.024,3.551
values_72,40411,33551,99.2,99.4,91.9,41.51,41.51,0.00,1238,16653,12651,10633,100.00,100.00,100.00,100.00,32.642,2.427,3.194,3.801
values_79,1174023,1056855,99.9,100.0,97.9,45.01,45.01,0.00,33181,469788,356561,305209,100.00,100.00,100.00,100.00,35.382,2.499,3.293,3.847
values_78,288415,254915,99.8,99.9,96.6,44.19,44.19,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,32.053,2.294,3.022,3.548
values_87,6088,3134,92.9,93.7,70.0,25.74,25.74,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,65.462,5.647,7.415,9.183
values_6,29216,23666,98.9,99.1,90.2,40.50,40.50,0.00,853,11346,8621,7219,100.00,100.00,100.00,100.00,34.251,2.575,3.389,4.047
values_68,105310,92260,99.6,99.8,94.7,43.80,43.80,0.00,3053,41934,31845,26959,100.00,100.00,100.00,100.00,34.494,2.511,3.307,3.906
values_69,288552,255051,99.8,99.9,96.6,44.19,44.19,0.00,8998,125709,95435,81289,100.00,100.00,100.00,100.00,32.068,2.295,3.024,3.550
values_1,245520,217323,99.8,99.9,96.3,44.26,44.26,0.00,7461,103978,78941,67179,100.00,100.00,100.00,100.00,32.907,2.361,3.110,3.655
values_45,916037,823847,99.9,100.0,97.7,44.97,44.97,0.00,25973,366978,278541,238243,100.00,100.00,100.00,100.00,35.269,2.496,3.289,3.845
values_33,8748,5456,95.7,96.3,78.3,31.18,31.18,0.00,190,2349,1787,1465,100.00,100.00,100.00,100.00,46.042,3.724,4.895,5.971
values_15,824071,742843,99.9,100.0,97.6,45.07,45.07,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,36.147,2.561,3.374,3.947
values_93,824046,742826,99.9,100.0,97.6,45.07,45.07,0.00,22798,321741,244211,208789,100.00,100.00,100.00,100.00,36.146,2.561,3.374,3.947
values_24,8771,5439,95.6,96.2,78.3,31.01,31.01,0.00,190,2349,1787,1465,100.00,100.00,100.00,100.00,46.163,3.734,4.908,5.987
values_25,6088,3134,92.9,93.7,70.0,25.74,25.74,0.00,93,1078,821,663,100.00,100.00,100.00,100.00,65.462,5.647,7.415,9.183
values_26,40394,33534,99.2,99.4,91.9,41.51,41.51,0.00,1238,16653,12651,10633,100.00,100.00,100.00,100.00,32.628,2.426,3.193,3.799
values_48,589217,527219,99.9,100.0,97.4,44.74,44.74,0.00,17246,242733,184251,157369,100.00,100.00,100.00,100.00,34.165,2.427,3.198,3.744
values_71,131912,115876,99.7,99.8,95.2,43.92,43.92,0.00,3918,54061,41051,34809,100.00,100.00,100.00,100.00,33.668,2.440,3.213,3.790
values_76,40392,33517,99.2,99.4,91.9,41.49,41.49,0.00,1238,16653,12651,10633,100.00,100.00,100.00,100.00,32.627,2.426,3.193,3.799
values_7,431640,385428,99.9,99.9,97.0,44.65,44.65,0.00,12678,177853,135011,115173,100.00,100.00,100.00,100.00,34.046,2.427,3.197,3.748
