id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1452,1452,"['961430', '8845044', '126756', '1107142', '65047', '552260', '568401', '50.029', '12573010', '0', '3876642', '0', '161037', '0', '0', '4.154']",159,1165,851,848,100.00,90.91,72.73,100.00,9.132,1.246,1.706,1.712
values_19,1175,1175,"['961110', '8844992', '126687', '1107136', '65044', '552258', '568400', '50.032', '12572176', '0', '3876364', '0', '161018', '0', '0', '4.154']",72,518,394,392,100.00,90.91,72.73,100.00,16.319,2.268,2.982,2.997
values_12,1392,1392,"['961314', '8845020', '126732', '1107147', '65060', '552262', '568405', '50.031', '12572840', '0', '3876581', '0', '161037', '0', '0', '4.154']",133,961,719,716,100.00,90.91,72.73,100.00,10.466,1.448,1.936,1.944
values_38,997,997,"['961290', '8844944', '126695', '1108757', '65029', '552262', '568389', '49.965', '12588168', '0', '3881187', '0', '160972', '0', '0', '4.147']",31,187,154,153,100.00,90.91,54.55,100.00,32.161,5.332,6.474,6.516
values_81,1614,1614,"['961662', '8845095', '126802', '1108816', '65057', '552265', '568404', '49.961', '12590162', '0', '3881804', '0', '161073', '0', '0', '4.149']",210,1549,1149,1145,100.00,100.00,90.91,100.00,7.686,1.042,1.405,1.410
values_5,1461,1461,"['961374', '8845056', '126747', '1107156', '65054', '552261', '568408', '50.029', '12573058', '0', '3876650', '0', '161051', '0', '0', '4.154']",152,1118,837,833,100.00,90.91,72.73,100.00,9.612,1.307,1.746,1.754
values_40,1168,1168,"['961106', '8844992', '126686', '1107136', '65044', '552258', '568400', '50.032', '12572154', '0', '3876357', '0', '161018', '0', '0', '4.154']",70,506,385,383,100.00,90.91,72.73,100.00,16.686,2.308,3.034,3.050
values_70,1171,1171,"['961114', '8845004', '126688', '1107139', '65044', '552258', '568399', '50.031', '12572164', '0', '3876360', '0', '161018', '0', '0', '4.154']",71,524,392,390,100.00,90.91,68.18,100.00,16.493,2.235,2.987,3.003
values_23,1389,1389,"['961334', '8845056', '126737', '1107156', '65048', '552259', '568405', '50.029', '12572834', '0', '3876578', '0', '161051', '0', '0', '4.154']",131,1004,729,726,100.00,100.00,72.73,100.00,10.603,1.383,1.905,1.913
values_72,1280,1280,"['961242', '8845008', '126714', '1107144', '65045', '552262', '568404', '50.031', '12572492', '0', '3876469', '0', '161023', '0', '0', '4.154']",102,756,552,550,100.00,90.91,77.27,100.00,12.549,1.693,2.319,2.327
values_79,1286,1286,"['961198', '8845028', '126709', '1107145', '65047', '552260', '568399', '50.031', '12572520', '0', '3876475', '0', '161037', '0', '0', '4.154']",102,754,568,565,100.00,100.00,72.73,100.00,12.608,1.706,2.264,2.276
values_78,1009,1009,"['961218', '8844958', '126688', '1108762', '65029', '552262', '568389', '49.965', '12588240', '0', '3881199', '0', '160972', '0', '0', '4.147']",33,234,178,177,100.00,100.00,59.09,100.00,30.576,4.312,5.669,5.701
values_87,1110,1110,"['961210', '8844947', '126695', '1108775', '65044', '552258', '568398', '49.965', '12588582', '0', '3881300', '0', '160977', '0', '0', '4.148']",63,422,318,317,100.00,90.91,63.64,100.00,17.619,2.630,3.491,3.502
values_6,1210,1210,"['961178', '8845008', '126702', '1107127', '65045', '552257', '568398', '50.031', '12572268', '0', '3876400', '0', '160998', '0', '0', '4.153']",89,667,488,486,100.00,100.00,72.73,100.00,13.596,1.814,2.480,2.490
values_68,997,997,"['961290', '8844944', '126695', '1108757', '65029', '552262', '568389', '49.965', '12588168', '0', '3881187', '0', '160972', '0', '0', '4.147']",31,187,154,153,100.00,90.91,54.55,100.00,32.161,5.332,6.474,6.516
values_69,1283,1283,"['961190', '8845016', '126707', '1107142', '65048', '552259', '568400', '50.031', '12572510', '0', '3876472', '0', '161035', '0', '0', '4.154']",101,734,561,558,100.00,100.00,72.73,100.00,12.703,1.748,2.287,2.299
values_1,1428,1428,"['961410', '8845032', '126751', '1107139', '65047', '552260', '568399', '50.029', '12572942', '0', '3876618', '0', '161037', '0', '0', '4.154']",152,1113,819,816,100.00,90.91,72.73,100.00,9.395,1.283,1.744,1.750
values_45,1230,1230,"['961206', '8844996', '126705', '1107141', '65045', '552262', '568400', '50.031', '12572330', '0', '3876419', '0', '161018', '0', '0', '4.154']",87,662,485,483,100.00,90.91,59.09,100.00,14.138,1.858,2.536,2.547
values_33,1258,1258,"['961214', '8844972', '126707', '1107135', '65047', '552260', '568400', '50.031', '12572418', '0', '3876447', '0', '161023', '0', '0', '4.154']",97,662,505,503,100.00,90.91,63.64,100.00,12.969,1.900,2.491,2.501
values_15,1378,1378,"['961306', '8845020', '126730', '1107147', '65057', '552265', '568404', '50.031', '12572804', '0', '3876567', '0', '161037', '0', '0', '4.154']",129,937,702,699,100.00,90.91,72.73,100.00,10.682,1.471,1.963,1.971
values_93,1229,1229,"['961194', '8844960', '126702', '1107132', '65047', '552260', '568399', '50.032', '12572324', '0', '3876418', '0', '161018', '0', '0', '4.154']",87,611,469,467,100.00,100.00,72.73,100.00,14.126,2.011,2.620,2.632
values_24,1364,1364,"['961362', '8845008', '126739', '1107133', '65049', '552258', '568399', '50.030', '12572736', '0', '3876554', '0', '161035', '0', '0', '4.154']",134,969,727,724,100.00,90.91,72.73,100.00,10.179,1.408,1.876,1.884
values_25,1266,1266,"['961238', '8845008', '126713', '1107144', '65046', '552261', '568405', '50.031', '12572442', '0', '3876455', '0', '161023', '0', '0', '4.154']",97,739,534,532,100.00,100.00,72.73,100.00,13.052,1.713,2.371,2.380
values_26,1203,1203,"['961174', '8845008', '126701', '1107127', '65036', '552255', '568392', '50.031', '12572250', '0', '3876393', '0', '160998', '0', '0', '4.153']",87,653,480,478,100.00,100.00,72.73,100.00,13.828,1.842,2.506,2.517
values_48,1004,1004,"['961210', '8844946', '126686', '1108759', '65029', '552262', '568389', '49.965', '12588220', '0', '3881194', '0', '160972', '0', '0', '4.147']",32,206,165,164,100.00,100.00,59.09,100.00,31.375,4.874,6.085,6.122
values_71,1255,1255,"['961278', '8844972', '126718', '1107124', '65047', '552260', '568400', '50.031', '12572392', '0', '3876445', '0', '161018', '0', '0', '4.154']",103,750,559,557,100.00,90.91,72.73,100.00,12.184,1.673,2.245,2.253
values_76,1287,1287,"['961250', '8845068', '126720', '1107142', '65043', '552259', '568398', '50.030', '12572522', '0', '3876477', '0', '161035', '0', '0', '4.154']",111,863,626,623,100.00,90.91,77.27,100.00,11.595,1.491,2.056,2.066
values_7,1179,1179,"['961174', '8844980', '126698', '1107122', '65045', '552257', '568396', '50.032', '12572168', '0', '3876369', '0', '160988', '0', '0', '4.153']",81,592,448,446,100.00,90.91,68.18,100.00,14.556,1.992,2.632,2.643
values_50,1194,1194,"['961126', '8845004', '126691', '1107139', '65044', '552258', '568400', '50.031', '12572236', '0', '3876383', '0', '161018', '0', '0', '4.154']",77,570,424,422,100.00,90.91,77.27,100.00,15.506,2.095,2.816,2.829
values_22,1400,1400,"['961322', '8845020', '126734', '1107147', '65052', '552263', '568407', '50.030', '12572864', '0', '3876589', '0', '161037', '0', '0', '4.154']",134,978,731,728,100.00,100.00,77.27,100.00,10.448,1.431,1.915,1.923
values_4,1493,1493,"['961450', '8845032', '126761', '1107139', '65051', '552256', '568398', '50.029', '12573140', '0', '3876683', '0', '161035', '0', '0', '4.154']",169,1234,906,903,100.00,100.00,81.82,100.00,8.834,1.210,1.648,1.653
values_32,1374,1374,"['961310', '8845032', '126731', '1107150', '65047', '552260', '568404', '50.030', '12572784', '0', '3876563', '0', '161037', '0', '0', '4.154']",128,941,699,696,100.00,90.91,72.73,100.00,10.734,1.460,1.966,1.974
values_77,1336,1336,"['961302', '8845052', '126730', '1107140', '65045', '552262', '568400', '50.030', '12572664', '0', '3876526', '0', '161035', '0', '0', '4.154']",125,945,692,689,100.00,90.91,77.27,100.00,10.688,1.414,1.931,1.939
values_91,1501,1501,"['961466', '8845056', '126765', '1107145', '65045', '552262', '568398', '50.029', '12573172', '0', '3876691', '0', '161059', '0', '0', '4.155']",172,1264,940,936,100.00,90.91,72.73,100.00,8.727,1.188,1.597,1.604
values_42,1456,1456,"['961362', '8845032', '126744', '1107150', '65057', '552265', '568406', '50.030', '12573040', '0', '3876645', '0', '161051', '0', '0', '4.154']",151,1084,804,801,100.00,100.00,77.27,100.00,9.642,1.343,1.811,1.818
values_13,1385,1385,"['961334', '8845068', '126737', '1107159', '65051', '552264', '568409', '50.030', '12572828', '0', '3876574', '0', '161051', '0', '0', '4.154']",131,1005,726,723,100.00,90.91,72.73,100.00,10.573,1.378,1.908,1.916
