id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1999,1999,"['969198', '8853662', '127679', '1109855', '65159', '552761', '568949', '49.932', '12605448', '0', '3887189', '0', '161236', '0', '0', '4.148']",280,1671,913,1032,100.00,100.00,81.82,100.00,7.139,1.196,2.189,1.937
values_19,1052,1052,"['961218', '8845008', '126678', '1108776', '65043', '552259', '568398', '49.966', '12588362', '0', '3881241', '0', '160977', '0', '0', '4.148']",36,227,114,117,100.00,100.00,63.64,100.00,29.222,4.634,9.228,8.991
values_12,879,879,"['955952', '8845320', '126018', '1109186', '64991', '552300', '568446', '49.975', '12589572', '0', '3881069', '0', '160928', '0', '0', '4.146']",10,50,26,24,100.00,27.27,13.64,100.00,87.900,17.580,33.808,36.625
values_38,1577,1577,"['968758', '8853494', '127624', '1109834', '65137', '552770', '568942', '49.934', '12604200', '0', '3886766', '0', '161173', '0', '0', '4.147']",168,989,541,599,100.00,100.00,81.82,100.00,9.387,1.595,2.915,2.633
values_81,1552,1552,"['968550', '8853465', '127598', '1108181', '65140', '552767', '568942', '50.001', '12587528', '0', '3881741', '0', '161150', '0', '0', '4.151']",167,977,536,596,100.00,90.91,86.36,100.00,9.293,1.589,2.896,2.604
values_5,1392,1392,"['968502', '8853454', '127592', '1109829', '65133', '552764', '568943', '49.934', '12603694', '0', '3886581', '0', '161146', '0', '0', '4.146']",122,698,390,434,100.00,100.00,77.27,100.00,11.410,1.994,3.569,3.207
values_40,1643,1643,"['968854', '8853470', '127636', '1109831', '65153', '552767', '568948', '49.934', '12604392', '0', '3886833', '0', '161172', '0', '0', '4.147']",186,1063,594,663,100.00,100.00,72.73,100.00,8.833,1.546,2.766,2.478
values_70,1766,1766,"['968934', '8853622', '127646', '1109850', '65147', '552767', '568947', '49.933', '12604764', '0', '3886956', '0', '161214', '0', '0', '4.148']",222,1342,701,772,100.00,100.00,81.82,100.00,7.955,1.316,2.519,2.288
values_23,1013,1013,"['961282', '8844990', '126686', '1108765', '65038', '552264', '568394', '49.966', '12588222', '0', '3881202', '0', '160977', '0', '0', '4.148']",30,174,89,89,100.00,90.91,50.00,100.00,33.767,5.822,11.382,11.382
values_72,874,874,"['955952', '8845296', '126018', '1109183', '64990', '552301', '568446', '49.975', '12589558', '0', '3881064', '0', '160928', '0', '0', '4.146']",9,32,21,19,100.00,27.27,13.64,100.00,97.111,27.312,41.619,46.000
values_79,1028,1028,"['961202', '8844968', '126676', '1108771', '65035', '552256', '568391', '49.965', '12588294', '0', '3881217', '0', '160977', '0', '0', '4.148']",33,176,98,100,100.00,90.91,54.55,100.00,31.152,5.841,10.490,10.280
values_78,1791,1791,"['968974', '8853614', '127651', '1109849', '65142', '552765', '568948', '49.932', '12604834', '0', '3886980', '0', '161214', '0', '0', '4.148']",229,1364,736,815,100.00,90.91,77.27,100.00,7.821,1.313,2.433,2.198
values_87,1249,1249,"['961330', '8845076', '126692', '1107129', '65044', '552263', '568398', '50.032', '12572316', '0', '3876439', '0', '161018', '0', '0', '4.154']",94,580,302,321,100.00,90.91,68.18,100.00,13.287,2.153,4.136,3.891
values_6,1010,1010,"['961282', '8844974', '126686', '1108763', '65038', '552264', '568394', '49.966', '12588212', '0', '3881199', '0', '160977', '0', '0', '4.148']",29,154,84,84,100.00,90.91,50.00,100.00,34.828,6.558,12.024,12.024
values_68,1678,1678,"['968854', '8853566', '127636', '1109843', '65142', '552765', '568944', '49.933', '12604502', '0', '3886867', '0', '161191', '0', '0', '4.147']",198,1183,637,704,100.00,90.91,77.27,100.00,8.475,1.418,2.634,2.384
values_69,1026,1026,"['961202', '8844968', '126676', '1108771', '65035', '552256', '568390', '49.965', '12588290', '0', '3881215', '0', '160977', '0', '0', '4.148']",33,176,98,100,100.00,90.91,54.55,100.00,31.091,5.830,10.469,10.260
