id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,123705,123705,"['1074324', '8959480', '140816', '1121432', '71855', '558971', '575504', '49.976', '12932870', '0', '3998894', '0', '162036', '0', '0', '4.052']",22026,95717,80715,80595,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_19,7647,7647,"['966356', '8851283', '127320', '1107903', '65379', '552506', '568750', '50.022', '12591378', '0', '3882836', '0', '161191', '0', '0', '4.151']",1280,5603,4677,4649,100.00,100.00,100.00,100.00,5.974,1.365,1.635,1.645
values_12,12651,12651,"['970876', '8855893', '127885', '1108481', '65635', '552763', '569035', '50.017', '12606134', '0', '3887840', '0', '161277', '0', '0', '4.148']",2189,9563,8007,7970,100.00,100.00,100.00,100.00,5.779,1.323,1.580,1.587
values_38,12651,12651,"['970876', '8855893', '127885', '1108481', '65635', '552763', '569035', '50.017', '12606134', '0', '3887840', '0', '161277', '0', '0', '4.148']",2189,9563,8007,7970,100.00,100.00,100.00,100.00,5.779,1.323,1.580,1.587
values_81,40427,40427,"['996668', '8881685', '131109', '1111705', '67153', '554281', '570650', '50.002', '12687850', '0', '3915616', '0', '161566', '0', '0', '4.126']",7180,31263,26297,26229,100.00,100.00,100.00,100.00,5.631,1.293,1.537,1.541
values_5,18255,18255,"['976060', '8861077', '128533', '1109129', '65942', '553063', '569361', '50.014', '12622622', '0', '3893444', '0', '161342', '0', '0', '4.144']",3201,13967,11715,11670,100.00,100.00,100.00,100.00,5.703,1.307,1.558,1.564
values_40,74727,74727,"['1028668', '8913685', '135109', '1115705', '69068', '556196', '572647', '49.989', '12788750', '0', '3949916', '0', '161775', '0', '0', '4.096']",13305,57863,48747,48654,100.00,100.00,100.00,100.00,5.616,1.291,1.533,1.536
values_70,22310,22310,"['979820', '8864837', '129003', '1109599', '66157', '553285', '569595', '50.011', '12634552', '0', '3897499', '0', '161395', '0', '0', '4.141']",3931,17142,14390,14340,100.00,100.00,100.00,100.00,5.675,1.301,1.550,1.556
values_23,119652,119652,"['1070532', '8955688', '140342', '1120958', '71619', '558743', '575271', '49.977', '12920948', '0', '3994841', '0', '162023', '0', '0', '4.056']",21305,92588,78072,77954,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_72,17495,17495,"['975356', '8860373', '128445', '1109041', '65905', '553029', '569319', '50.015', '12620386', '0', '3892684', '0', '161334', '0', '0', '4.145']",3064,13371,11213,11169,100.00,100.00,100.00,100.00,5.710,1.308,1.560,1.566
values_79,100407,100407,"['1052532', '8937688', '138092', '1118708', '70525', '557647', '574148', '49.982', '12864338', '0', '3975596', '0', '161908', '0', '0', '4.073']",17880,77723,65517,65409,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_78,5865,5865,"['964724', '8849651', '127116', '1107699', '65290', '552414', '568645', '50.024', '12586134', '0', '3881054', '0', '161166', '0', '0', '4.153']",954,4181,3483,3459,100.00,100.00,100.00,100.00,6.148,1.403,1.684,1.696
values_87,73151,73151,"['1027196', '8912213', '134925', '1115521', '68983', '556110', '572557', '49.990', '12784114', '0', '3948340', '0', '161770', '0', '0', '4.097']",13024,56643,47717,47625,100.00,100.00,100.00,100.00,5.617,1.291,1.533,1.536
values_6,10830,10830,"['969196', '8854213', '127675', '1108271', '65542', '552672', '568931', '50.020', '12600776', '0', '3886019', '0', '161248', '0', '0', '4.149']",1859,8126,6798,6764,100.00,100.00,100.00,100.00,5.826,1.333,1.593,1.601
values_68,117651,117651,"['1068660', '8953816', '140108', '1120724', '71510', '558632', '575161', '49.978', '12915062', '0', '3992840', '0', '161992', '0', '0', '4.057']",20949,91043,76767,76650,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_69,7647,7647,"['966356', '8851283', '127320', '1107903', '65379', '552506', '568750', '50.022', '12591378', '0', '3882836', '0', '161191', '0', '0', '4.151']",1280,5603,4677,4649,100.00,100.00,100.00,100.00,5.974,1.365,1.635,1.645
values_1,125757,125757,"['1076244', '8961400', '141056', '1121672', '71974', '559096', '575632', '49.977', '12938906', '0', '4000946', '0', '162055', '0', '0', '4.050']",22391,97301,82053,81932,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_45,123705,123705,"['1074324', '8959480', '140816', '1121432', '71855', '558971', '575504', '49.976', '12932870', '0', '3998894', '0', '162036', '0', '0', '4.052']",22026,95717,80715,80595,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_33,47690,47690,"['1003436', '8888453', '131955', '1112551', '67561', '554681', '571071', '49.999', '12709216', '0', '3922879', '0', '161620', '0', '0', '4.120']",8479,36906,31058,30984,100.00,100.00,100.00,100.00,5.624,1.292,1.536,1.539
values_15,30680,30680,"['987596', '8872613', '129975', '1110571', '66615', '553739', '570083', '50.007', '12659176', '0', '3905869', '0', '161466', '0', '0', '4.134']",5434,23676,19898,19839,100.00,100.00,100.00,100.00,5.646,1.296,1.542,1.546
values_93,1952,1952,"['961228', '8846114', '126679', '1107256', '65113', '552235', '568426', '50.031', '12574600', '0', '3877141', '0', '161035', '0', '0', '4.153']",226,996,818,807,100.00,100.00,100.00,100.00,8.637,1.960,2.386,2.419
values_24,134135,134135,"['1084084', '8969240', '142036', '1122652', '72445', '559570', '576118', '49.974', '12963550', '0', '4009324', '0', '162066', '0', '0', '4.042']",23881,103767,87515,87390,100.00,100.00,100.00,100.00,5.617,1.293,1.533,1.535
values_25,64052,64052,"['1018700', '8903717', '133863', '1114459', '68474', '555597', '572024', '49.993', '12757348', '0', '3939241', '0', '161718', '0', '0', '4.105']",11401,49596,41768,41682,100.00,100.00,100.00,100.00,5.618,1.291,1.534,1.537
values_26,6285,6285,"['965108', '8850035', '127164', '1107747', '65321', '552437', '568670', '50.024', '12587370', '0', '3881474', '0', '161166', '0', '0', '4.152']",1031,4517,3765,3740,100.00,100.00,100.00,100.00,6.096,1.391,1.669,1.680
values_48,26790,26790,"['983980', '8868997', '129523', '1110119', '66398', '553531', '569857', '50.009', '12647732', '0', '3901979', '0', '161459', '0', '0', '4.138']",4736,20642,17340,17285,100.00,100.00,100.00,100.00,5.657,1.298,1.545,1.550
values_71,8640,8640,"['967268', '8852195', '127434', '1108017', '65427', '552553', '568802', '50.021', '12594300', '0', '3883829', '0', '161214', '0', '0', '4.151']",1461,6392,5340,5310,100.00,100.00,100.00,100.00,5.914,1.352,1.618,1.627
values_76,58326,58326,"['1013356', '8898373', '133195', '1113791', '68154', '555277', '571692', '49.995', '12740504', '0', '3933515', '0', '161694', '0', '0', '4.111']",10379,45158,38022,37940,100.00,100.00,100.00,100.00,5.620,1.292,1.534,1.537
values_7,106002,106002,"['1057764', '8942920', '138746', '1119362', '70844', '557964', '574474', '49.980', '12880796', '0', '3981191', '0', '161932', '0', '0', '4.067']",18876,82046,69168,69057,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_50,10830,10830,"['969196', '8854213', '127675', '1108271', '65542', '552672', '568931', '50.020', '12600776', '0', '3886019', '0', '161248', '0', '0', '4.149']",1859,8126,6798,6764,100.00,100.00,100.00,100.00,5.826,1.333,1.593,1.601
values_22,6285,6285,"['965108', '8850035', '127164', '1107747', '65321', '552437', '568670', '50.024', '12587370', '0', '3881474', '0', '161166', '0', '0', '4.152']",1031,4517,3765,3740,100.00,100.00,100.00,100.00,6.096,1.391,1.669,1.680
values_4,1457,1457,"['960796', '8845682', '126625', '1107202', '65090', '552217', '568400', '50.032', '12573142', '0', '3876646', '0', '161018', '0', '0', '4.154']",130,573,467,459,100.00,100.00,100.00,100.00,11.208,2.543,3.120,3.174
values_32,43982,43982,"['999980', '8884997', '131523', '1112119', '67353', '554476', '570857', '50.001', '12698308', '0', '3919171', '0', '161594', '0', '0', '4.123']",7816,34026,28628,28557,100.00,100.00,100.00,100.00,5.627,1.293,1.536,1.540
values_77,7176,7176,"['965924', '8850851', '127266', '1107849', '65356', '552478', '568720', '50.022', '12589992', '0', '3882365', '0', '161185', '0', '0', '4.152']",1194,5228,4362,4335,100.00,100.00,100.00,100.00,6.010,1.373,1.645,1.655
values_91,67017,67017,"['1021468', '8906485', '134209', '1114805', '68640', '555759', '572195', '49.991', '12766070', '0', '3942206', '0', '161727', '0', '0', '4.102']",11930,51893,43707,43619,100.00,100.00,100.00,100.00,5.618,1.291,1.533,1.536
values_42,109817,109817,"['1061332', '8946488', '139192', '1119808', '71061', '558177', '574698', '49.979', '12892018', '0', '3985006', '0', '161961', '0', '0', '4.064']",19555,84993,71657,71544,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_13,68525,68525,"['1022876', '8907893', '134385', '1114981', '68724', '555847', '572285', '49.991', '12770506', '0', '3943714', '0', '161743', '0', '0', '4.101']",12199,53061,44693,44604,100.00,100.00,100.00,100.00,5.617,1.291,1.533,1.536
values_41,29682,29682,"['986668', '8871685', '129859', '1110455', '66556', '553686', '570022', '50.007', '12656240', '0', '3904871', '0', '161466', '0', '0', '4.135']",5255,22898,19242,19184,100.00,100.00,100.00,100.00,5.648,1.296,1.543,1.547
values_55,132015,132015,"['1082100', '8967256', '141788', '1122404', '72329', '559450', '575996', '49.975', '12957314', '0', '4007204', '0', '162062', '0', '0', '4.044']",23504,102131,86133,86009,100.00,100.00,100.00,100.00,5.617,1.293,1.533,1.535
values_31,48960,48960,"['1004620', '8889637', '132103', '1112699', '67628', '554747', '571140', '49.998', '12712952', '0', '3924149', '0', '161620', '0', '0', '4.119']",8706,37892,31890,31815,100.00,100.00,100.00,100.00,5.624,1.292,1.535,1.539
values_66,15317,15317,"['973340', '8858357', '128193', '1108789', '65785', '552905', '569191', '50.016', '12613978', '0', '3890506', '0', '161313', '0', '0', '4.146']",2671,11661,9773,9732,100.00,100.00,100.00,100.00,5.735,1.314,1.567,1.574
values_65,32727,32727,"['989500', '8874517', '130213', '1110809', '66723', '553844', '570195', '50.005', '12665198', '0', '3907916', '0', '161498', '0', '0', '4.133']",5801,25271,21243,21182,100.00,100.00,100.00,100.00,5.642,1.295,1.541,1.545
values_62,102255,102255,"['1054260', '8939416', '138308', '1118924', '70632', '557748', '574257', '49.981', '12869774', '0', '3977444', '0', '161908', '0', '0', '4.071']",18209,79151,66723,66614,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_21,89676,89676,"['1042636', '8927653', '136855', '1117451', '69922', '557044', '573526', '49.985', '12832724', '0', '3964865', '0', '161845', '0', '0', '4.082']",15969,69428,58512,58410,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_95,24947,24947,"['982268', '8867285', '129309', '1109905', '66306', '553431', '569752', '50.010', '12642310', '0', '3900136', '0', '161419', '0', '0', '4.139']",4405,19203,16127,16074,100.00,100.00,100.00,100.00,5.663,1.299,1.547,1.552
values_84,37025,37025,"['993500', '8878517', '130713', '1111309', '66966', '554088', '570447', '50.003', '12677842', '0', '3912214', '0', '161539', '0', '0', '4.129']",6571,28617,24065,24000,100.00,100.00,100.00,100.00,5.635,1.294,1.539,1.543
values_58,6722,6722,"['965508', '8850435', '127214', '1107797', '65332', '552461', '568698', '50.023', '12588656', '0', '3881911', '0', '161170', '0', '0', '4.152']",1111,4866,4058,4032,100.00,100.00,100.00,100.00,6.050,1.381,1.656,1.667
values_64,12651,12651,"['970876', '8855893', '127885', '1108481', '65635', '552763', '569035', '50.017', '12606134', '0', '3887840', '0', '161277', '0', '0', '4.148']",2189,9563,8007,7970,100.00,100.00,100.00,100.00,5.779,1.323,1.580,1.587
values_83,31695,31695,"['988540', '8873557', '130093', '1110689', '66674', '553793', '570140', '50.006', '12662162', '0', '3906884', '0', '161482', '0', '0', '4.133']",5616,24467,20565,20505,100.00,100.00,100.00,100.00,5.644,1.295,1.541,1.546
values_94,1326,1326,"['960684', '8845570', '126611', '1107188', '65087', '552215', '568399', '50.033', '12572756', '0', '3876515', '0', '160998', '0', '0', '4.153']",104,458,372,365,100.00,100.00,100.00,100.00,12.750,2.895,3.565,3.633
values_0,10257,10257,"['968668', '8853685', '127609', '1108205', '65512', '552638', '568897', '50.020', '12599090', '0', '3885446', '0', '161244', '0', '0', '4.150']",1755,7673,6417,6384,100.00,100.00,100.00,100.00,5.844,1.337,1.598,1.607
values_99,100407,100407,"['1052532', '8937688', '138092', '1118708', '70525', '557647', '574148', '49.982', '12864338', '0', '3975596', '0', '161908', '0', '0', '4.073']",17880,77723,65517,65409,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_96,2600,2600,"['961804', '8846690', '126751', '1107328', '65127', '552262', '568458', '50.028', '12576508', '0', '3877789', '0', '161059', '0', '0', '4.153']",349,1536,1268,1254,100.00,100.00,100.00,100.00,7.450,1.693,2.050,2.073
values_67,59732,59732,"['1014668', '8899685', '133359', '1113955', '68231', '555353', '571770', '49.994', '12744640', '0', '3934921', '0', '161690', '0', '0', '4.109']",10630,46248,38942,38859,100.00,100.00,100.00,100.00,5.619,1.292,1.534,1.537
values_61,59732,59732,"['1014668', '8899685', '133359', '1113955', '68231', '555353', '571770', '49.994', '12744640', '0', '3934921', '0', '161690', '0', '0', '4.109']",10630,46248,38942,38859,100.00,100.00,100.00,100.00,5.619,1.292,1.534,1.537
values_43,94965,94965,"['1047532', '8932598', '137467', '1118070', '70209', '557331', '573827', '49.982', '12848298', '0', '3970154', '0', '161900', '0', '0', '4.078']",16911,73517,61965,61860,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_2,119652,119652,"['1070532', '8955688', '140342', '1120958', '71619', '558743', '575271', '49.977', '12920948', '0', '3994841', '0', '162023', '0', '0', '4.056']",21305,92588,78072,77954,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_54,2850,2850,"['962028', '8846914', '126779', '1107356', '65142', '552274', '568474', '50.028', '12577244', '0', '3878039', '0', '161073', '0', '0', '4.153']",396,1742,1440,1425,100.00,100.00,100.00,100.00,7.197,1.636,1.979,2.000
values_30,96762,96762,"['1049212', '8934278', '137677', '1118280', '70321', '557437', '573932', '49.982', '12853584', '0', '3971951', '0', '161908', '0', '0', '4.076']",17231,74906,63138,63032,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_59,12027,12027,"['970300', '8855317', '127813', '1108409', '65608', '552730', '569000', '50.018', '12604298', '0', '3887216', '0', '161275', '0', '0', '4.149']",2076,9071,7593,7557,100.00,100.00,100.00,100.00,5.793,1.326,1.584,1.592
values_85,132015,132015,"['1082100', '8967256', '141788', '1122404', '72329', '559450', '575996', '49.975', '12957314', '0', '4007204', '0', '162062', '0', '0', '4.044']",23504,102131,86133,86009,100.00,100.00,100.00,100.00,5.617,1.293,1.533,1.535
values_74,109817,109817,"['1061332', '8946488', '139192', '1119808', '71061', '558177', '574698', '49.979', '12892018', '0', '3985006', '0', '161961', '0', '0', '4.064']",19555,84993,71657,71544,100.00,100.00,100.00,100.00,5.616,1.292,1.533,1.535
values_90,50247,50247,"['1005820', '8890837', '132253', '1112849', '67705', '554830', '571225', '49.999', '12716738', '0', '3925436', '0', '161627', '0', '0', '4.117']",8936,38891,32733,32657,100.00,100.00,100.00,100.00,5.623,1.292,1.535,1.539
