id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5777,2224,88.4,89.5,72.3,19.25,19.25,0.00,295,1797,1478,652,100.00,100.00,100.00,100.00,19.583,3.215,3.909,8.860
values_19,8008,3666,92.8,93.6,82.3,22.89,22.89,0.00,754,4769,3797,1618,100.00,100.00,100.00,100.00,10.621,1.679,2.109,4.949
values_12,8098,3745,93.0,93.8,83.5,23.12,23.12,0.00,791,5023,3980,1688,100.00,100.00,100.00,100.00,10.238,1.612,2.035,4.797
values_38,6196,2507,89.8,90.8,76.2,20.23,20.23,0.00,394,2435,1979,862,100.00,100.00,100.00,100.00,15.726,2.545,3.131,7.188
values_81,5808,2252,88.8,89.7,74.1,19.39,19.39,0.00,308,1891,1541,674,100.00,100.00,100.00,100.00,18.857,3.071,3.769,8.617
values_5,3894,1288,83.8,85.1,53.4,16.54,16.54,0.00,17,61,56,32,100.00,100.00,83.33,100.00,229.059,63.836,69.536,121.688
values_40,6843,2924,91.1,92.0,79.4,21.36,21.36,0.00,510,3201,2561,1098,100.00,100.00,100.00,100.00,13.418,2.138,2.672,6.232
values_70,4576,1584,85.3,86.5,63.2,17.31,17.31,0.00,101,577,488,224,100.00,100.00,100.00,100.00,45.307,7.931,9.377,20.429
values_23,4502,1548,85.0,86.4,59.8,17.19,17.19,0.00,93,509,452,216,100.00,100.00,83.33,100.00,48.409,8.845,9.960,20.843
values_72,6952,2987,91.3,92.2,79.2,21.48,21.48,0.00,528,3299,2657,1146,100.00,100.00,100.00,100.00,13.167,2.107,2.616,6.066
values_79,5104,1800,86.1,87.2,67.0,17.63,17.63,0.00,169,1001,836,376,100.00,100.00,100.00,100.00,30.201,5.099,6.105,13.574
values_78,7499,3350,92.2,93.1,81.3,22.34,22.34,0.00,657,4137,3308,1416,100.00,100.00,100.00,100.00,11.414,1.813,2.267,5.296
values_87,6612,2766,90.6,91.6,77.1,20.92,20.92,0.00,455,2827,2288,992,100.00,100.00,100.00,100.00,14.532,2.339,2.890,6.665
values_6,7895,3612,92.8,93.6,83.1,22.88,22.88,0.00,750,4757,3773,1602,100.00,100.00,100.00,100.00,10.527,1.660,2.092,4.928
values_68,5752,2217,88.5,89.5,73.2,19.27,19.27,0.00,296,1811,1481,650,100.00,100.00,100.00,100.00,19.432,3.176,3.884,8.849
values_69,5081,1848,86.8,87.9,68.1,18.19,18.19,0.00,180,1067,893,402,100.00,100.00,100.00,100.00,28.228,4.762,5.690,12.639
values_1,5456,2029,87.6,88.6,71.3,18.59,18.59,0.00,242,1473,1205,530,100.00,100.00,100.00,100.00,22.545,3.704,4.528,10.294
values_45,6519,2729,90.6,91.6,77.3,20.93,20.93,0.00,451,2793,2270,988,100.00,100.00,83.33,100.00,14.455,2.334,2.872,6.598
values_33,7139,3118,91.7,92.6,80.8,21.84,21.84,0.00,584,3687,2933,1250,100.00,100.00,100.00,100.00,12.224,1.936,2.434,5.711
values_15,4692,1635,85.6,86.7,64.1,17.42,17.42,0.00,118,683,575,262,100.00,100.00,100.00,100.00,39.763,6.870,8.160,17.908
values_93,4716,1626,85.2,86.4,62.4,17.24,17.24,0.00,111,629,542,252,100.00,100.00,83.33,100.00,42.486,7.498,8.701,18.714
values_24,6365,2612,90.2,91.1,77.8,20.52,20.52,0.00,420,2623,2105,906,100.00,100.00,100.00,100.00,15.155,2.427,3.024,7.025
values_25,6132,2459,89.6,90.6,75.6,20.05,20.05,0.00,371,2289,1862,812,100.00,100.00,100.00,100.00,16.528,2.679,3.293,7.552
values_26,4592,1593,85.4,86.5,63.6,17.35,17.35,0.00,101,577,488,224,100.00,100.00,100.00,100.00,45.465,7.958,9.410,20.500
values_48,7990,3677,93.0,93.7,83.5,23.01,23.01,0.00,777,4937,3908,1656,100.00,100.00,100.00,100.00,10.283,1.618,2.045,4.825
values_71,5492,2076,87.9,89.0,71.6,18.90,18.90,0.00,250,1519,1247,550,100.00,100.00,83.33,100.00,21.968,3.616,4.404,9.985
values_76,4335,1467,84.6,85.8,59.2,16.92,16.92,0.00,70,385,329,154,100.00,100.00,100.00,100.00,61.929,11.260,13.176,28.149
values_7,5398,2023,87.7,88.8,70.4,18.74,18.74,0.00,241,1459,1202,532,100.00,100.00,100.00,100.00,22.398,3.700,4.491,10.147
values_50,7280,3195,91.8,92.7,80.1,21.94,21.94,0.00,602,3785,3029,1298,100.00,100.00,100.00,100.00,12.093,1.923,2.403,5.609
values_22,7421,3310,92.2,93.0,82.4,22.30,22.30,0.00,646,4093,3245,1378,100.00,100.00,100.00,100.00,11.488,1.813,2.287,5.385
values_4,5938,2343,89.2,90.1,75.4,19.73,19.73,0.00,335,2071,1676,728,100.00,100.00,100.00,100.00,17.725,2.867,3.543,8.157
values_32,4063,1341,83.8,85.0,56.2,16.50,16.50,0.00,33,153,140,72,100.00,100.00,100.00,100.00,123.121,26.556,29.021,56.431
values_77,5811,2262,88.8,89.7,74.4,19.46,19.46,0.00,314,1931,1571,686,100.00,100.00,100.00,100.00,18.506,3.009,3.699,8.471
