id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3960,1366,85.2,86.6,56.5,17.25,17.25,0.00,49,169,151,94,100.00,100.00,75.00,100.00,80.816,23.432,26.225,42.128
values_19,3960,1366,85.2,86.6,56.5,17.25,17.25,0.00,49,169,151,94,100.00,100.00,75.00,100.00,80.816,23.432,26.225,42.128
values_12,3960,1366,85.2,86.6,56.5,17.25,17.25,0.00,49,169,151,94,100.00,100.00,75.00,100.00,80.816,23.432,26.225,42.128
values_38,4278,1500,85.4,87.8,44.4,17.53,17.53,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.511,10.186,11.258,21.074
values_81,4159,1462,85.6,87.5,52.4,17.58,17.58,0.00,82,348,314,173,100.00,100.00,75.00,100.00,50.720,11.951,13.245,24.040
values_5,3907,1336,84.9,86.3,55.4,17.10,17.10,0.00,38,122,109,70,100.00,100.00,75.00,100.00,102.816,32.025,35.844,55.814
values_40,3842,1292,84.5,85.8,55.0,16.81,16.81,0.00,25,63,56,52,100.00,100.00,75.00,100.00,153.680,60.984,68.607,73.885
values_70,3984,1378,85.3,86.7,56.3,17.29,17.29,0.00,53,193,173,104,100.00,100.00,75.00,100.00,75.170,20.642,23.029,38.308
values_23,3889,1324,84.9,86.2,57.1,17.02,17.02,0.00,34,98,87,60,100.00,100.00,75.00,100.00,114.382,39.684,44.701,64.817
values_72,3984,1378,85.3,86.7,56.3,17.29,17.29,0.00,53,193,173,104,100.00,100.00,75.00,100.00,75.170,20.642,23.029,38.308
values_79,3984,1378,85.3,86.7,56.3,17.29,17.29,0.00,53,193,173,104,100.00,100.00,75.00,100.00,75.170,20.642,23.029,38.308
values_78,3984,1378,85.3,86.7,56.3,17.29,17.29,0.00,53,193,173,104,100.00,100.00,75.00,100.00,75.170,20.642,23.029,38.308
values_87,4159,1462,85.6,87.5,52.4,17.58,17.58,0.00,82,348,314,173,100.00,100.00,75.00,100.00,50.720,11.951,13.245,24.040
values_6,3907,1336,84.9,86.3,55.4,17.10,17.10,0.00,38,122,109,70,100.00,100.00,75.00,100.00,102.816,32.025,35.844,55.814
values_68,4287,1511,85.5,87.9,44.6,17.62,17.62,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.621,9.422,10.431,19.311
values_69,4287,1511,85.5,87.9,44.6,17.62,17.62,0.00,103,455,411,222,100.00,100.00,75.00,100.00,41.621,9.422,10.431,19.311
values_1,3907,1336,84.9,86.3,55.4,17.10,17.10,0.00,38,122,109,70,100.00,100.00,75.00,100.00,102.816,32.025,35.844,55.814
values_45,3842,1292,84.5,85.8,55.0,16.81,16.81,0.00,25,63,56,52,100.00,100.00,75.00,100.00,153.680,60.984,68.607,73.885
values_33,4278,1500,85.4,87.8,44.4,17.53,17.53,0.00,94,420,380,203,100.00,100.00,75.00,100.00,45.511,10.186,11.258,21.074
