id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2355,2355,"['956312', '8845422', '126252', '1109344', '64997', '552286', '568438', '49.958', '12594078', '0', '3882545', '0', '160950', '0', '0', '4.145']",643,3469,2822,1358,100.00,100.00,100.00,100.00,3.663,0.679,0.835,1.734
values_19,1213,1213,"['956243', '8845279', '126099', '1109187', '64991', '552292', '568438', '49.971', '12590506', '0', '3881403', '0', '160956', '0', '0', '4.147']",162,834,698,345,100.00,100.00,100.00,100.00,7.488,1.454,1.738,3.516
values_12,918,918,"['956245', '8845246', '126059', '1109161', '64994', '552297', '568445', '49.974', '12589590', '0', '3881107', '0', '160956', '0', '0', '4.147']",25,95,88,50,100.00,100.00,100.00,100.00,36.720,9.663,10.432,18.360
values_38,1857,1857,"['956342', '8845346', '126191', '1109275', '64995', '552296', '568443', '49.964', '12592496', '0', '3882046', '0', '160972', '0', '0', '4.147']",415,2193,1827,893,100.00,100.00,100.00,100.00,4.475,0.847,1.016,2.080
values_81,2812,2812,"['956402', '8845481', '126321', '1109403', '64997', '552286', '568438', '49.953', '12595494', '0', '3883002', '0', '160950', '0', '0', '4.145']",836,4536,3670,1759,100.00,100.00,100.00,100.00,3.364,0.620,0.766,1.599
values_5,1221,1221,"['956244', '8845278', '126100', '1109186', '64991', '552292', '568438', '49.971', '12590522', '0', '3881411', '0', '160953', '0', '0', '4.147']",165,835,718,360,100.00,100.00,100.00,100.00,7.400,1.462,1.701,3.392
values_40,1083,1083,"['956225', '8845260', '126081', '1109168', '64991', '552292', '568438', '49.972', '12590098', '0', '3881273', '0', '160950', '0', '0', '4.147']",105,511,451,231,100.00,100.00,100.00,100.00,10.314,2.119,2.401,4.688
values_70,1558,1558,"['956298', '8845308', '126147', '1109237', '64995', '552296', '568443', '49.968', '12591570', '0', '3881747', '0', '160972', '0', '0', '4.147']",291,1517,1278,630,100.00,100.00,100.00,100.00,5.354,1.027,1.219,2.473
values_23,1524,1524,"['956294', '8845304', '126143', '1109233', '64995', '552296', '568443', '49.968', '12591470', '0', '3881713', '0', '160972', '0', '0', '4.147']",275,1437,1204,592,100.00,100.00,83.33,100.00,5.542,1.061,1.266,2.574
values_72,2229,2229,"['956295', '8845404', '126235', '1109326', '64997', '552286', '568438', '49.960', '12593686', '0', '3882419', '0', '160928', '0', '0', '4.145']",587,3157,2577,1243,100.00,100.00,100.00,100.00,3.797,0.706,0.865,1.793
values_79,3078,3078,"['956440', '8845519', '126359', '1109441', '64997', '552286', '568438', '49.950', '12596330', '0', '3883268', '0', '160950', '0', '0', '4.145']",950,5182,4164,1987,100.00,100.00,100.00,100.00,3.240,0.594,0.739,1.549
values_78,971,971,"['956253', '8845251', '126067', '1109166', '64994', '552297', '568445', '49.974', '12589748', '0', '3881160', '0', '160956', '0', '0', '4.147']",46,198,186,101,100.00,100.00,100.00,100.00,21.109,4.904,5.220,9.614
values_87,1341,1341,"['956262', '8845293', '126118', '1109201', '64991', '552292', '568438', '49.970', '12590894', '0', '3881531', '0', '160956', '0', '0', '4.147']",214,1102,935,464,100.00,100.00,100.00,100.00,6.266,1.217,1.434,2.890
values_6,918,918,"['956245', '8845246', '126059', '1109161', '64994', '552297', '568445', '49.974', '12589590', '0', '3881107', '0', '160956', '0', '0', '4.147']",25,95,88,50,100.00,100.00,100.00,100.00,36.720,9.663,10.432,18.360
values_68,1322,1322,"['956259', '8845292', '126115', '1109200', '64991', '552292', '568438', '49.970', '12590840', '0', '3881512', '0', '160956', '0', '0', '4.147']",207,1073,900,444,100.00,100.00,100.00,100.00,6.386,1.232,1.469,2.977
values_69,2147,2147,"['956282', '8845394', '126222', '1109316', '64997', '552286', '568438', '49.961', '12593430', '0', '3882337', '0', '160950', '0', '0', '4.146']",555,2981,2436,1176,100.00,100.00,100.00,100.00,3.868,0.720,0.881,1.826
values_1,941,941,"['956249', '8845248', '126063', '1109163', '64994', '552297', '568445', '49.974', '12589660', '0', '3881130', '0', '160960', '0', '0', '4.147']",33,135,125,69,100.00,100.00,83.33,100.00,28.515,6.970,7.528,13.638
