id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,124900,124900,"['956040', '9010622', '126029', '1129819', '65079', '552204', '568379', '49.153', '13002948', '0', '4005089', '0', '160956', '0', '0', '4.019']",165383,454793,310090,351433,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.355
values_19,114226,114226,"['956040', '8996390', '126029', '1128040', '65079', '552204', '568379', '49.222', '12967368', '0', '3994415', '0', '160956', '0', '0', '4.030']",151151,415655,283405,321190,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_12,88912,88912,"['956176', '8962635', '126046', '1123818', '65079', '552204', '568379', '49.388', '12882940', '0', '3969101', '0', '160956', '0', '0', '4.055']",117399,322837,220120,249467,100.00,100.00,66.67,100.00,0.757,0.275,0.404,0.356
values_38,43402,43402,"['956176', '8901955', '126046', '1116233', '65079', '552204', '568379', '49.690', '12731240', '0', '3923591', '0', '160956', '0', '0', '4.102']",56719,155967,106345,120522,100.00,100.00,66.67,100.00,0.765,0.278,0.408,0.360
values_81,79204,79204,"['956176', '8949691', '126046', '1122200', '65079', '552204', '568379', '49.452', '12850580', '0', '3959393', '0', '160956', '0', '0', '4.065']",104455,287241,195850,221961,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.357
values_5,76300,76300,"['956176', '8945819', '126046', '1121716', '65079', '552204', '568379', '49.471', '12840900', '0', '3956489', '0', '160956', '0', '0', '4.068']",100583,276593,188590,213733,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.357
values_40,58912,58912,"['956176', '8922635', '126046', '1118818', '65079', '552204', '568379', '49.586', '12782940', '0', '3939101', '0', '160956', '0', '0', '4.086']",77399,212837,145120,164467,100.00,100.00,66.67,100.00,0.761,0.277,0.406,0.358
values_70,131728,131728,"['956040', '9019726', '126029', '1130957', '65079', '552204', '568379', '49.108', '13025708', '0', '4011917', '0', '160956', '0', '0', '4.012']",174487,479829,327160,370779,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.355
values_23,2536,2536,"['956304', '8847464', '126062', '1109419', '65079', '552204', '568379', '49.963', '12594972', '0', '3882725', '0', '160956', '0', '0', '4.145']",2231,6125,4180,4735,100.00,100.00,66.67,100.00,1.137,0.414,0.607,0.536
values_72,46132,46132,"['956176', '8905595', '126046', '1116688', '65079', '552204', '568379', '49.671', '12740340', '0', '3926321', '0', '160956', '0', '0', '4.099']",60359,165977,113170,128257,100.00,100.00,66.67,100.00,0.764,0.278,0.408,0.360
values_79,127072,127072,"['956040', '9013518', '126029', '1130181', '65079', '552204', '568379', '49.139', '13010188', '0', '4007261', '0', '160956', '0', '0', '4.017']",168279,462757,315520,357587,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.355
values_78,89932,89932,"['956176', '8963995', '126046', '1123988', '65079', '552204', '568379', '49.381', '12886340', '0', '3970121', '0', '160956', '0', '0', '4.054']",118759,326577,222670,252357,100.00,100.00,66.67,100.00,0.757,0.275,0.404,0.356
values_87,110614,110614,"['956040', '8991574', '126029', '1127438', '65079', '552204', '568379', '49.246', '12955328', '0', '3990803', '0', '160956', '0', '0', '4.033']",146335,402411,274375,310956,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_6,6982,6982,"['956264', '8853393', '126057', '1110161', '65079', '552204', '568379', '49.933', '12609808', '0', '3887171', '0', '160956', '0', '0', '4.141']",8159,22427,15295,17332,100.00,100.00,66.67,100.00,0.856,0.311,0.456,0.403
values_68,62344,62344,"['956176', '8927211', '126046', '1119390', '65079', '552204', '568379', '49.564', '12794380', '0', '3942533', '0', '160956', '0', '0', '4.083']",81975,225421,153700,174191,100.00,100.00,66.67,100.00,0.761,0.277,0.406,0.358
values_69,81478,81478,"['956176', '8952723', '126046', '1122579', '65079', '552204', '568379', '49.437', '12858160', '0', '3961667', '0', '160956', '0', '0', '4.063']",107487,295579,201535,228404,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.357
values_1,104860,104860,"['956040', '8983902', '126029', '1126479', '65079', '552204', '568379', '49.284', '12936148', '0', '3985049', '0', '160956', '0', '0', '4.039']",138663,381313,259990,294653,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.356
values_45,135424,135424,"['956040', '9024654', '126029', '1131573', '65079', '552204', '568379', '49.084', '13038028', '0', '4015613', '0', '160956', '0', '0', '4.008']",179415,493381,336400,381251,100.00,100.00,66.67,100.00,0.755,0.274,0.403,0.355
