inputName,text,data,bss
values_11,416,0,1478
values_19,424,0,2068
values_12,220,0,358
values_38,396,0,1270
values_81,220,0,308
values_5,1288,0,72
values_40,436,0,1172
values_70,1860,0,94
values_23,200,0,220
values_72,200,0,262
values_79,416,0,1478
values_78,1452,0,120
values_87,436,0,1172
values_6,420,0,902
values_68,396,0,1588
values_69,228,0,532
values_1,424,0,1942
values_45,1452,0,120
values_33,232,0,668
values_15,228,0,598
values_93,220,0,308
values_24,920,0,53
values_25,228,0,532
values_26,1452,0,120
values_48,396,0,2198
values_71,396,0,1270
values_76,436,0,1078
values_7,224,0,470
values_50,420,0,1820
values_22,200,0,220
values_4,1452,0,120
values_32,396,0,1588
values_77,200,0,220
values_91,412,0,820
values_42,424,0,1942
values_13,412,0,1372
values_41,200,0,220
values_55,404,0,742
values_31,220,0,308
values_66,420,0,1820
values_65,420,0,902
values_62,200,0,220
values_21,1452,0,120
values_95,920,0,53
values_84,416,0,1478
values_58,1860,0,94
values_64,404,0,1702
values_83,1452,0,120
values_94,1288,0,72
values_0,396,0,2198
values_99,1288,0,72
values_96,424,0,2068
values_67,200,0,220
values_61,404,0,742
values_43,228,0,598
values_2,420,0,1820
values_54,228,0,532
values_30,1860,0,94
values_59,424,0,1942
values_85,436,0,1078
values_74,420,0,1820
values_90,420,0,902
values_18,436,0,1078
values_52,412,0,1372
values_44,1288,0,72
values_17,196,0,148
values_36,420,0,1820
values_49,436,0,1078
values_86,200,0,262
values_37,1860,0,94
values_56,196,0,148
values_63,1860,0,94
values_35,424,0,1942
values_97,224,0,470
values_75,420,0,1820
values_57,220,0,308
values_88,228,0,532
values_10,404,0,742
values_53,420,0,1820
values_8,232,0,668
values_39,420,0,1820
values_47,232,0,668
values_60,444,0,38
values_89,196,0,182
values_51,412,0,1372
values_14,200,0,262
values_28,1860,0,94
values_16,196,0,148
values_34,220,0,358
values_82,404,0,742
values_46,228,0,532
values_27,200,0,220
values_20,416,0,1478
values_9,444,0,38
values_92,200,0,262
values_3,396,0,2198
values_98,224,0,470
values_29,920,0,53
values_80,412,0,1372
values_73,220,0,308
