id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2245,1562,215,625,583,339,100.00,35.29,23.53,66.67,10.442,3.592,3.851,6.622
values_19,2455,1708,235,685,639,371,100.00,35.29,23.53,66.67,10.447,3.584,3.842,6.617
values_12,3190,2219,305,895,835,483,100.00,35.29,23.53,66.67,10.459,3.564,3.820,6.605
values_38,439,306,45,115,107,97,100.00,35.29,23.53,66.67,9.756,3.817,4.103,4.526
values_81,1225,864,115,325,303,179,100.00,35.29,23.53,66.67,10.652,3.769,4.043,6.844
values_5,1119,790,105,295,275,163,100.00,35.29,23.53,66.67,10.657,3.793,4.069,6.865
values_40,1550,1092,145,415,387,227,100.00,35.29,23.53,66.67,10.690,3.735,4.005,6.828
values_70,1334,940,125,355,331,195,100.00,35.29,23.53,66.67,10.672,3.758,4.030,6.841
values_23,1872,1317,175,505,471,275,100.00,35.29,23.53,66.67,10.697,3.707,3.975,6.807
values_72,579,410,55,145,135,101,100.00,35.29,23.53,66.67,10.527,3.993,4.289,5.733
values_79,1657,1167,155,445,415,243,100.00,35.29,23.53,66.67,10.690,3.724,3.993,6.819
values_78,2455,1708,235,685,639,371,100.00,35.29,23.53,66.67,10.447,3.584,3.842,6.617
values_87,1550,1092,145,415,387,227,100.00,35.29,23.53,66.67,10.690,3.735,4.005,6.828
values_6,795,562,75,205,191,115,100.00,35.29,23.53,66.67,10.600,3.878,4.162,6.913
values_68,1225,864,115,325,303,179,100.00,35.29,23.53,66.67,10.652,3.769,4.043,6.844
values_69,1225,864,115,325,303,179,100.00,35.29,23.53,66.67,10.652,3.769,4.043,6.844
values_1,2875,2000,275,805,751,435,100.00,35.29,23.53,66.67,10.455,3.571,3.828,6.609
values_45,1786,1260,165,475,443,259,100.00,35.29,23.53,66.67,10.824,3.760,4.032,6.896
values_33,3295,2292,315,925,863,499,100.00,35.29,23.53,66.67,10.460,3.562,3.818,6.603
values_15,2980,2073,285,835,779,451,100.00,35.29,23.53,66.67,10.456,3.569,3.825,6.608
values_93,3295,2292,315,925,863,499,100.00,35.29,23.53,66.67,10.460,3.562,3.818,6.603
values_24,687,486,65,175,163,132,100.00,35.29,23.53,66.67,10.569,3.926,4.215,5.205
values_25,1442,1016,135,385,359,211,100.00,35.29,23.53,66.67,10.681,3.745,4.017,6.834
values_26,1786,1260,165,475,443,259,100.00,35.29,23.53,66.67,10.824,3.760,4.032,6.896
values_48,795,562,75,205,191,115,100.00,35.29,23.53,66.67,10.600,3.878,4.162,6.913
values_71,2140,1489,205,595,555,323,100.00,35.29,23.53,66.67,10.439,3.597,3.856,6.625
values_76,2245,1562,215,625,583,339,100.00,35.29,23.53,66.67,10.442,3.592,3.851,6.622
values_7,1011,714,95,265,247,147,100.00,35.29,23.53,66.67,10.642,3.815,4.093,6.878
values_50,1872,1317,175,505,471,275,100.00,35.29,23.53,66.67,10.697,3.707,3.975,6.807
values_22,579,410,55,145,135,101,100.00,35.29,23.53,66.67,10.527,3.993,4.289,5.733
values_4,2875,2000,275,805,751,435,100.00,35.29,23.53,66.67,10.455,3.571,3.828,6.609
values_32,2140,1489,205,595,555,323,100.00,35.29,23.53,66.67,10.439,3.597,3.856,6.625
values_77,1786,1260,165,475,443,259,100.00,35.29,23.53,66.67,10.824,3.760,4.032,6.896
values_91,795,562,75,205,191,115,100.00,35.29,23.53,66.67,10.600,3.878,4.162,6.913
values_42,439,306,45,115,107,97,100.00,35.29,23.53,66.67,9.756,3.817,4.103,4.526
values_13,1872,1317,175,505,471,275,100.00,35.29,23.53,66.67,10.697,3.707,3.975,6.807
values_41,1334,940,125,355,331,195,100.00,35.29,23.53,66.67,10.672,3.758,4.030,6.841
values_55,2350,1635,225,655,611,355,100.00,35.29,23.53,66.67,10.444,3.588,3.846,6.620
values_31,2875,2000,275,805,751,435,100.00,35.29,23.53,66.67,10.455,3.571,3.828,6.609
values_66,1550,1092,145,415,387,227,100.00,35.29,23.53,66.67,10.690,3.735,4.005,6.828
values_65,1442,1016,135,385,359,211,100.00,35.29,23.53,66.67,10.681,3.745,4.017,6.834
values_62,2245,1562,215,625,583,339,100.00,35.29,23.53,66.67,10.442,3.592,3.851,6.622
values_21,2560,1781,245,715,667,387,100.00,35.29,23.53,66.67,10.449,3.580,3.838,6.615
values_95,2665,1854,255,745,695,403,100.00,35.29,23.53,66.67,10.451,3.577,3.835,6.613
values_84,795,562,75,205,191,115,100.00,35.29,23.53,66.67,10.600,3.878,4.162,6.913
values_58,2350,1635,225,655,611,355,100.00,35.29,23.53,66.67,10.444,3.588,3.846,6.620
values_64,1225,864,115,325,303,179,100.00,35.29,23.53,66.67,10.652,3.769,4.043,6.844
values_83,687,486,65,175,163,132,100.00,35.29,23.53,66.67,10.569,3.926,4.215,5.205
values_94,1872,1317,175,505,471,275,100.00,35.29,23.53,66.67,10.697,3.707,3.975,6.807
values_0,2350,1635,225,655,611,355,100.00,35.29,23.53,66.67,10.444,3.588,3.846,6.620
values_99,2350,1635,225,655,611,355,100.00,35.29,23.53,66.67,10.444,3.588,3.846,6.620
values_96,2140,1489,205,595,555,323,100.00,35.29,23.53,66.67,10.439,3.597,3.856,6.625
values_67,2350,1635,225,655,611,355,100.00,35.29,23.53,66.67,10.444,3.588,3.846,6.620
values_61,3506,2439,335,985,919,531,100.00,35.29,23.53,66.67,10.466,3.559,3.815,6.603
values_43,2035,1416,195,565,527,307,100.00,35.29,23.53,66.67,10.436,3.602,3.861,6.629
