inputName,text,data,bss
values_11,128,128,80
values_19,148,2592,1312
values_12,148,1352,692
values_38,148,4608,2320
values_81,132,512,272
values_5,152,7200,3616
values_40,152,6728,3380
values_70,148,6272,3152
values_23,148,1352,692
values_72,148,7688,3860
values_79,148,3200,1616
values_78,96,32,32
values_87,148,1352,692
values_6,148,4232,2132
values_68,148,2592,1312
values_69,152,7200,3616
values_1,148,968,500
values_45,144,8192,4112
values_33,148,5832,2932
values_15,152,5000,2516
values_93,140,288,160
values_24,148,6272,3152
values_25,144,8192,4112
values_26,128,128,80
values_48,148,2888,1460
values_71,144,8192,4112
values_76,148,3200,1616
values_7,148,2312,1172
values_50,148,3872,1952
values_22,152,5408,2720
values_4,128,200,116
values_32,148,6272,3152
values_77,148,3528,1780
values_91,152,6728,3380
values_42,148,2312,1172
values_13,148,72,52
values_41,148,3200,1616
values_55,132,512,272
values_31,148,648,340
values_66,148,800,416
values_65,152,6728,3380
values_62,96,32,32
values_21,132,512,272
values_95,152,5000,2516
values_84,144,8192,4112
values_58,148,2312,1172
values_64,152,5000,2516
values_83,140,288,160
values_94,148,4608,2320
values_0,152,6728,3380
values_99,148,3528,1780
values_96,128,200,116
values_67,148,2312,1172
values_61,148,7688,3860
values_43,152,6728,3380
values_2,148,1568,800
values_54,152,7200,3616
values_30,144,2048,1040
values_59,148,4232,2132
values_85,148,1568,800
values_74,148,800,416
values_90,148,800,416
values_18,152,6728,3380
values_52,148,7688,3860
values_44,148,2592,1312
values_17,148,1568,800
values_36,148,2312,1172
values_49,148,1568,800
values_86,148,1800,916
values_37,140,392,212
values_56,148,4232,2132
values_63,140,288,160
values_35,148,2888,1460
values_97,148,648,340
values_75,132,512,272
values_57,152,7200,3616
values_88,96,32,32
values_10,152,5000,2516
values_53,148,4608,2320
values_8,148,800,416
values_39,148,1352,692
values_47,148,800,416
values_60,148,968,500
values_89,96,32,32
values_51,148,1152,592
values_14,148,3200,1616
values_28,148,4232,2132
values_16,144,2048,1040
values_34,152,6728,3380
values_82,148,1352,692
values_46,148,1568,800
values_27,148,4608,2320
values_20,148,3528,1780
values_9,148,3872,1952
values_92,148,4608,2320
values_3,152,7200,3616
values_98,148,648,340
values_29,148,1352,692
values_80,148,4232,2132
values_73,96,32,32
