id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26711,10125,2799,6924,4948,4820,100.00,100.00,100.00,100.00,9.543,3.858,5.398,5.542
values_19,2571,1404,396,1065,763,716,100.00,100.00,100.00,100.00,6.492,2.414,3.370,3.591
values_12,968,555,159,456,328,299,100.00,100.00,100.00,100.00,6.088,2.123,2.951,3.237
values_38,209569,75134,20596,49141,35103,34753,100.00,100.00,100.00,100.00,10.175,4.265,5.970,6.030
values_81,23954,9204,2546,6315,4513,4391,100.00,100.00,100.00,100.00,9.408,3.793,5.308,5.455
values_5,50014,17804,4906,11971,8553,8383,100.00,100.00,100.00,100.00,10.194,4.178,5.848,5.966
values_40,9656,4290,1194,3039,2173,2090,100.00,100.00,100.00,100.00,8.087,3.177,4.444,4.620
values_70,1659,930,264,729,523,485,100.00,100.00,100.00,100.00,6.284,2.276,3.172,3.421
values_23,40882,14814,4086,10011,7153,6998,100.00,100.00,100.00,100.00,10.005,4.084,5.715,5.842
values_72,243422,88539,24261,57786,41278,40898,100.00,100.00,100.00,100.00,10.033,4.212,5.897,5.952
values_79,203041,72585,19899,47496,33928,33584,100.00,100.00,100.00,100.00,10.204,4.275,5.984,6.046
values_78,89657,30845,8479,20476,14628,14404,100.00,100.00,100.00,100.00,10.574,4.379,6.129,6.224
values_87,212853,76425,20949,49974,35698,35345,100.00,100.00,100.00,100.00,10.161,4.259,5.963,6.022
values_6,193389,68844,18876,45081,32203,31868,100.00,100.00,100.00,100.00,10.245,4.290,6.005,6.068
values_68,2571,1404,396,1065,763,716,100.00,100.00,100.00,100.00,6.492,2.414,3.370,3.591
values_69,177744,62829,17231,41196,29428,29108,100.00,100.00,100.00,100.00,10.315,4.315,6.040,6.106
values_1,18882,7494,2076,5181,3703,3593,100.00,100.00,100.00,100.00,9.095,3.644,5.099,5.255
values_45,42640,15390,4244,10389,7423,7265,100.00,100.00,100.00,100.00,10.047,4.104,5.744,5.869
values_33,187065,66405,18209,43506,31078,30749,100.00,100.00,100.00,100.00,10.273,4.300,6.019,6.084
values_15,23954,9204,2546,6315,4513,4391,100.00,100.00,100.00,100.00,9.408,3.793,5.308,5.455
values_93,243422,88539,24261,57786,41278,40898,100.00,100.00,100.00,100.00,10.033,4.212,5.897,5.952
values_24,174664,61659,16911,40440,28888,28571,100.00,100.00,100.00,100.00,10.328,4.319,6.046,6.113
values_25,117583,40569,11141,26790,19138,18881,100.00,100.00,100.00,100.00,10.554,4.389,6.144,6.228
values_26,92086,31674,8706,21015,15013,14786,100.00,100.00,100.00,100.00,10.577,4.382,6.134,6.228
values_48,29611,11090,3064,7561,5403,5269,100.00,100.00,100.00,100.00,9.664,3.916,5.480,5.620
values_71,104593,35984,9886,23815,17013,16771,100.00,100.00,100.00,100.00,10.580,4.392,6.148,6.237
values_76,23954,9204,2546,6315,4513,4391,100.00,100.00,100.00,100.00,9.408,3.793,5.308,5.455
values_7,180823,64010,17554,41959,29973,29650,100.00,100.00,100.00,100.00,10.301,4.310,6.033,6.099
values_50,68652,23879,6571,15940,11388,11191,100.00,100.00,100.00,100.00,10.448,4.307,6.028,6.135
values_22,97021,33365,9169,22114,15798,15565,100.00,100.00,100.00,100.00,10.581,4.387,6.141,6.233
values_4,51944,18435,5079,12384,8848,8675,100.00,100.00,100.00,100.00,10.227,4.194,5.871,5.988
values_32,89657,30845,8479,20476,14628,14404,100.00,100.00,100.00,100.00,10.574,4.379,6.129,6.224
values_77,263,150,44,141,103,89,100.00,100.00,100.00,100.00,5.977,1.865,2.553,2.955
values_91,94550,32514,8936,21561,15403,15173,100.00,100.00,100.00,100.00,10.581,4.385,6.138,6.231
values_42,75467,26102,7180,17389,12423,12217,100.00,100.00,100.00,100.00,10.511,4.340,6.075,6.177
values_13,177744,62829,17231,41196,29428,29108,100.00,100.00,100.00,100.00,10.315,4.315,6.040,6.106
values_41,156676,54870,15054,36051,25753,25454,100.00,100.00,100.00,100.00,10.408,4.346,6.084,6.155
values_55,203041,72585,19899,47496,33928,33584,100.00,100.00,100.00,100.00,10.204,4.275,5.984,6.046
values_31,22632,8760,2424,6021,4303,4184,100.00,100.00,100.00,100.00,9.337,3.759,5.260,5.409
values_66,66438,23160,6374,15471,11053,10859,100.00,100.00,100.00,100.00,10.423,4.294,6.011,6.118
values_65,66438,23160,6374,15471,11053,10859,100.00,100.00,100.00,100.00,10.423,4.294,6.011,6.118
values_62,216174,77727,21305,50814,36298,35942,100.00,100.00,100.00,100.00,10.147,4.254,5.956,6.015
values_21,236496,85770,23504,56001,40003,39629,100.00,100.00,100.00,100.00,10.062,4.223,5.912,5.968
values_95,68652,23879,6571,15940,11388,11191,100.00,100.00,100.00,100.00,10.448,4.307,6.028,6.135
values_84,362,209,61,190,138,121,100.00,100.00,100.00,100.00,5.934,1.905,2.623,2.992
values_58,1405,794,226,631,453,418,100.00,100.00,100.00,100.00,6.217,2.227,3.102,3.361
values_64,187065,66405,18209,43506,31078,30749,100.00,100.00,100.00,100.00,10.273,4.300,6.019,6.084
values_83,206289,73854,20246,48315,34513,34166,100.00,100.00,100.00,100.00,10.189,4.270,5.977,6.038
values_94,136634,47450,13024,31249,22323,22045,100.00,100.00,100.00,100.00,10.491,4.372,6.121,6.198
values_0,94550,32514,8936,21561,15403,15173,100.00,100.00,100.00,100.00,10.581,4.385,6.138,6.231
values_99,40882,14814,4086,10011,7153,6998,100.00,100.00,100.00,100.00,10.005,4.084,5.715,5.842
values_96,117583,40569,11141,26790,19138,18881,100.00,100.00,100.00,100.00,10.554,4.389,6.144,6.228
values_67,1405,794,226,631,453,418,100.00,100.00,100.00,100.00,6.217,2.227,3.102,3.361
values_61,145082,50564,13876,33265,23763,23476,100.00,100.00,100.00,100.00,10.456,4.361,6.105,6.180
values_43,112326,38702,10630,25579,18273,18022,100.00,100.00,100.00,100.00,10.567,4.391,6.147,6.233
values_2,481,279,81,246,178,158,100.00,100.00,100.00,100.00,5.938,1.955,2.702,3.044
values_54,481,279,81,246,178,158,100.00,100.00,100.00,100.00,5.938,1.955,2.702,3.044
values_30,13359,5604,1556,3921,2803,2708,100.00,100.00,100.00,100.00,8.585,3.407,4.766,4.933
values_59,34218,12620,3484,8569,6123,5980,100.00,100.00,100.00,100.00,9.821,3.993,5.588,5.722
values_85,12371,5259,1461,3690,2638,2546,100.00,100.00,100.00,100.00,8.467,3.353,4.690,4.859
values_74,1659,930,264,729,523,485,100.00,100.00,100.00,100.00,6.284,2.276,3.172,3.421
values_90,34218,12620,3484,8569,6123,5980,100.00,100.00,100.00,100.00,9.821,3.993,5.588,5.722
values_18,153756,53777,14755,35344,25248,24952,100.00,100.00,100.00,100.00,10.421,4.350,6.090,6.162
values_52,94550,32514,8936,21561,15403,15173,100.00,100.00,100.00,100.00,10.581,4.385,6.138,6.231
values_44,10519,4602,1280,3249,2323,2237,100.00,100.00,100.00,100.00,8.218,3.238,4.528,4.702
values_17,84850,29220,8034,19419,13873,13655,100.00,100.00,100.00,100.00,10.561,4.369,6.116,6.214
values_36,87238,30027,8255,19944,14248,14027,100.00,100.00,100.00,100.00,10.568,4.374,6.123,6.219
values_49,87238,30027,8255,19944,14248,14027,100.00,100.00,100.00,100.00,10.568,4.374,6.123,6.219
values_86,14387,5960,1654,4159,2973,2875,100.00,100.00,100.00,100.00,8.698,3.459,4.839,5.004
values_37,226237,81699,22391,53376,38128,37763,100.00,100.00,100.00,100.00,10.104,4.239,5.934,5.991
values_56,120250,41519,11401,27406,19578,19318,100.00,100.00,100.00,100.00,10.547,4.388,6.142,6.225
values_63,34218,12620,3484,8569,6123,5980,100.00,100.00,100.00,100.00,9.821,3.993,5.588,5.722
values_35,199794,71327,19555,46684,33348,33007,100.00,100.00,100.00,100.00,10.217,4.280,5.991,6.053
values_97,10519,4602,1280,3249,2323,2237,100.00,100.00,100.00,100.00,8.218,3.238,4.528,4.702
values_75,3767,1977,555,1464,1048,992,100.00,100.00,100.00,100.00,6.787,2.573,3.594,3.797
values_57,212853,76425,20949,49974,35698,35345,100.00,100.00,100.00,100.00,10.161,4.259,5.963,6.022
values_88,25313,9659,2671,6616,4728,4603,100.00,100.00,100.00,100.00,9.477,3.826,5.354,5.499
values_10,84850,29220,8034,19419,13873,13655,100.00,100.00,100.00,100.00,10.561,4.369,6.116,6.214
values_53,209569,75134,20596,49141,35103,34753,100.00,100.00,100.00,100.00,10.175,4.265,5.970,6.030
values_8,139425,48477,13305,31914,22798,22517,100.00,100.00,100.00,100.00,10.479,4.369,6.116,6.192
values_39,216174,77727,21305,50814,36298,35942,100.00,100.00,100.00,100.00,10.147,4.254,5.956,6.015
values_47,481,279,81,246,178,158,100.00,100.00,100.00,100.00,5.938,1.955,2.702,3.044
values_60,196590,70080,19214,45879,32773,32435,100.00,100.00,100.00,100.00,10.232,4.285,5.999,6.061
values_89,94550,32514,8936,21561,15403,15173,100.00,100.00,100.00,100.00,10.581,4.385,6.138,6.231
values_51,162590,57089,15661,37486,26778,26473,100.00,100.00,100.00,100.00,10.382,4.337,6.072,6.142
values_14,193389,68844,18876,45081,32203,31868,100.00,100.00,100.00,100.00,10.245,4.290,6.005,6.068
values_28,193389,68844,18876,45081,32203,31868,100.00,100.00,100.00,100.00,10.245,4.290,6.005,6.068
values_16,11425,4925,1369,3466,2478,2389,100.00,100.00,100.00,100.00,8.346,3.296,4.611,4.782
values_34,165589,58215,15969,38214,27298,26990,100.00,100.00,100.00,100.00,10.369,4.333,6.066,6.135
values_82,34218,12620,3484,8569,6123,5980,100.00,100.00,100.00,100.00,9.821,3.993,5.588,5.722
values_46,87238,30027,8255,19944,14248,14027,100.00,100.00,100.00,100.00,10.568,4.374,6.123,6.219
values_27,53916,19077,5255,12804,9148,8972,100.00,100.00,100.00,100.00,10.260,4.211,5.894,6.009
values_20,44428,15977,4405,10774,7698,7537,100.00,100.00,100.00,100.00,10.086,4.124,5.771,5.895
values_9,125630,43452,11930,28659,20473,20207,100.00,100.00,100.00,100.00,10.531,4.384,6.136,6.217
values_92,35836,13152,3630,8919,6373,6227,100.00,100.00,100.00,100.00,9.872,4.018,5.623,5.755
values_3,25313,9659,2671,6616,4728,4603,100.00,100.00,100.00,100.00,9.477,3.826,5.354,5.499
values_98,239943,87149,23881,56890,40638,40261,100.00,100.00,100.00,100.00,10.047,4.218,5.904,5.960
values_29,5334,2649,741,1926,1378,1313,100.00,100.00,100.00,100.00,7.198,2.769,3.871,4.062
values_80,147956,51624,14166,33951,24253,23963,100.00,100.00,100.00,100.00,10.444,4.358,6.101,6.174
values_73,87238,30027,8255,19944,14248,14027,100.00,100.00,100.00,100.00,10.568,4.374,6.123,6.219
