id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_19,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_12,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_38,1031,1031,"['958381', '8845091', '126326', '1108978', '65029', '552254', '568393', '49.970', '12589276', '0', '3881220', '0', '160972', '0', '0', '4.147']",200,928,662,701,100.00,100.00,60.00,100.00,5.155,1.111,1.557,1.471
values_81,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_5,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_40,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_70,1004,1004,"['958381', '8845091', '126326', '1108978', '65029', '552254', '568393', '49.970', '12589182', '0', '3881193', '0', '160956', '0', '0', '4.147']",75,209,159,162,100.00,100.00,70.00,100.00,13.387,4.804,6.314,6.198
values_23,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_72,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_79,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_78,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_87,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_6,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_68,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_69,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_1,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_45,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_33,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_15,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_93,1489,1489,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12590870', '0', '3881678', '0', '161089', '0', '0', '4.150']",200,928,662,701,100.00,100.00,60.00,100.00,7.445,1.605,2.249,2.124
values_24,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
values_25,1546,1546,"['958381', '8845090', '126326', '1108977', '65029', '552254', '568393', '49.970', '12591060', '0', '3881735', '0', '161096', '0', '0', '4.150']",200,966,719,796,100.00,100.00,60.00,100.00,7.730,1.600,2.150,1.942
