id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_19,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_12,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_38,1182,1182,"['956724', '8845216', '126130', '1109133', '65095', '552196', '568379', '49.972', '12590338', '0', '3881372', '0', '160956', '0', '0', '4.147']",84,360,325,325,100.00,100.00,75.00,100.00,14.071,3.283,3.637,3.637
values_81,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_5,990,990,"['958392', '8845078', '126334', '1109001', '65035', '552256', '568397', '49.970', '12589178', '0', '3881179', '0', '160972', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_40,967,967,"['958704', '8845054', '126374', '1108964', '65043', '552248', '568391', '49.969', '12589002', '0', '3881157', '0', '160956', '0', '0', '4.147']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_70,934,934,"['960396', '8845212', '126577', '1107148', '65086', '552205', '568381', '50.035', '12571612', '0', '3876123', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_23,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_72,934,934,"['960396', '8845212', '126577', '1107148', '65086', '552205', '568381', '50.035', '12571612', '0', '3876123', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_79,934,934,"['960396', '8845212', '126577', '1107148', '65086', '552205', '568381', '50.035', '12571612', '0', '3876123', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_78,934,934,"['960396', '8845212', '126577', '1107148', '65086', '552205', '568381', '50.035', '12571612', '0', '3876123', '0', '160972', '0', '0', '4.153']",32,86,76,90,100.00,100.00,75.00,100.00,29.188,10.860,12.289,10.378
values_87,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_6,990,990,"['958392', '8845078', '126334', '1109001', '65035', '552256', '568397', '49.970', '12589178', '0', '3881179', '0', '160972', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_68,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_69,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_1,990,990,"['958392', '8845078', '126334', '1109001', '65035', '552256', '568397', '49.970', '12589178', '0', '3881179', '0', '160972', '0', '0', '4.148']",66,252,226,1197,100.00,100.00,75.00,100.00,15.000,3.929,4.381,0.827
values_45,967,967,"['958704', '8845054', '126374', '1108964', '65043', '552248', '568391', '49.969', '12589002', '0', '3881157', '0', '160956', '0', '0', '4.147']",70,276,248,1519,100.00,100.00,75.00,100.00,13.814,3.504,3.899,0.637
values_33,1182,1182,"['956724', '8845216', '126130', '1109133', '65095', '552196', '568379', '49.972', '12590338', '0', '3881372', '0', '160956', '0', '0', '4.147']",84,360,325,325,100.00,100.00,75.00,100.00,14.071,3.283,3.637,3.637
values_15,930,930,"['957468', '8845150', '126215', '1109056', '65012', '552271', '568439', '49.971', '12589264', '0', '3881120', '0', '160960', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,18.980,5.503,6.159,2.013
values_93,1193,1193,"['956728', '8845220', '126131', '1109134', '65095', '552196', '568379', '49.972', '12590374', '0', '3881383', '0', '160956', '0', '0', '4.147']",86,372,336,336,100.00,100.00,75.00,100.00,13.872,3.207,3.551,3.551
values_24,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_25,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
values_26,962,962,"['957624', '8845134', '126235', '1109058', '65011', '552280', '568445', '49.971', '12589324', '0', '3881151', '0', '160972', '0', '0', '4.148']",51,181,162,558,100.00,100.00,75.00,100.00,18.863,5.315,5.938,1.724
