id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,55880,46685,99.5,99.6,74.8,41.77,41.77,0.00,3341,14622,5121,57700,100.00,100.00,100.00,100.00,16.726,3.822,10.912,0.968
values_19,277566,236905,99.9,99.9,84.6,42.68,42.68,0.00,19214,83625,27231,340048,100.00,100.00,100.00,100.00,14.446,3.319,10.193,0.816
values_12,197356,168437,99.9,99.9,82.7,42.67,42.67,0.00,13305,57956,19080,234655,100.00,100.00,100.00,100.00,14.833,3.405,10.344,0.841
values_38,98041,83252,99.7,99.8,78.3,42.46,42.46,0.00,6180,26981,9150,107935,100.00,100.00,100.00,100.00,15.864,3.634,10.715,0.908
values_81,58049,48588,99.5,99.6,75.0,41.85,41.85,0.00,3484,15245,5326,60223,100.00,100.00,100.00,100.00,16.662,3.808,10.899,0.964
values_5,146977,125324,99.8,99.8,80.9,42.63,42.63,0.00,9644,42045,13998,169471,100.00,100.00,100.00,100.00,15.240,3.496,10.500,0.867
values_40,339990,290047,99.9,99.9,85.7,42.66,42.66,0.00,23881,103892,33640,423391,100.00,100.00,100.00,100.00,14.237,3.273,10.107,0.803
values_70,233681,199470,99.9,99.9,83.6,42.68,42.68,0.00,15969,69530,22761,282148,100.00,100.00,100.00,100.00,14.633,3.361,10.267,0.828
values_23,133879,114086,99.8,99.8,80.3,42.61,42.61,0.00,8706,37967,12690,152791,100.00,100.00,100.00,100.00,15.378,3.526,10.550,0.876
values_72,246460,210377,99.9,99.9,84.0,42.68,42.68,0.00,16911,73622,24060,298951,100.00,100.00,100.00,100.00,14.574,3.348,10.244,0.824
values_79,264014,225351,99.9,99.9,84.3,42.68,42.68,0.00,18209,79260,25848,322111,100.00,100.00,100.00,100.00,14.499,3.331,10.214,0.820
values_78,157187,134076,99.8,99.9,81.3,42.65,42.65,0.00,10379,45240,15021,182548,100.00,100.00,100.00,100.00,15.145,3.475,10.464,0.861
values_87,37734,30823,99.3,99.4,72.3,40.84,40.84,0.00,2189,9600,3456,37423,100.00,100.00,100.00,100.00,17.238,3.931,10.918,1.008
values_6,53698,44795,99.5,99.6,74.5,41.71,41.71,0.00,3201,14012,4920,55231,100.00,100.00,100.00,100.00,16.775,3.832,10.914,0.972
values_68,282144,240805,99.9,99.9,84.7,42.67,42.67,0.00,19555,85106,27700,346135,100.00,100.00,100.00,100.00,14.428,3.315,10.186,0.815
values_69,92538,78499,99.7,99.7,78.0,42.41,42.41,0.00,5801,25332,8616,101215,100.00,100.00,100.00,100.00,15.952,3.653,10.740,0.914
values_1,98041,83252,99.7,99.8,78.3,42.46,42.46,0.00,6180,26981,9150,107935,100.00,100.00,100.00,100.00,15.864,3.634,10.715,0.908
values_45,4162,1499,86.2,87.3,57.4,18.01,18.01,0.00,44,195,123,496,100.00,100.00,100.00,100.00,94.591,21.344,33.837,8.391
values_33,185975,158712,99.9,99.9,82.3,42.67,42.67,0.00,12471,54332,17925,219796,100.00,100.00,100.00,100.00,14.913,3.423,10.375,0.846
values_15,71966,60687,99.6,99.7,76.4,42.16,42.16,0.00,4405,19256,6640,76495,100.00,100.00,100.00,100.00,16.337,3.737,10.838,0.941
values_93,6921,3760,94.1,94.7,62.3,27.16,27.16,0.00,264,1175,531,4048,100.00,100.00,100.00,100.00,26.216,5.890,13.034,1.710
values_24,325051,277340,99.9,99.9,85.5,42.66,42.66,0.00,22759,99020,32101,403348,100.00,100.00,100.00,100.00,14.282,3.283,10.126,0.806
values_25,339990,290047,99.9,99.9,85.7,42.66,42.66,0.00,23881,103892,33640,423391,100.00,100.00,100.00,100.00,14.237,3.273,10.107,0.803
values_26,160656,137042,99.8,99.9,81.4,42.65,42.65,0.00,10630,46331,15370,187015,100.00,100.00,100.00,100.00,15.113,3.468,10.453,0.859
values_48,115312,98129,99.8,99.8,79.4,42.55,42.55,0.00,7389,32240,10848,129391,100.00,100.00,100.00,100.00,15.606,3.577,10.630,0.891
values_71,103664,88091,99.7,99.8,78.7,42.49,42.49,0.00,6571,28682,9700,114871,100.00,100.00,100.00,100.00,15.776,3.614,10.687,0.902
values_76,87179,73866,99.7,99.7,77.6,42.36,42.36,0.00,5434,23735,8098,94711,100.00,100.00,100.00,100.00,16.043,3.673,10.765,0.920
values_7,14168,10084,97.8,98.0,66.7,35.59,35.59,0.00,741,3272,1296,12175,100.00,100.00,100.00,100.00,19.120,4.330,10.932,1.164
values_50,71966,60687,99.6,99.7,76.4,42.16,42.16,0.00,4405,19256,6640,76495,100.00,100.00,100.00,100.00,16.337,3.737,10.838,0.941
values_22,7508,4269,94.8,95.3,62.9,28.43,28.43,0.00,305,1356,600,4735,100.00,100.00,100.00,100.00,24.616,5.537,12.513,1.586
values_4,296128,252719,99.9,99.9,85.0,42.67,42.67,0.00,20596,89627,29131,364720,100.00,100.00,100.00,100.00,14.378,3.304,10.165,0.812
values_32,250803,214084,99.9,99.9,84.0,42.68,42.68,0.00,17231,75012,24501,304660,100.00,100.00,100.00,100.00,14.555,3.344,10.236,0.823
values_77,5495,2532,91.3,92.1,60.6,23.04,23.04,0.00,159,710,348,2311,100.00,100.00,100.00,100.00,34.560,7.739,15.790,2.378
values_91,273007,233018,99.9,99.9,84.5,42.68,42.68,0.00,18876,82157,26766,334015,100.00,100.00,100.00,100.00,14.463,3.323,10.200,0.817
values_42,189728,161918,99.9,99.9,82.4,42.67,42.67,0.00,12746,55527,18306,224695,100.00,100.00,100.00,100.00,14.885,3.417,10.364,0.844
values_13,100855,85682,99.7,99.8,78.5,42.48,42.48,0.00,6374,27825,9423,111376,100.00,100.00,100.00,100.00,15.823,3.625,10.703,0.906
values_41,5495,2532,91.3,92.1,60.6,23.04,23.04,0.00,159,710,348,2311,100.00,100.00,100.00,100.00,34.560,7.739,15.790,2.378
values_55,51585,42952,99.5,99.5,74.3,41.63,41.63,0.00,3064,13415,4723,52816,100.00,100.00,100.00,100.00,16.836,3.845,10.922,0.977
values_31,217135,185336,99.9,99.9,83.2,42.68,42.68,0.00,14755,64256,21085,260500,100.00,100.00,100.00,100.00,14.716,3.379,10.298,0.834
values_66,76893,64960,99.7,99.7,76.8,42.24,42.24,0.00,4736,20697,7110,82351,100.00,100.00,100.00,100.00,16.236,3.715,10.815,0.934
values_65,118325,100722,99.8,99.8,79.5,42.56,42.56,0.00,7601,33162,11145,133156,100.00,100.00,100.00,100.00,15.567,3.568,10.617,0.889
values_62,64856,54511,99.6,99.6,75.7,42.02,42.02,0.00,3931,17192,5965,68116,100.00,100.00,100.00,100.00,16.499,3.772,10.873,0.952
values_21,87179,73866,99.7,99.7,77.6,42.36,42.36,0.00,5434,23735,8098,94711,100.00,100.00,100.00,100.00,16.043,3.673,10.765,0.920
values_95,4524,1795,88.4,89.4,58.7,19.84,19.84,0.00,81,362,201,1060,100.00,100.00,100.00,100.00,55.852,12.497,22.507,4.268
values_84,189728,161918,99.9,99.9,82.4,42.67,42.67,0.00,12746,55527,18306,224695,100.00,100.00,100.00,100.00,14.885,3.417,10.364,0.844
values_58,334980,285787,99.9,99.9,85.6,42.66,42.66,0.00,23504,102255,33123,416656,100.00,100.00,100.00,100.00,14.252,3.276,10.113,0.804
values_64,264014,225351,99.9,99.9,84.3,42.68,42.68,0.00,18209,79260,25848,322111,100.00,100.00,100.00,100.00,14.499,3.331,10.214,0.820
values_83,92538,78499,99.7,99.7,78.0,42.41,42.41,0.00,5801,25332,8616,101215,100.00,100.00,100.00,100.00,15.952,3.653,10.740,0.914
