id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1381,700,159,718,599,599,100.00,100.00,100.00,100.00,8.686,1.923,2.306,2.306
values_19,48077,25150,5434,23793,20074,20074,100.00,100.00,100.00,100.00,8.847,2.021,2.395,2.395
values_12,41949,21906,4736,20751,17504,17504,100.00,100.00,100.00,100.00,8.857,2.022,2.397,2.397
values_38,17549,9046,1966,8661,7294,7294,100.00,100.00,100.00,100.00,8.926,2.026,2.406,2.406
values_81,2721,1368,305,1368,1145,1145,100.00,100.00,100.00,100.00,8.921,1.989,2.376,2.376
values_5,65217,34240,7389,32308,27269,27269,100.00,100.00,100.00,100.00,8.826,2.019,2.392,2.392
values_40,7266,3690,809,3591,3017,3017,100.00,100.00,100.00,100.00,8.981,2.023,2.408,2.408
values_70,48077,25150,5434,23793,20074,20074,100.00,100.00,100.00,100.00,8.847,2.021,2.395,2.395
values_23,186786,99018,21305,92823,78425,78425,100.00,100.00,100.00,100.00,8.767,2.012,2.382,2.382
values_72,100322,52906,11401,49767,42025,42025,100.00,100.00,100.00,100.00,8.799,2.016,2.387,2.387
values_79,189917,100690,21664,94383,79744,79744,100.00,100.00,100.00,100.00,8.766,2.012,2.382,2.382
values_78,15681,8068,1755,7738,6515,6515,100.00,100.00,100.00,100.00,8.935,2.026,2.407,2.407
values_87,9249,4716,1031,4566,3839,3839,100.00,100.00,100.00,100.00,8.971,2.026,2.409,2.409
values_6,140226,74170,15969,69631,58817,58817,100.00,100.00,100.00,100.00,8.781,2.014,2.384,2.384
values_68,102621,54130,11664,50911,42992,42992,100.00,100.00,100.00,100.00,8.798,2.016,2.387,2.387
values_69,49674,25996,5616,24586,20744,20744,100.00,100.00,100.00,100.00,8.845,2.020,2.395,2.395
values_1,61581,32310,6974,30501,25742,25742,100.00,100.00,100.00,100.00,8.830,2.019,2.392,2.392
values_45,9249,4716,1031,4566,3839,3839,100.00,100.00,100.00,100.00,8.971,2.026,2.409,2.409
values_33,68957,36226,7816,34167,28840,28840,100.00,100.00,100.00,100.00,8.823,2.018,2.391,2.391
values_15,87074,45856,9886,43176,36454,36454,100.00,100.00,100.00,100.00,8.808,2.017,2.389,2.389
values_93,362,180,44,198,164,164,100.00,100.00,100.00,100.00,8.227,1.828,2.207,2.207
values_24,127041,67140,14459,63066,53267,53267,100.00,100.00,100.00,100.00,8.786,2.014,2.385,2.385
values_25,54621,28618,6180,27043,22820,22820,100.00,100.00,100.00,100.00,8.838,2.020,2.394,2.394
