id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3686,3686,"['969312', '8851676', '127695', '1109878', '65179', '552604', '568707', '49.919', '12610284', '0', '3888875', '0', '161079', '0', '0', '4.142']",1066,7957,4819,2127,100.00,100.00,100.00,100.00,3.458,0.463,0.765,1.733
values_19,4023,4023,"['969976', '8851412', '127778', '1109845', '65217', '552584', '568685', '49.918', '12611096', '0', '3889212', '0', '161079', '0', '0', '4.142']",1200,8963,5425,2395,100.00,100.00,100.00,100.00,3.353,0.449,0.742,1.680
values_12,2739,2739,"['970512', '8852376', '127845', '1108051', '65228', '552730', '568881', '50.001', '12590378', '0', '3882928', '0', '161146', '0', '0', '4.150']",712,5299,3217,1419,100.00,100.00,100.00,100.00,3.847,0.517,0.851,1.930
values_38,916,916,"['958420', '8845140', '126330', '1108985', '65038', '552253', '568395', '49.970', '12588882', '0', '3881106', '0', '160956', '0', '0', '4.147']",30,173,115,152,100.00,100.00,100.00,100.00,30.533,5.295,7.965,6.026
values_81,1466,1466,"['968112', '8853336', '127545', '1108171', '65188', '552709', '568893', '50.003', '12587316', '0', '3881655', '0', '161098', '0', '0', '4.150']",220,1603,985,435,100.00,100.00,100.00,100.00,6.664,0.915,1.488,3.370
values_5,1208,1208,"['967632', '8853528', '127485', '1108195', '65157', '552728', '568929', '50.004', '12586692', '0', '3881397', '0', '161096', '0', '0', '4.150']",120,851,529,235,100.00,100.00,100.00,100.00,10.067,1.420,2.284,5.140
values_40,10440,10440,"['988812', '8855011', '130136', '1110286', '65450', '552888', '569034', '49.849', '12640868', '0', '3900630', '0', '161185', '0', '0', '4.132']",3670,27501,16579,7335,100.00,100.00,100.00,100.00,2.845,0.380,0.630,1.423
values_70,7558,7558,"['983396', '8857209', '129459', '1110559', '65462', '552932', '569142', '49.870', '12633942', '0', '3897748', '0', '161185', '0', '0', '4.135']",2560,19171,11569,5115,100.00,100.00,100.00,100.00,2.952,0.394,0.653,1.478
values_23,8657,8657,"['985476', '8856377', '129719', '1110455', '65494', '552945', '569109', '49.867', '12636568', '0', '3898847', '0', '161185', '0', '0', '4.134']",2980,22323,13465,5955,100.00,100.00,100.00,100.00,2.905,0.388,0.643,1.454
values_72,11139,11139,"['990028', '8854523', '130288', '1110239', '65519', '552848', '568970', '49.847', '12642558', '0', '3901328', '0', '161191', '0', '0', '4.132']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,2.844,0.380,0.630,1.423
