id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,114822,84476,3432,25715,15505,11119,100.00,100.00,100.00,100.00,33.456,4.465,7.405,10.327
values_19,5060,3717,166,1197,739,516,100.00,100.00,100.00,100.00,30.482,4.227,6.847,9.806
values_12,78698,57897,2362,17685,10675,7644,100.00,100.00,100.00,100.00,33.318,4.450,7.372,10.295
values_38,72318,53210,2172,16259,9817,7027,100.00,100.00,100.00,100.00,33.296,4.448,7.367,10.291
values_81,66186,48699,1990,14893,8995,6436,100.00,100.00,100.00,100.00,33.259,4.444,7.358,10.284
values_5,99566,73254,2980,22323,13465,9651,100.00,100.00,100.00,100.00,33.411,4.460,7.394,10.317
values_40,2310,1689,82,565,355,244,100.00,100.00,100.00,100.00,28.171,4.088,6.507,9.467
values_70,19814,14577,610,4533,2755,1956,100.00,100.00,100.00,100.00,32.482,4.371,7.192,10.130
values_23,668,474,30,173,115,67,100.00,100.00,100.00,100.00,22.267,3.861,5.809,9.970
values_72,1352,984,52,339,217,147,100.00,100.00,100.00,100.00,26.000,3.988,6.230,9.197
values_79,19814,14577,610,4533,2755,1956,100.00,100.00,100.00,100.00,32.482,4.371,7.192,10.130
values_78,3548,2602,120,851,529,367,100.00,100.00,100.00,100.00,29.567,4.169,6.707,9.668
values_87,8874,6521,282,2069,1267,892,100.00,100.00,100.00,100.00,31.468,4.289,7.004,9.948
values_6,35058,25785,1066,7957,4819,3436,100.00,100.00,100.00,100.00,32.887,4.406,7.275,10.203
values_68,92346,67943,2766,20717,12499,8956,100.00,100.00,100.00,100.00,33.386,4.457,7.388,10.311
values_69,78698,57897,2362,17685,10675,7644,100.00,100.00,100.00,100.00,33.318,4.450,7.372,10.295
values_1,139649,102712,4170,31253,18835,13516,100.00,100.00,100.00,100.00,33.489,4.468,7.414,10.332
values_45,85398,62832,2560,19171,11569,8287,100.00,100.00,100.00,100.00,33.359,4.455,7.382,10.305
values_33,26908,19797,822,6125,3715,2644,100.00,100.00,100.00,100.00,32.735,4.393,7.243,10.177
values_15,8874,6521,282,2069,1267,892,100.00,100.00,100.00,100.00,31.468,4.289,7.004,9.948
values_93,13808,10157,430,3181,1939,1372,100.00,100.00,100.00,100.00,32.112,4.341,7.121,10.064
values_24,107030,78737,3202,23989,14467,10372,100.00,100.00,100.00,100.00,33.426,4.462,7.398,10.319
values_25,85398,62832,2560,19171,11569,8287,100.00,100.00,100.00,100.00,33.359,4.455,7.382,10.305
values_26,5060,3717,166,1197,739,516,100.00,100.00,100.00,100.00,30.482,4.227,6.847,9.806
values_48,49422,36366,1492,11155,6745,4819,100.00,100.00,100.00,100.00,33.125,4.430,7.327,10.256
values_71,122828,90357,3670,27501,16579,11892,100.00,100.00,100.00,100.00,33.468,4.466,7.409,10.329
values_76,139649,102712,4170,31253,18835,13516,100.00,100.00,100.00,100.00,33.489,4.468,7.414,10.332
values_7,139649,102712,4170,31253,18835,13516,100.00,100.00,100.00,100.00,33.489,4.468,7.414,10.332
values_50,44360,32637,1342,10029,6067,4332,100.00,100.00,100.00,100.00,33.055,4.423,7.312,10.240
values_22,3548,2602,120,851,529,367,100.00,100.00,100.00,100.00,29.567,4.169,6.707,9.668
values_4,23238,17100,712,5299,3217,2287,100.00,100.00,100.00,100.00,32.638,4.385,7.224,10.161
values_32,5060,3717,166,1197,739,516,100.00,100.00,100.00,100.00,30.482,4.227,6.847,9.806
values_77,139649,102712,4170,31253,18835,13516,100.00,100.00,100.00,100.00,33.489,4.468,7.414,10.332
values_91,44360,32637,1342,10029,6067,4332,100.00,100.00,100.00,100.00,33.055,4.423,7.312,10.240
values_42,26908,19797,822,6125,3715,2644,100.00,100.00,100.00,100.00,32.735,4.393,7.243,10.177
values_13,54718,40257,1650,12341,7459,5332,100.00,100.00,100.00,100.00,33.162,4.434,7.336,10.262
values_41,107030,78737,3202,23989,14467,10372,100.00,100.00,100.00,100.00,33.426,4.462,7.398,10.319
values_55,139649,102712,4170,31253,18835,13516,100.00,100.00,100.00,100.00,33.489,4.468,7.414,10.332
values_31,23238,17100,712,5299,3217,2287,100.00,100.00,100.00,100.00,32.638,4.385,7.224,10.161
values_66,60326,44388,1816,13587,8209,5871,100.00,100.00,100.00,100.00,33.219,4.440,7.349,10.275
values_65,131104,96436,3916,29347,17689,12691,100.00,100.00,100.00,100.00,33.479,4.467,7.412,10.330
values_62,99566,73254,2980,22323,13465,9651,100.00,100.00,100.00,100.00,33.411,4.460,7.394,10.317
values_21,122828,90357,3670,27501,16579,11892,100.00,100.00,100.00,100.00,33.468,4.466,7.409,10.329
values_95,99566,73254,2980,22323,13465,9651,100.00,100.00,100.00,100.00,33.411,4.460,7.394,10.317
