inputName,text,data,bss
values_11,68,0,20
values_19,68,0,20
values_12,68,0,20
values_38,68,0,20
values_81,40,0,20
values_5,68,0,20
values_40,68,0,20
values_70,68,0,20
values_23,68,0,20
values_72,44,0,20
values_79,44,0,20
values_78,68,0,20
values_87,68,0,20
values_6,68,0,20
values_68,68,0,20
values_69,68,0,20
values_1,68,0,20
values_45,68,0,20
values_33,68,0,20
values_15,44,0,20
values_93,44,0,20
values_24,68,0,20
values_25,68,0,20
values_26,68,0,20
values_48,68,0,20
values_71,68,0,20
values_76,44,0,20
values_7,68,0,20
values_50,68,0,20
values_22,68,0,20
values_4,68,0,20
values_32,68,0,20
values_77,68,0,20
values_91,68,0,20
values_42,68,0,20
values_13,68,0,20
values_41,36,0,20
values_55,68,0,20
values_31,68,0,20
values_66,68,0,20
values_65,68,0,20
values_62,68,0,20
values_21,68,0,20
values_95,68,0,20
values_84,68,0,20
values_58,68,0,20
values_64,44,0,20
values_83,68,0,20
values_94,44,0,20
values_0,68,0,20
values_99,68,0,20
values_96,68,0,20
values_67,68,0,20
values_61,68,0,20
values_43,68,0,20
values_2,68,0,20
values_54,68,0,20
values_30,68,0,20
values_59,68,0,20
values_85,44,0,20
values_74,68,0,20
values_90,68,0,20
values_18,68,0,20
values_52,68,0,20
values_44,44,0,20
values_17,68,0,20
values_36,44,0,20
values_49,44,0,20
values_86,44,0,20
values_37,44,0,20
values_56,68,0,20
values_63,44,0,20
values_35,68,0,20
values_97,68,0,20
values_75,68,0,20
values_57,68,0,20
values_88,44,0,20
values_10,68,0,20
values_53,68,0,20
values_8,36,0,20
values_39,68,0,20
values_47,68,0,20
values_60,68,0,20
values_89,44,0,20
values_51,68,0,20
values_14,68,0,20
values_28,68,0,20
values_16,68,0,20
values_34,36,0,20
values_82,44,0,20
values_46,68,0,20
values_27,68,0,20
values_20,40,0,20
values_9,68,0,20
values_92,68,0,20
values_3,44,0,20
values_98,68,0,20
values_29,68,0,20
values_80,68,0,20
values_73,68,0,20
