id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_19,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_12,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_38,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_81,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_5,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_40,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_70,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_23,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_72,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_79,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_78,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_87,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_6,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_68,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_69,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_1,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_45,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_33,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_15,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_93,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
values_24,28785,6186,95.0,96.5,88.4,10.75,6.63,4.11,2600,31576,25252,61387,100.00,100.00,100.00,100.00,11.071,0.912,1.140,0.469
