id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,319368,288357,99.9,99.9,78.6,45.14,45.14,0.00,7180,17321,21467,17116,100.00,100.00,100.00,100.00,44.480,18.438,14.877,18.659
values_19,765787,693647,100.0,100.0,83.6,45.29,45.29,0.00,17554,41852,52550,41530,100.00,100.00,100.00,100.00,43.625,18.298,14.573,18.439
values_12,117477,104261,99.8,99.8,72.7,44.38,44.38,0.00,2671,6575,7967,6451,100.00,100.00,100.00,100.00,43.982,17.867,14.745,18.211
values_38,43882,37096,99.3,99.4,67.5,42.27,42.27,0.00,1031,2615,3063,2539,100.00,100.00,100.00,100.00,42.563,16.781,14.326,17.283
values_81,31416,25749,99.0,99.1,65.8,40.98,40.98,0.00,741,1905,2197,1841,100.00,100.00,100.00,100.00,42.397,16.491,14.299,17.065
values_5,4531,1641,85.8,86.9,55.7,18.11,18.11,0.00,30,96,82,86,100.00,100.00,100.00,100.00,151.033,47.198,55.256,52.686
values_40,21427,16697,98.5,98.7,64.0,38.96,38.96,0.00,499,1307,1475,1255,100.00,100.00,100.00,100.00,42.940,16.394,14.527,17.073
values_70,337988,305327,99.9,99.9,78.9,45.17,45.17,0.00,7601,18320,22728,18109,100.00,100.00,100.00,100.00,44.466,18.449,14.871,18.664
values_23,752160,681303,100.0,100.0,83.5,45.29,45.29,0.00,17231,41090,51582,40771,100.00,100.00,100.00,100.00,43.652,18.305,14.582,18.448
values_72,4531,1641,85.8,86.9,55.7,18.11,18.11,0.00,30,96,82,86,100.00,100.00,100.00,100.00,151.033,47.198,55.256,52.686
values_79,647112,586087,100.0,100.0,82.7,45.28,45.28,0.00,14755,35246,44162,34951,100.00,100.00,100.00,100.00,43.857,18.360,14.653,18.515
values_78,5989,2922,91.9,92.6,57.8,24.39,24.39,0.00,81,240,232,221,100.00,100.00,100.00,100.00,73.938,24.954,25.815,27.100
values_87,11027,7335,96.6,96.9,60.9,33.26,33.26,0.00,226,620,662,586,100.00,100.00,100.00,100.00,48.792,17.785,16.657,18.817
values_6,225583,202893,99.9,99.9,76.5,44.97,44.97,0.00,5079,12327,15175,12155,100.00,100.00,100.00,100.00,44.415,18.300,14.865,18.559
values_68,893730,809503,100.0,100.0,84.5,45.29,45.29,0.00,20596,49025,61667,48676,100.00,100.00,100.00,100.00,43.393,18.230,14.493,18.361
values_69,347460,313948,99.9,99.9,79.1,45.18,45.18,0.00,7816,18830,23372,18616,100.00,100.00,100.00,100.00,44.455,18.452,14.867,18.665
values_1,1078662,976807,100.0,100.0,85.5,45.28,45.28,0.00,25030,59471,74957,59086,100.00,100.00,100.00,100.00,43.095,18.138,14.390,18.256
values_45,738613,669027,100.0,100.0,83.4,45.29,45.29,0.00,16911,40335,50623,40019,100.00,100.00,100.00,100.00,43.676,18.312,14.590,18.457
values_33,573250,519095,100.0,100.0,82.0,45.28,45.28,0.00,13024,31157,38975,30880,100.00,100.00,100.00,100.00,44.015,18.399,14.708,18.564
values_15,357080,322705,99.9,99.9,79.2,45.19,45.19,0.00,8034,19347,24025,19130,100.00,100.00,100.00,100.00,44.446,18.457,14.863,18.666
values_93,711895,644815,100.0,100.0,83.2,45.29,45.29,0.00,16280,38846,48732,38536,100.00,100.00,100.00,100.00,43.728,18.326,14.608,18.474
values_24,406788,367918,99.9,99.9,80.0,45.22,45.22,0.00,9169,22037,27425,21805,100.00,100.00,100.00,100.00,44.366,18.459,14.833,18.656
values_25,366784,331530,99.9,99.9,79.4,45.19,45.19,0.00,8255,19871,24687,19651,100.00,100.00,100.00,100.00,44.432,18.458,14.857,18.665
values_26,634480,574627,100.0,100.0,82.6,45.28,45.28,0.00,14459,34547,43275,34255,100.00,100.00,100.00,100.00,43.881,18.366,14.662,18.522
values_48,347460,313948,99.9,99.9,79.1,45.18,45.18,0.00,7816,18830,23372,18616,100.00,100.00,100.00,100.00,44.455,18.452,14.867,18.665
values_71,15629,11472,97.8,98.0,62.5,36.70,36.70,0.00,349,932,1028,889,100.00,100.00,100.00,100.00,44.782,16.769,15.203,17.580
values_76,90604,79737,99.7,99.7,71.3,44.00,44.00,0.00,2076,5145,6187,5036,100.00,100.00,100.00,100.00,43.644,17.610,14.644,17.991
values_7,266299,240014,99.9,99.9,77.5,45.06,45.06,0.00,5989,14492,17900,14305,100.00,100.00,100.00,100.00,44.465,18.376,14.877,18.616
values_50,47374,40277,99.4,99.4,67.9,42.51,42.51,0.00,1111,2810,3302,2731,100.00,100.00,100.00,100.00,42.641,16.859,14.347,17.347
values_22,15629,11472,97.8,98.0,62.5,36.70,36.70,0.00,349,932,1028,889,100.00,100.00,100.00,100.00,44.782,16.769,15.203,17.580
values_4,28688,23265,98.9,99.0,65.4,40.55,40.55,0.00,676,1745,2003,1684,100.00,100.00,100.00,100.00,42.438,16.440,14.323,17.036
values_32,95707,84397,99.7,99.7,71.6,44.09,44.09,0.00,2189,5417,6525,5305,100.00,100.00,100.00,100.00,43.722,17.668,14.668,18.041
values_77,908512,822867,100.0,100.0,84.6,45.29,45.29,0.00,20949,49857,62725,49505,100.00,100.00,100.00,100.00,43.368,18.222,14.484,18.352
values_91,597392,540995,100.0,100.0,82.2,45.28,45.28,0.00,13589,32492,40668,32209,100.00,100.00,100.00,100.00,43.961,18.386,14.689,18.547
values_42,549564,497603,99.9,100.0,81.8,45.27,45.27,0.00,12471,29850,37318,29579,100.00,100.00,100.00,100.00,44.067,18.411,14.727,18.580
values_13,160600,143613,99.8,99.8,74.5,44.71,44.71,0.00,3630,8871,10837,8726,100.00,100.00,100.00,100.00,44.242,18.104,14.820,18.405
values_41,779562,706127,100.0,100.0,83.7,45.29,45.29,0.00,17880,42621,53527,42296,100.00,100.00,100.00,100.00,43.600,18.291,14.564,18.431
values_55,1062607,962287,100.0,100.0,85.4,45.28,45.28,0.00,24644,58562,73800,58180,100.00,100.00,100.00,100.00,43.118,18.145,14.398,18.264
values_31,181057,162285,99.8,99.9,75.2,44.82,44.82,0.00,4086,9960,12202,9806,100.00,100.00,100.00,100.00,44.312,18.178,14.838,18.464
values_66,129127,114907,99.8,99.8,73.3,44.49,44.49,0.00,2930,7196,8742,7066,100.00,100.00,100.00,100.00,44.071,17.944,14.771,18.274
values_65,5389,2393,90.2,91.0,57.1,22.20,22.20,0.00,61,185,173,169,100.00,100.00,100.00,100.00,88.344,29.130,31.150,31.888
values_62,448624,405938,99.9,99.9,80.6,45.24,45.24,0.00,10131,24315,30307,24071,100.00,100.00,100.00,100.00,44.282,18.451,14.803,18.638
values_21,526334,476519,99.9,100.0,81.5,45.27,45.27,0.00,11930,28571,35697,28306,100.00,100.00,100.00,100.00,44.119,18.422,14.744,18.594
values_95,12430,8595,97.1,97.4,61.4,34.57,34.57,0.00,264,717,775,680,100.00,100.00,100.00,100.00,47.083,17.336,16.039,18.279
values_84,40538,34051,99.3,99.3,67.1,42.00,42.00,0.00,954,2427,2833,2354,100.00,100.00,100.00,100.00,42.493,16.703,14.309,17.221
values_58,106323,94091,99.7,99.8,72.2,44.25,44.25,0.00,2424,5982,7228,5864,100.00,100.00,100.00,100.00,43.863,17.774,14.710,18.131
values_64,233471,210086,99.9,99.9,76.7,44.99,44.99,0.00,5255,12746,15702,12571,100.00,100.00,100.00,100.00,44.428,18.317,14.869,18.572
values_83,90604,79737,99.7,99.7,71.3,44.00,44.00,0.00,2076,5145,6187,5036,100.00,100.00,100.00,100.00,43.644,17.610,14.644,17.991
values_94,347460,313948,99.9,99.9,79.1,45.18,45.18,0.00,7816,18830,23372,18616,100.00,100.00,100.00,100.00,44.455,18.452,14.867,18.665
values_0,503560,455843,99.9,100.0,81.2,45.26,45.26,0.00,11401,27320,34112,27061,100.00,100.00,100.00,100.00,44.168,18.432,14.762,18.608
values_99,6703,3553,93.3,94.0,58.5,26.50,26.50,0.00,104,302,300,280,100.00,100.00,100.00,100.00,64.452,22.195,22.343,23.939
values_96,659827,597615,100.0,100.0,82.8,45.29,45.29,0.00,15054,35952,45058,35654,100.00,100.00,100.00,100.00,43.831,18.353,14.644,18.506
values_67,779562,706127,100.0,100.0,83.7,45.29,45.29,0.00,17880,42621,53527,42296,100.00,100.00,100.00,100.00,43.600,18.291,14.564,18.431
values_61,8631,5189,95.2,95.7,59.7,30.06,30.06,0.00,159,447,463,419,100.00,100.00,100.00,100.00,54.283,19.309,18.641,20.599
values_43,154043,137627,99.8,99.8,74.3,44.67,44.67,0.00,3484,8522,10400,8380,100.00,100.00,100.00,100.00,44.214,18.076,14.812,18.382
values_2,233471,210086,99.9,99.9,76.7,44.99,44.99,0.00,5255,12746,15702,12571,100.00,100.00,100.00,100.00,44.428,18.317,14.869,18.572
values_54,9768,6194,96.0,96.4,60.3,31.71,31.71,0.00,191,530,558,499,100.00,100.00,100.00,100.00,51.141,18.430,17.505,19.575
values_30,514888,466113,99.9,100.0,81.4,45.26,45.26,0.00,11664,27942,34900,27680,100.00,100.00,100.00,100.00,44.143,18.427,14.753,18.601
values_59,864512,783047,100.0,100.0,84.3,45.29,45.29,0.00,19899,47382,59578,47039,100.00,100.00,100.00,100.00,43.445,18.246,14.511,18.379
values_85,40538,34051,99.3,99.3,67.1,42.00,42.00,0.00,954,2427,2833,2354,100.00,100.00,100.00,100.00,42.493,16.703,14.309,17.221
values_74,62890,54429,99.5,99.6,69.3,43.27,43.27,0.00,1461,3660,4348,3569,100.00,100.00,100.00,100.00,43.046,17.183,14.464,17.621
values_90,23672,18722,98.7,98.8,64.5,39.54,39.54,0.00,555,1446,1642,1391,100.00,100.00,100.00,100.00,42.652,16.371,14.417,17.018
values_18,597392,540995,100.0,100.0,82.2,45.28,45.28,0.00,13589,32492,40668,32209,100.00,100.00,100.00,100.00,43.961,18.386,14.689,18.547
values_52,15629,11472,97.8,98.0,62.5,36.70,36.70,0.00,349,932,1028,889,100.00,100.00,100.00,100.00,44.782,16.769,15.203,17.580
values_44,609617,552081,100.0,100.0,82.4,45.28,45.28,0.00,13876,33170,41528,32884,100.00,100.00,100.00,100.00,43.933,18.379,14.680,18.538
values_17,1046700,947903,100.0,100.0,85.3,45.28,45.28,0.00,24261,57660,72652,57281,100.00,100.00,100.00,100.00,43.143,18.153,14.407,18.273
values_36,879043,796207,100.0,100.0,84.4,45.29,45.29,0.00,20246,48200,60618,47854,100.00,100.00,100.00,100.00,43.418,18.237,14.501,18.369
values_49,850045,769955,100.0,100.0,84.2,45.29,45.29,0.00,19555,46571,58547,46231,100.00,100.00,100.00,100.00,43.469,18.253,14.519,18.387
values_86,685633,621011,100.0,100.0,83.0,45.29,45.29,0.00,15661,37385,46877,37081,100.00,100.00,100.00,100.00,43.780,18.340,14.626,18.490
values_37,292253,263667,99.9,99.9,78.0,45.11,45.11,0.00,6571,15875,19643,15679,100.00,100.00,100.00,100.00,44.476,18.410,14.878,18.640
values_56,283499,255692,99.9,99.9,77.9,45.10,45.10,0.00,6374,15407,19053,15214,100.00,100.00,100.00,100.00,44.477,18.401,14.879,18.634
values_63,514888,466113,99.9,100.0,81.4,45.26,45.26,0.00,11664,27942,34900,27680,100.00,100.00,100.00,100.00,44.143,18.427,14.753,18.601
values_35,167269,149701,99.8,99.9,74.8,44.75,44.75,0.00,3779,9227,11283,9079,100.00,100.00,100.00,100.00,44.263,18.128,14.825,18.424
values_97,76081,66471,99.6,99.7,70.3,43.68,43.68,0.00,1755,4371,5227,4271,100.00,100.00,100.00,100.00,43.351,17.406,14.555,17.813
values_75,609617,552081,100.0,100.0,82.4,45.28,45.28,0.00,13876,33170,41528,32884,100.00,100.00,100.00,100.00,43.933,18.379,14.680,18.538
values_57,123238,109533,99.8,99.8,73.0,44.44,44.44,0.00,2799,6882,8350,6755,100.00,100.00,100.00,100.00,44.029,17.907,14.759,18.244
values_88,9768,6194,96.0,96.4,60.3,31.71,31.71,0.00,191,530,558,499,100.00,100.00,100.00,100.00,51.141,18.430,17.505,19.575
values_10,147614,131777,99.8,99.8,74.0,44.64,44.64,0.00,3341,8180,9972,8041,100.00,100.00,100.00,100.00,44.183,18.046,14.803,18.358
values_53,31416,25749,99.0,99.1,65.8,40.98,40.98,0.00,741,1905,2197,1841,100.00,100.00,100.00,100.00,42.397,16.491,14.299,17.065
values_8,202752,182062,99.9,99.9,75.9,44.90,44.90,0.00,4569,11112,13648,10949,100.00,100.00,100.00,100.00,44.376,18.246,14.856,18.518
values_39,386556,349520,99.9,99.9,79.7,45.21,45.21,0.00,8706,20940,26038,20714,100.00,100.00,100.00,100.00,44.401,18.460,14.846,18.662
values_47,100958,89193,99.7,99.7,71.9,44.17,44.17,0.00,2305,5696,6872,5581,100.00,100.00,100.00,100.00,43.800,17.724,14.691,18.090
values_60,427476,386724,99.9,99.9,80.3,45.23,45.23,0.00,9644,23162,28848,22924,100.00,100.00,100.00,100.00,44.326,18.456,14.818,18.648
values_89,347460,313948,99.9,99.9,79.1,45.18,45.18,0.00,7816,18830,23372,18616,100.00,100.00,100.00,100.00,44.455,18.452,14.867,18.665
values_51,609617,552081,100.0,100.0,82.4,45.28,45.28,0.00,13876,33170,41528,32884,100.00,100.00,100.00,100.00,43.933,18.379,14.680,18.538
values_14,202752,182062,99.9,99.9,75.9,44.90,44.90,0.00,4569,11112,13648,10949,100.00,100.00,100.00,100.00,44.376,18.246,14.856,18.518
values_28,15629,11472,97.8,98.0,62.5,36.70,36.70,0.00,349,932,1028,889,100.00,100.00,100.00,100.00,44.782,16.769,15.203,17.580
values_16,908512,822867,100.0,100.0,84.6,45.29,45.29,0.00,20949,49857,62725,49505,100.00,100.00,100.00,100.00,43.368,18.222,14.484,18.352
values_34,328596,296774,99.9,99.9,78.7,45.16,45.16,0.00,7389,17817,22093,17609,100.00,100.00,100.00,100.00,44.471,18.443,14.873,18.661
values_82,765787,693647,100.0,100.0,83.6,45.29,45.29,0.00,17554,41852,52550,41530,100.00,100.00,100.00,100.00,43.625,18.298,14.573,18.439
values_46,181057,162285,99.8,99.9,75.2,44.82,44.82,0.00,4086,9960,12202,9806,100.00,100.00,100.00,100.00,44.312,18.178,14.838,18.464
values_27,417092,377287,99.9,99.9,80.1,45.23,45.23,0.00,9405,22596,28132,22361,100.00,100.00,100.00,100.00,44.348,18.459,14.826,18.653
values_20,725214,656887,100.0,100.0,83.3,45.29,45.29,0.00,16594,39587,49673,39274,100.00,100.00,100.00,100.00,43.703,18.319,14.600,18.465
values_9,908512,822867,100.0,100.0,84.6,45.29,45.29,0.00,20949,49857,62725,49505,100.00,100.00,100.00,100.00,43.368,18.222,14.484,18.352
values_92,752160,681303,100.0,100.0,83.5,45.29,45.29,0.00,17231,41090,51582,40771,100.00,100.00,100.00,100.00,43.652,18.305,14.582,18.448
