id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,252000,83015,97.4,99.8,87.0,16.47,12.80,3.67,19893,213309,165197,114815,100.00,100.00,100.00,100.00,12.668,1.181,1.525,2.195
values_19,737664,210868,90.8,99.9,52.4,14.29,10.99,3.31,51365,554637,429269,299607,100.00,100.00,100.00,100.00,14.361,1.330,1.718,2.462
values_12,187917,62427,97.6,99.7,88.2,16.61,12.96,3.65,14845,158757,122979,85337,100.00,100.00,100.00,100.00,12.659,1.184,1.528,2.202
values_38,4752,1521,85.7,87.6,53.8,16.00,15.44,0.57,93,837,659,386,100.00,100.00,100.00,100.00,51.097,5.677,7.211,12.311
values_81,333498,107758,96.8,99.8,83.8,16.16,12.51,3.65,25973,279117,216119,150405,100.00,100.00,100.00,100.00,12.840,1.195,1.543,2.217
values_5,387658,121818,95.5,99.8,76.9,15.71,12.15,3.57,29430,316572,245099,114801,100.00,100.00,100.00,100.00,13.172,1.225,1.582,3.377
values_40,578307,171306,92.6,99.9,61.7,14.81,11.41,3.40,41613,448725,347339,242225,100.00,100.00,100.00,100.00,13.897,1.289,1.665,2.387
values_70,4140,1370,84.9,86.5,49.2,16.55,16.35,0.19,38,300,239,212,100.00,100.00,100.00,100.00,108.947,13.800,17.322,19.528
values_23,32215,11064,96.6,98.3,87.8,17.17,14.07,3.10,2326,24252,18831,8779,100.00,100.00,100.00,100.00,13.850,1.328,1.711,3.670
values_72,252000,83015,97.4,99.8,87.0,16.47,12.80,3.67,19893,213309,165197,114815,100.00,100.00,100.00,100.00,12.668,1.181,1.525,2.195
values_79,4752,1521,85.7,87.6,53.8,16.00,15.44,0.57,93,837,659,386,100.00,100.00,100.00,100.00,51.097,5.677,7.211,12.311
