inputName,text,data,bss
values_11,276,10000,5032
values_19,264,6400,3232
values_12,264,1600,832
values_38,280,10816,5440
values_81,260,1296,680
values_5,276,8464,4264
values_40,264,3136,1600
values_70,272,9216,4640
values_23,264,2304,1184
values_72,236,256,160
values_79,272,12544,6304
values_78,272,9216,4640
values_87,264,1600,832
values_6,264,6400,3232
values_68,272,7744,3904
values_69,268,5776,2920
values_1,260,3600,1832
values_45,264,3136,1600
values_33,268,1936,1000
values_15,268,5776,2920
values_93,264,2304,1184
values_24,276,10000,5032
values_25,260,400,232
values_26,268,2704,1384
values_48,264,5184,2624
values_71,264,576,320
values_76,236,4096,2080
values_7,264,2304,1184
values_50,260,400,232
values_22,236,64,64
values_4,272,12544,6304
values_32,236,1024,544
values_77,272,9216,4640
values_91,236,4096,2080
values_42,236,1024,544
values_13,260,4624,2344
values_41,272,14400,7232
values_55,268,2704,1384
values_31,260,144,104
values_66,264,5184,2624
values_65,236,4096,2080
values_62,260,4624,2344
values_21,268,7056,3560
values_95,264,3136,1600
values_84,260,3600,1832
values_58,268,7056,3560
values_64,268,1936,1000
values_83,272,12544,6304
values_94,260,3600,1832
values_0,264,2304,1184
values_99,268,2704,1384
values_96,236,256,160
values_67,260,3600,1832
values_61,280,10816,5440
values_43,236,1024,544
values_2,260,784,424
values_54,260,784,424
values_30,272,7744,3904
values_59,236,1024,544
values_85,276,13456,6760
values_74,268,5776,2920
values_90,260,4624,2344
values_18,272,9216,4640
values_52,236,4096,2080
values_44,260,784,424
values_17,272,14400,7232
values_36,236,4096,2080
values_49,264,6400,3232
values_86,260,4624,2344
values_37,268,5776,2920
values_56,272,9216,4640
values_63,268,7056,3560
values_35,280,10816,5440
values_97,276,8464,4264
values_75,260,784,424
values_57,260,784,424
values_88,268,5776,2920
values_10,236,64,64
values_53,260,4624,2344
values_8,276,8464,4264
values_39,264,1600,832
values_47,268,15376,7720
values_60,276,10000,5032
values_89,236,1024,544
values_51,244,16384,8224
values_14,268,5776,2920
values_28,272,9216,4640
values_16,260,400,232
values_34,268,2704,1384
values_82,264,5184,2624
values_46,264,2304,1184
values_27,236,64,64
values_20,276,13456,6760
values_9,276,10000,5032
values_92,260,144,104
values_3,276,10000,5032
values_98,272,7744,3904
values_29,264,3136,1600
values_80,236,1024,544
values_73,264,576,320
