id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3169769,1997288,33181,357237,276561,226459,100.00,100.00,100.00,100.00,95.530,8.873,11.461,13.997
values_19,1597221,1013758,17246,184692,143051,116969,100.00,100.00,100.00,100.00,92.614,8.648,11.165,13.655
values_12,200339,127888,2326,24252,18831,15289,100.00,100.00,100.00,100.00,86.130,8.261,10.639,13.103
values_38,3590559,2270619,37238,401244,310607,254393,100.00,100.00,100.00,100.00,96.422,8.949,11.560,14.114
values_81,144332,91688,1725,17877,13889,11259,100.00,100.00,100.00,100.00,83.671,8.074,10.392,12.819
values_5,2469326,1557140,25973,279117,216119,176879,100.00,100.00,100.00,100.00,95.073,8.847,11.426,13.961
values_40,548068,347551,6110,64692,50159,40889,100.00,100.00,100.00,100.00,89.700,8.472,10.927,13.404
values_70,2791119,1755267,29430,316572,245099,200649,100.00,100.00,100.00,100.00,94.839,8.817,11.388,13.910
values_23,345316,219969,3918,41220,31979,26025,100.00,100.00,100.00,100.00,88.136,8.377,10.798,13.269
values_72,12392,7809,190,1812,1419,1129,100.00,100.00,100.00,100.00,65.221,6.839,8.733,10.976
values_79,4436383,2789094,46318,499812,386859,316969,100.00,100.00,100.00,100.00,95.781,8.876,11.468,13.996
values_78,2791700,1754309,29430,316572,245099,200649,100.00,100.00,100.00,100.00,94.859,8.819,11.390,13.913
values_87,198978,126413,2326,24252,18831,15289,100.00,100.00,100.00,100.00,85.545,8.205,10.567,13.014
values_6,1597326,1014767,17246,184692,143051,116969,100.00,100.00,100.00,100.00,92.620,8.649,11.166,13.656
values_68,2152514,1375422,22798,244740,189519,155065,100.00,100.00,100.00,100.00,94.417,8.795,11.358,13.881
values_69,1385362,878525,14845,158757,122979,100519,100.00,100.00,100.00,100.00,93.322,8.726,11.265,13.782
values_1,675529,427111,7461,79197,61391,50079,100.00,100.00,100.00,100.00,90.541,8.530,11.004,13.489
values_45,547686,347563,6110,64692,50159,40889,100.00,100.00,100.00,100.00,89.638,8.466,10.919,13.394
values_33,266248,169346,3053,31989,24827,20183,100.00,100.00,100.00,100.00,87.209,8.323,10.724,13.192
values_15,1384444,877593,14845,158757,122979,100519,100.00,100.00,100.00,100.00,93.260,8.721,11.258,13.773
values_93,346489,220944,3918,41220,31979,26025,100.00,100.00,100.00,100.00,88.435,8.406,10.835,13.314
values_24,3172494,1997859,33181,357237,276561,226459,100.00,100.00,100.00,100.00,95.612,8.881,11.471,14.009
values_25,24433,15358,341,3357,2621,2099,100.00,100.00,100.00,100.00,71.651,7.278,9.322,11.640
values_26,443143,281285,4933,52077,40389,32899,100.00,100.00,100.00,100.00,89.832,8.509,10.972,13.470
values_48,1167045,742194,12678,135372,104879,85689,100.00,100.00,100.00,100.00,92.053,8.621,11.128,13.620
values_71,42766,27181,558,5604,4367,3513,100.00,100.00,100.00,100.00,76.642,7.631,9.793,12.174
values_76,811093,513254,8998,95724,74187,60553,100.00,100.00,100.00,100.00,90.141,8.473,10.933,13.395
values_7,345158,219358,3918,41220,31979,26025,100.00,100.00,100.00,100.00,88.095,8.374,10.793,13.263
values_50,24551,15479,341,3357,2621,2099,100.00,100.00,100.00,100.00,71.997,7.313,9.367,11.697
values_22,1526,926,38,300,239,185,100.00,100.00,100.00,100.00,40.158,5.087,6.385,8.249
values_4,4433796,2786041,46318,499812,386859,316969,100.00,100.00,100.00,100.00,95.725,8.871,11.461,13.988
values_32,100537,63507,1238,12732,9899,8009,100.00,100.00,100.00,100.00,81.209,7.896,10.156,12.553
values_77,2790411,1755292,29430,316572,245099,200649,100.00,100.00,100.00,100.00,94.815,8.814,11.385,13.907
values_91,809082,511080,8998,95724,74187,60553,100.00,100.00,100.00,100.00,89.918,8.452,10.906,13.362
values_42,100529,63442,1238,12732,9899,8009,100.00,100.00,100.00,100.00,81.203,7.896,10.155,12.552
values_13,982744,619012,10733,114405,88649,72395,100.00,100.00,100.00,100.00,91.563,8.590,11.086,13.575
values_41,5445191,3417674,56766,613332,474671,389049,100.00,100.00,100.00,100.00,95.923,8.878,11.472,13.996
values_55,442192,280388,4933,52077,40389,32899,100.00,100.00,100.00,100.00,89.640,8.491,10.948,13.441
values_31,5215,3302,93,837,659,519,100.00,100.00,100.00,100.00,56.075,6.231,7.914,10.048
values_66,1164858,739806,12678,135372,104879,85689,100.00,100.00,100.00,100.00,91.880,8.605,11.107,13.594
values_65,811458,512951,8998,95724,74187,60553,100.00,100.00,100.00,100.00,90.182,8.477,10.938,13.401
values_62,983563,620763,10733,114405,88649,72395,100.00,100.00,100.00,100.00,91.639,8.597,11.095,13.586
values_21,1871361,1186922,19893,213309,165197,135123,100.00,100.00,100.00,100.00,94.071,8.773,11.328,13.849
values_95,548646,348638,6110,64692,50159,40889,100.00,100.00,100.00,100.00,89.795,8.481,10.938,13.418
values_84,673498,425177,7461,79197,61391,50079,100.00,100.00,100.00,100.00,90.269,8.504,10.971,13.449
values_58,1870493,1185899,19893,213309,165197,135123,100.00,100.00,100.00,100.00,94.028,8.769,11.323,13.843
values_64,266428,169637,3053,31989,24827,20183,100.00,100.00,100.00,100.00,87.268,8.329,10.731,13.201
values_83,4433607,2784977,46318,499812,386859,316969,100.00,100.00,100.00,100.00,95.721,8.871,11.461,13.988
values_94,674306,426067,7461,79197,61391,50079,100.00,100.00,100.00,100.00,90.377,8.514,10.984,13.465
values_0,344095,218645,3918,41220,31979,26025,100.00,100.00,100.00,100.00,87.824,8.348,10.760,13.222
values_99,443129,280922,4933,52077,40389,32899,100.00,100.00,100.00,100.00,89.830,8.509,10.972,13.469
values_96,12614,7977,190,1812,1419,1129,100.00,100.00,100.00,100.00,66.389,6.961,8.889,11.173
values_67,674555,425989,7461,79197,61391,50079,100.00,100.00,100.00,100.00,90.411,8.517,10.988,13.470
values_61,3582839,2266986,37238,401244,310607,254393,100.00,100.00,100.00,100.00,96.215,8.929,11.535,14.084
values_43,101386,64261,1238,12732,9899,8009,100.00,100.00,100.00,100.00,81.895,7.963,10.242,12.659
values_2,67284,42581,853,8685,6759,5455,100.00,100.00,100.00,100.00,78.879,7.747,9.955,12.334
values_54,67591,42742,853,8685,6759,5455,100.00,100.00,100.00,100.00,79.239,7.782,10.000,12.391
values_30,2150544,1374336,22798,244740,189519,155065,100.00,100.00,100.00,100.00,94.330,8.787,11.347,13.869
values_59,101022,64017,1238,12732,9899,8009,100.00,100.00,100.00,100.00,81.601,7.934,10.205,12.614
