id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1507,1507,"['960700', '8845152', '126652', '1108881', '65057', '552234', '568399', '49.962', '12590186', '0', '3881696', '0', '161096', '0', '0', '4.150']",241,862,806,4249,100.00,100.00,100.00,100.00,6.253,1.748,1.870,0.355
values_19,2632,2632,"['957056', '8846082', '126282', '1109384', '65111', '552196', '568402', '49.957', '12594930', '0', '3882822', '0', '160956', '0', '0', '4.145']",750,2724,2520,1493,100.00,100.00,100.00,100.00,3.509,0.966,1.044,1.763
values_12,1671,1671,"['961400', '8845212', '126751', '1108845', '65048', '552254', '568397', '49.960', '12590490', '0', '3881861', '0', '161122', '0', '0', '4.151']",320,1151,1072,6528,100.00,100.00,100.00,100.00,5.222,1.452,1.559,0.256
values_38,1034,1034,"['960592', '8845138', '126611', '1107134', '65011', '552272', '568438', '50.033', '12571884', '0', '3876224', '0', '160982', '0', '0', '4.153']",79,270,258,639,100.00,100.00,83.33,100.00,13.089,3.830,4.008,1.618
values_81,930,930,"['961088', '8844888', '126670', '1108762', '65032', '552251', '568383', '49.965', '12588060', '0', '3881120', '0', '160956', '0', '0', '4.147']",68,230,220,1752,100.00,100.00,100.00,100.00,13.676,4.043,4.227,0.531
values_5,1371,1371,"['960608', '8845068', '126629', '1108860', '65053', '552238', '568399', '49.963', '12589652', '0', '3881560', '0', '161051', '0', '0', '4.149']",178,631,596,2926,100.00,100.00,100.00,100.00,7.702,2.173,2.300,0.469
values_40,1612,1612,"['956428', '8845562', '126131', '1109250', '65091', '552200', '568382', '49.968', '12591774', '0', '3881802', '0', '160972', '0', '0', '4.147']",320,1150,1076,633,100.00,100.00,100.00,100.00,5.037,1.402,1.498,2.547
values_70,2524,2524,"['957000', '8846018', '126268', '1109368', '65110', '552197', '568401', '49.959', '12594594', '0', '3882714', '0', '160972', '0', '0', '4.146']",702,2548,2360,1397,100.00,100.00,100.00,100.00,3.595,0.991,1.069,1.807
values_23,879,879,"['957152', '8845186', '126172', '1109076', '65079', '552204', '568378', '49.972', '12589172', '0', '3881069', '0', '160928', '0', '0', '4.146']",32,99,96,209,100.00,100.00,100.00,100.00,27.469,8.879,9.156,4.206
values_72,1787,1787,"['956528', '8845626', '126155', '1109281', '65105', '552202', '568398', '49.967', '12592326', '0', '3881976', '0', '160972', '0', '0', '4.147']",378,1362,1272,749,100.00,100.00,83.33,100.00,4.728,1.312,1.405,2.386
values_79,2149,2149,"['956756', '8845838', '126210', '1109321', '65105', '552202', '568397', '49.963', '12593436', '0', '3882339', '0', '160972', '0', '0', '4.146']",547,1981,1838,1087,100.00,100.00,100.00,100.00,3.929,1.085,1.169,1.977
values_78,1795,1795,"['956524', '8845634', '126154', '1109283', '65100', '552202', '568395', '49.966', '12592346', '0', '3881984', '0', '160972', '0', '0', '4.147']",384,1384,1292,761,100.00,100.00,100.00,100.00,4.674,1.297,1.389,2.359
values_87,1814,1814,"['956532', '8845646', '126156', '1109286', '65102', '552200', '568391', '49.966', '12592404', '0', '3882003', '0', '160977', '0', '0', '4.147']",393,1417,1322,779,100.00,100.00,100.00,100.00,4.616,1.280,1.372,2.329
values_6,2339,2339,"['956856', '8845910', '126234', '1109354', '65118', '552204', '568403', '49.962', '12594026', '0', '3882528', '0', '160977', '0', '0', '4.146']",613,2222,2062,1219,100.00,100.00,100.00,100.00,3.816,1.053,1.134,1.919
values_68,2147,2147,"['956752', '8845838', '126209', '1109321', '65102', '552200', '568395', '49.963', '12593428', '0', '3882337', '0', '160972', '0', '0', '4.146']",547,1981,1838,1087,100.00,100.00,100.00,100.00,3.925,1.084,1.168,1.975
values_69,1358,1358,"['960184', '8845108', '126578', '1108898', '65026', '552265', '568405', '49.964', '12589814', '0', '3881547', '0', '161059', '0', '0', '4.149']",185,657,618,2932,100.00,100.00,100.00,100.00,7.341,2.067,2.197,0.463
values_1,1657,1657,"['961392', '8845192', '126749', '1108840', '65037', '552254', '568390', '49.959', '12590412', '0', '3881847', '0', '161122', '0', '0', '4.151']",305,1096,1022,6173,100.00,100.00,100.00,100.00,5.433,1.512,1.621,0.268
values_45,1794,1794,"['956532', '8845662', '126157', '1109275', '65091', '552200', '568382', '49.966', '12592342', '0', '3881984', '0', '160972', '0', '0', '4.147']",397,1432,1334,787,100.00,100.00,100.00,100.00,4.519,1.253,1.345,2.280
values_33,880,880,"['956104', '8845258', '126038', '1109170', '64993', '552298', '568446', '49.975', '12589526', '0', '3881069', '0', '160956', '0', '0', '4.147']",13,30,34,24,100.00,100.00,66.67,100.00,67.692,29.333,25.882,36.667
values_15,2740,2740,"['957112', '8846110', '126295', '1109406', '65130', '552202', '568421', '49.958', '12595268', '0', '3882929', '0', '160972', '0', '0', '4.146']",781,2837,2626,1555,100.00,100.00,100.00,100.00,3.508,0.966,1.043,1.762
values_93,1356,1356,"['960176', '8845100', '126576', '1108896', '65026', '552265', '568406', '49.964', '12589792', '0', '3881545', '0', '161059', '0', '0', '4.149']",179,635,598,2814,100.00,100.00,100.00,100.00,7.575,2.135,2.268,0.482
values_24,2702,2702,"['957096', '8846122', '126292', '1109394', '65128', '552204', '568414', '49.959', '12595150', '0', '3882892', '0', '160956', '0', '0', '4.145']",780,2834,2620,1553,100.00,100.00,100.00,100.00,3.464,0.953,1.031,1.740
values_25,1614,1614,"['961364', '8845156', '126742', '1108831', '65038', '552253', '568390', '49.960', '12590252', '0', '3881804', '0', '161116', '0', '0', '4.151']",278,997,932,5534,100.00,100.00,83.33,100.00,5.806,1.619,1.732,0.292
values_26,1944,1944,"['956612', '8845714', '126176', '1109303', '65101', '552201', '568394', '49.965', '12592812', '0', '3882133', '0', '160972', '0', '0', '4.146']",446,1611,1500,885,100.00,100.00,100.00,100.00,4.359,1.207,1.296,2.197
values_48,1445,1445,"['960660', '8845116', '126642', '1108872', '65056', '552235', '568397', '49.962', '12589948', '0', '3881634', '0', '161081', '0', '0', '4.150']",214,763,716,3682,100.00,100.00,100.00,100.00,6.752,1.894,2.018,0.392
values_71,926,926,"['961084', '8844888', '126669', '1108762', '65032', '552251', '568383', '49.965', '12588048', '0', '3881116', '0', '160956', '0', '0', '4.147']",68,230,220,1752,100.00,100.00,100.00,100.00,13.618,4.026,4.209,0.529
values_76,1033,1033,"['960592', '8845146', '126611', '1107136', '65011', '552272', '568438', '50.033', '12571882', '0', '3876223', '0', '160982', '0', '0', '4.153']",85,292,278,707,100.00,100.00,100.00,100.00,12.153,3.538,3.716,1.461
values_7,2461,2461,"['956964', '8845978', '126259', '1109358', '65109', '552198', '568396', '49.959', '12594392', '0', '3882651', '0', '160972', '0', '0', '4.146']",674,2445,2268,1341,100.00,100.00,100.00,100.00,3.651,1.007,1.085,1.835
values_50,1540,1540,"['961316', '8845112', '126730', '1108820', '65037', '552254', '568389', '49.961', '12589980', '0', '3881730', '0', '161096', '0', '0', '4.150']",245,876,822,4753,100.00,100.00,100.00,100.00,6.286,1.758,1.873,0.324
values_22,1290,1290,"['959768', '8845136', '126524', '1108915', '65025', '552258', '568401', '49.965', '12589738', '0', '3881480', '0', '161035', '0', '0', '4.149']",180,639,600,2641,100.00,100.00,100.00,100.00,7.167,2.019,2.150,0.488
values_4,2130,2130,"['956748', '8845822', '126208', '1109317', '65101', '552201', '568395', '49.963', '12593374', '0', '3882320', '0', '160977', '0', '0', '4.146']",537,1944,1806,1067,100.00,100.00,100.00,100.00,3.966,1.096,1.179,1.996
values_32,2257,2257,"['956788', '8845894', '126220', '1109348', '65121', '552201', '568405', '49.963', '12593794', '0', '3882446', '0', '160977', '0', '0', '4.146']",581,2106,1950,1155,100.00,100.00,100.00,100.00,3.885,1.072,1.157,1.954
values_77,3036,3036,"['957284', '8846274', '126338', '1109447', '65136', '552203', '568428', '49.955', '12596196', '0', '3883225', '0', '160972', '0', '0', '4.145']",906,3295,3044,1805,100.00,100.00,100.00,100.00,3.351,0.921,0.997,1.682
values_91,1287,1287,"['959268', '8845186', '126463', '1108960', '65038', '552245', '568390', '49.965', '12589926', '0', '3881477', '0', '161037', '0', '0', '4.149']",190,676,632,2603,100.00,100.00,100.00,100.00,6.774,1.904,2.036,0.494
values_42,2135,2135,"['956748', '8845790', '126207', '1109324', '65107', '552200', '568398', '49.963', '12593390', '0', '3882324', '0', '160972', '0', '0', '4.146']",523,1892,1762,1039,100.00,100.00,100.00,100.00,4.082,1.128,1.212,2.055
values_13,1321,1321,"['960576', '8845028', '126621', '1108850', '65053', '552238', '568398', '49.964', '12589450', '0', '3881510', '0', '161051', '0', '0', '4.149']",148,521,496,2296,100.00,100.00,100.00,100.00,8.926,2.536,2.663,0.575
values_41,2174,2174,"['956800', '8845818', '126218', '1109318', '65103', '552199', '568393', '49.962', '12593494', '0', '3882364', '0', '160972', '0', '0', '4.146']",552,1998,1860,1097,100.00,100.00,100.00,100.00,3.938,1.088,1.169,1.982
values_55,1389,1389,"['960200', '8845124', '126582', '1108902', '65026', '552265', '568406', '49.963', '12589920', '0', '3881578', '0', '161073', '0', '0', '4.150']",197,701,658,3168,100.00,100.00,100.00,100.00,7.051,1.981,2.111,0.438
values_31,883,883,"['957156', '8845194', '126173', '1109078', '65079', '552204', '568378', '49.972', '12589188', '0', '3881073', '0', '160928', '0', '0', '4.146']",38,121,116,271,100.00,100.00,100.00,100.00,23.237,7.298,7.612,3.258
values_66,2355,2355,"['956868', '8845918', '126237', '1109356', '65120', '552202', '568409', '49.962', '12594078', '0', '3882544', '0', '160972', '0', '0', '4.146']",619,2244,2082,1231,100.00,100.00,100.00,100.00,3.805,1.049,1.131,1.913
values_65,1193,1193,"['960736', '8845150', '126637', '1107158', '65040', '552251', '568396', '50.032', '12572392', '0', '3876382', '0', '161023', '0', '0', '4.154']",134,471,444,1555,100.00,100.00,100.00,100.00,8.903,2.533,2.687,0.767
values_62,2628,2628,"['963796', '8854514', '127126', '1110450', '65159', '552738', '568942', '49.928', '12609314', '0', '3887817', '0', '161081', '0', '0', '4.143']",731,2653,2462,1455,100.00,100.00,100.00,100.00,3.595,0.991,1.067,1.806
values_21,1923,1923,"['956600', '8845706', '126173', '1109301', '65102', '552205', '568399', '49.965', '12592750', '0', '3882112', '0', '160972', '0', '0', '4.147']",438,1582,1472,869,100.00,100.00,100.00,100.00,4.390,1.216,1.306,2.213
values_95,1999,1999,"['956632', '8845754', '126181', '1109313', '65106', '552201', '568400', '49.964', '12592982', '0', '3882188', '0', '160977', '0', '0', '4.147']",474,1714,1592,941,100.00,100.00,100.00,100.00,4.217,1.166,1.256,2.124
values_84,1368,1368,"['960184', '8845108', '126578', '1108898', '65026', '552265', '568406', '49.964', '12589838', '0', '3881557', '0', '161059', '0', '0', '4.149']",185,657,618,2932,100.00,100.00,100.00,100.00,7.395,2.082,2.214,0.467
values_58,1864,1864,"['956572', '8845702', '126167', '1109285', '65091', '552200', '568382', '49.965', '12592562', '0', '3882054', '0', '160956', '0', '0', '4.146']",427,1542,1434,847,100.00,100.00,100.00,100.00,4.365,1.209,1.300,2.201
values_64,3199,3199,"['964128', '8854838', '127209', '1110531', '65183', '552737', '568958', '49.923', '12611112', '0', '3888388', '0', '161081', '0', '0', '4.143']",974,3544,3272,1941,100.00,100.00,100.00,100.00,3.284,0.903,0.978,1.648
values_83,871,871,"['957144', '8845174', '126170', '1109073', '65079', '552204', '568378', '49.973', '12589142', '0', '3881061', '0', '160928', '0', '0', '4.146']",23,66,66,116,100.00,100.00,66.67,100.00,37.870,13.197,13.197,7.509
